#{"t_start": 1596400739.5237484, "env_id": null}
r,l,t
16,59,24758.110972
21,69,24762.883696
20,40,24763.774007
11,40,24764.667524
16,41,24765.582849
14,41,24766.490423
16,40,24767.385945
22,63,24768.786432
18,48,24769.855772
21,111,24772.336396
12,40,24773.225613
13,41,24774.143856
19,40,24775.034983
18,41,24775.949524
15,40,24776.835906
18,44,24777.815175
16,40,24778.707906
21,62,24780.083811
20,40,24780.976416
19,40,24781.868448
18,47,24782.915287
16,41,24783.826299
20,50,24784.942554
18,45,24788.843352
17,63,24790.251823
18,50,24791.364708
18,40,24792.259509
19,55,24793.484191
12,41,24794.406588
19,134,24797.415408
12,52,24798.574505
22,63,24799.984102
13,40,24800.882697
17,64,24802.326578
24,53,24803.512195
16,42,24804.450253
20,49,24805.548268
19,40,24806.441836
21,40,24807.337644
21,52,24808.499791
17,56,24809.750227
17,63,24814.527207
14,46,24815.557544
22,50,24816.677956
20,61,24818.039105
17,41,24818.967492
14,40,24819.862221
13,42,24820.799986
15,41,24821.719016
18,42,24822.65702
19,75,24824.332336
17,40,24825.228979
14,41,24826.15064
19,40,24827.045791
21,71,24828.627924
14,40,24829.524315
19,43,24830.488005
12,40,24831.381451
20,54,24832.588082
17,54,24833.799992
20,40,24834.702372
17,99,24840.064399
19,41,24840.989783
25,41,24841.905009
17,47,24842.961622
16,43,24843.926211
16,42,24844.8717
16,54,24846.072248
15,56,24847.326943
19,55,24848.556867
10,40,24849.458355
16,40,24850.3579
15,51,24851.506066
20,45,24852.511161
14,41,24853.427524
17,41,24854.344058
13,58,24855.642451
14,63,24857.045897
18,58,24858.350143
24,40,24859.239525
15,46,24860.261812
16,67,24864.654821
19,42,24865.597287
19,40,24866.489251
15,40,24867.382673
16,40,24868.277059
18,49,24869.368965
22,58,24870.662234
18,41,24871.583798
24,55,24872.815281
18,41,24873.727528
13,46,24874.753525
19,54,24875.962732
16,40,24876.857385
19,40,24877.753036
19,41,24878.673493
14,59,24879.990736
14,41,24880.906687
18,82,24882.739161
19,40,24883.63856
17,67,24885.136744
16,109,24890.90157
16,46,24891.929117
22,78,24893.678138
16,40,24894.572001
18,54,24895.786874
18,40,24896.682023
17,44,24897.669401
19,41,24898.582742
17,71,24900.167723
15,40,24901.062394
19,41,24901.978145
20,53,24903.161766
19,45,24904.164096
13,51,24905.305638
14,40,24906.201202
28,100,24908.447891
14,40,24909.345987
16,44,24910.333591
20,40,24911.231317
12,40,24912.123794
18,40,24916.272344
22,62,24917.652872
15,62,24919.029713
12,40,24919.929185
17,40,24920.819816
22,40,24921.714331
16,42,24922.647437
19,40,24923.53849
21,40,24924.426107
12,48,24925.491643
15,40,24926.387507
19,41,24927.301724
22,58,24928.593028
14,54,24929.798433
16,41,24930.708423
18,75,24932.377429
19,41,24933.291754
20,50,24934.401263
22,60,24935.740153
14,40,24936.638313
17,47,24937.682762
23,67,24942.315842
13,49,24943.40973
17,41,24944.32648
14,44,24945.309617
19,68,24946.826178
17,42,24947.760441
16,42,24948.699209
17,52,24949.859954
25,109,24952.283137
18,44,24953.267253
16,46,24954.2884
16,41,24955.203372
14,43,24956.159507
18,45,24957.166882
15,40,24958.058078
13,40,24958.943593
25,68,24960.459333
18,76,24962.15536
18,65,24963.605616
20,50,24967.633574
15,58,24968.922086
18,59,24970.236249
20,55,24971.462177
15,42,24972.403504
19,41,24973.319538
16,45,24974.324932
20,41,24975.241761
17,41,24976.158012
15,40,24977.052806
20,40,24977.944117
16,48,24979.011441
12,40,24979.912144
21,52,24981.068983
19,75,24982.740964
18,54,24983.94418
12,41,24984.862862
15,63,24986.268388
17,51,24987.408458
18,41,24988.323622
18,41,24992.67629
20,41,24993.59101
13,46,24994.61717
18,50,24995.735085
14,40,24996.623946
12,42,24997.558858
17,65,24999.001905
20,69,25000.535826
22,83,25002.377514
17,45,25003.384158
22,61,25004.747718
23,55,25005.969932
21,60,25007.306816
16,40,25008.201535
14,40,25009.09892
13,40,25009.991772
17,40,25010.885668
19,42,25011.826619
16,60,25013.164438
19,53,25014.350543
23,40,25018.35349
20,40,25019.249222
14,40,25020.139154
15,52,25021.299416
17,45,25022.301328
13,41,25023.214842
20,96,25025.368001
13,43,25026.327606
16,40,25027.223519
21,80,25029.008003
22,84,25030.898616
16,46,25031.922521
21,51,25033.072291
26,40,25033.962271
17,41,25034.873698
17,40,25035.767471
18,49,25036.870245
21,68,25038.390544
17,84,25043.380571
16,42,25044.31744
16,48,25045.393067
15,40,25046.286098
24,71,25047.869496
25,59,25049.18966
18,42,25050.133304
14,42,25051.068043
17,41,25051.987133
23,52,25053.153026
17,40,25054.042729
17,41,25054.958544
16,40,25055.84936
18,59,25057.16723
17,40,25058.063672
14,40,25058.95652
19,66,25060.431437
13,54,25061.637093
20,41,25062.550562
17,48,25063.628997
12,57,25064.904937
25,46,25069.039641
22,77,25070.767948
22,67,25072.266526
25,73,25073.894964
16,42,25074.835901
20,42,25075.776669
18,40,25076.675693
21,77,25078.394316
16,71,25079.980902
18,55,25081.20425
18,55,25082.436446
22,79,25084.200332
13,47,25085.246692
17,40,25086.138555
16,48,25087.205514
16,53,25088.386859
21,46,25089.414517
14,41,25090.336159
29,96,25095.625095
13,40,25096.518271
21,111,25098.994453
17,47,25100.044914
18,43,25101.005635
20,49,25102.099505
17,56,25103.344397
14,41,25104.263981
24,60,25105.600041
17,42,25106.534022
14,40,25107.427253
15,47,25108.477015
18,65,25109.924554
17,47,25110.971557
16,40,25111.862295
16,51,25113.00996
19,98,25115.195396
14,69,25119.860255
17,40,25120.756633
20,40,25121.650637
16,42,25122.590527
14,41,25123.504032
15,40,25124.399353
13,44,25125.379964
20,40,25126.272081
21,68,25127.780764
19,62,25129.168893
25,88,25131.14296
13,40,25132.038772
20,70,25133.600914
17,100,25135.830683
22,50,25136.939113
20,43,25137.900399
9,43,25138.856859
16,40,25139.7517
14,49,25140.849339
23,43,25141.805635
18,90,25146.970849
18,43,25147.930066
17,66,25149.410195
16,41,25150.326408
22,49,25151.421941
29,135,25154.442547
16,75,25156.118801
13,56,25157.367056
19,42,25158.301568
24,92,25160.365192
21,50,25161.478972
19,45,25162.479792
10,41,25163.393816
22,54,25164.597746
15,41,25165.514467
23,75,25167.188015
14,40,25171.22991
15,41,25172.148274
28,46,25173.177048
19,40,25174.072296
20,68,25175.596035
18,59,25176.912943
20,46,25177.934921
14,41,25178.85217
16,41,25179.773084
15,40,25180.669293
17,45,25181.679057
11,41,25182.600671
21,56,25183.855173
18,49,25184.950862
18,40,25185.843109
17,59,25187.165045
15,41,25188.084666
21,72,25189.695135
15,40,25190.590594
21,95,25192.728715
17,45,25196.919846
22,40,25197.821388
17,42,25198.758585
27,103,25201.053674
16,41,25201.965587
18,77,25203.68354
14,41,25204.603198
14,69,25206.141581
23,76,25207.841573
16,40,25208.733711
17,59,25210.050167
17,52,25211.216193
15,42,25212.152588
18,42,25213.089766
11,40,25213.984298
26,43,25214.946598
24,61,25216.310272
16,50,25217.430108
16,41,25218.348195
16,43,25222.439964
21,76,25224.138118
18,64,25225.574625
21,47,25226.629442
16,49,25227.727415
15,40,25228.62061
13,44,25229.605868
13,43,25230.566847
15,43,25231.524396
19,48,25232.595788
12,43,25233.554857
13,40,25234.44776
19,40,25235.347162
15,46,25236.372249
22,42,25237.309891
21,69,25238.846601
14,110,25241.297937
18,54,25242.495899
25,66,25247.101735
13,43,25248.07341
18,43,25249.034634
14,40,25249.930529
14,71,25251.512351
17,57,25252.785575
18,42,25253.728192
19,63,25255.136278
17,50,25256.254483
17,40,25257.155268
15,40,25258.046479
13,51,25259.184287
17,42,25260.128857
20,55,25261.349232
16,43,25262.308146
16,47,25263.359894
11,84,25265.235765
14,40,25266.135893
20,45,25267.142138
14,45,25268.148906
19,48,25269.21775
16,46,25273.340404
21,41,25274.260346
23,81,25276.070932
9,44,25277.054757
27,73,25278.687998
18,44,25279.673314
19,54,25280.880872
21,40,25281.776139
14,41,25282.692812
15,47,25283.740131
17,41,25284.655617
18,40,25285.550678
20,69,25287.09132
11,41,25288.004281
19,45,25289.010169
17,57,25290.288258
19,45,25291.294433
14,53,25292.481534
17,43,25293.452277
17,56,25294.706031
18,50,25299.070411
16,54,25300.27847
18,69,25301.816675
15,53,25302.997533
16,41,25303.917501
20,56,25305.169957
21,95,25307.299808
13,40,25308.195973
20,70,25309.761493
16,66,25311.229929
15,43,25312.192396
15,41,25313.108529
21,61,25314.473495
17,41,25315.390787
18,42,25316.327981
17,71,25317.924198
14,47,25318.975041
15,48,25320.046242
15,44,25324.234782
17,40,25325.13111
15,43,25326.092265
19,83,25327.942267
13,50,25329.06774
18,65,25330.527319
22,85,25332.428762
22,55,25333.660225
14,91,25335.697538
16,50,25336.812169
18,40,25337.703904
18,55,25338.935683
22,58,25340.223968
16,42,25341.158006
22,102,25343.446866
16,45,25344.458905
15,41,25345.37443
15,40,25349.61794
15,43,25350.580749
17,55,25351.814691
17,93,25353.887295
20,42,25354.82379
14,40,25355.714904
14,54,25356.920086
26,57,25358.195331
16,41,25359.112082
12,78,25360.849875
9,42,25361.787497
20,62,25363.167857
17,47,25364.215842
19,41,25365.127571
17,80,25366.914283
14,40,25367.813348
12,59,25369.130168
15,40,25370.019725
12,40,25370.917106
17,43,25375.439679
18,50,25376.552152
16,41,25377.470164
12,40,25378.364907
17,48,25379.437568
17,56,25380.689281
14,45,25381.694189
18,48,25382.767908
19,86,25384.687347
14,40,25385.580997
17,41,25386.497203
14,40,25387.393402
13,40,25388.287426
13,40,25389.187903
15,46,25390.213817
13,41,25391.127477
24,41,25392.043096
10,42,25392.975808
15,42,25393.913687
15,41,25394.825501
15,80,25396.617864
17,46,25397.646701
15,40,25401.741885
15,49,25402.837206
16,43,25403.802296
18,44,25404.786148
18,40,25405.679373
20,40,25406.572244
19,41,25407.489385
21,50,25408.611152
16,41,25409.529059
24,60,25410.871892
17,48,25411.941608
14,40,25412.838542
20,48,25413.912776
22,54,25415.113189
16,48,25416.18546
16,40,25417.077957
15,40,25417.974519
19,90,25419.983825
16,41,25420.900967
22,119,25426.516646
22,42,25427.449722
20,55,25428.676719
13,41,25429.588624
15,63,25430.992795
14,57,25432.264823
18,65,25433.713563
14,44,25434.701324
14,51,25435.842517
19,42,25436.780497
20,40,25437.67592
20,41,25438.590793
15,52,25439.754435
15,43,25440.709683
19,41,25441.625285
17,41,25442.543522
19,54,25443.749394
20,40,25444.642004
17,52,25445.798718
13,40,25446.691126
18,53,25447.875207
15,40,25452.190086
20,54,25453.399746
19,52,25454.557133
22,88,25456.526475
16,42,25457.469355
17,57,25458.74058
17,42,25459.679932
20,45,25460.685292
17,40,25461.581057
18,61,25462.941206
13,56,25464.187687
15,77,25465.899954
13,47,25466.950815
14,53,25468.129782
20,43,25469.09087
18,40,25469.988776
23,92,25472.036497
11,40,25472.929906
16,40,25473.82555
21,111,25479.422004
18,40,25480.320332
18,47,25481.376124
11,47,25482.433722
17,71,25484.019772
18,59,25485.34287
13,54,25486.55041
18,48,25487.620536
14,40,25488.511738
15,43,25489.471714
17,89,25491.472025
18,46,25492.496567
19,41,25493.412587
17,41,25494.327194
15,65,25495.778543
17,55,25497.005978
16,41,25497.925085
16,40,25498.821215
18,64,25503.53348
13,40,25504.425937
16,49,25505.528537
16,52,25506.697008
16,41,25507.621879
14,42,25508.562762
21,88,25510.541404
22,41,25511.456784
20,41,25512.377045
19,46,25513.405788
20,45,25514.417901
21,41,25515.33264
20,68,25516.857926
17,40,25517.753607
17,63,25519.160961
19,40,25520.05681
12,48,25521.13517
20,54,25522.347307
12,45,25523.35065
15,40,25524.245464
26,108,25529.932622
19,59,25531.257378
18,42,25532.195772
13,51,25533.336869
16,40,25534.229774
16,49,25535.32741
19,56,25536.578957
17,40,25537.481737
21,40,25538.379864
19,71,25539.968382
17,72,25541.576249
18,42,25542.51757
15,62,25543.90493
14,47,25544.952176
16,57,25546.23123
14,40,25547.12909
15,40,25548.024002
20,52,25549.18458
18,40,25550.084881
28,63,25554.835663
15,41,25555.753646
20,40,25556.652397
10,40,25557.556979
18,40,25558.454019
12,42,25559.393107
14,41,25560.314952
17,43,25561.278576
22,58,25562.581762
15,40,25563.476903
18,40,25564.36778
22,64,25565.801585
12,40,25566.691055
14,41,25567.605105
13,40,25568.499517
17,77,25570.217578
22,54,25571.424973
18,57,25572.697444
16,63,25574.102059
16,51,25575.245392
20,79,25580.156034
18,42,25581.095212
15,43,25582.064315
15,41,25582.980506
12,59,25584.294276
16,44,25585.27526
19,42,25586.210009
16,69,25587.753287
14,40,25588.646764
17,41,25589.565966
14,41,25590.479028
16,41,25591.394564
13,53,25592.57475
23,41,25593.488651
14,40,25594.380144
23,93,25596.450089
21,59,25597.764449
17,47,25598.820645
17,40,25599.713282
20,52,25600.880067
15,40,25601.781071
22,85,25606.803766
21,46,25607.835065
14,86,25609.75035
13,74,25611.408442
12,41,25612.326061
20,42,25613.261853
11,42,25614.198515
12,63,25615.604758
16,40,25616.501945
17,40,25617.395049
17,40,25618.29366
18,53,25619.477486
14,56,25620.729556
11,42,25621.666678
23,40,25622.562578
18,40,25623.452543
16,58,25624.74811
22,74,25626.400616
10,41,25627.318619
18,40,25631.810544
17,40,25632.704348
15,41,25633.62082
18,40,25634.514773
19,41,25635.435947
25,75,25637.109345
16,52,25638.266012
16,40,25639.158811
14,40,25640.051812
15,43,25641.014909
9,40,25641.913065
18,40,25642.807339
15,70,25644.37645
19,45,25645.383686
20,40,25646.278859
19,77,25647.997456
15,68,25649.521539
18,54,25650.726803
17,42,25651.670782
12,46,25652.697979
17,40,25653.592923
18,40,25657.692769
15,40,25658.58685
15,56,25659.841123
14,40,25660.734522
17,47,25661.786178
17,40,25662.68282
17,58,25663.972789
16,56,25665.224028
19,64,25666.653805
15,43,25667.615488
24,42,25668.54901
16,50,25669.661581
14,41,25670.575921
20,46,25671.596614
16,41,25672.511536
25,90,25674.516087
14,53,25675.704888
14,40,25676.599864
16,55,25677.825549
15,43,25678.782943
22,47,25682.802876
20,44,25683.784518
16,50,25684.905634
19,40,25685.796054
16,58,25687.094278
24,104,25689.424094
19,43,25690.386872
12,43,25691.340717
17,58,25692.638923
19,53,25693.825267
15,49,25694.921676
22,63,25696.328331
18,69,25697.868288
18,43,25698.82774
19,44,25699.81314
17,46,25700.831684
20,66,25702.30698
16,41,25703.223573
16,47,25704.268219
20,59,25709.022628
10,40,25709.917928
22,40,25710.815837
20,64,25712.247151
22,53,25713.432424
18,40,25714.324748
14,54,25715.529623
18,40,25716.423833
19,46,25717.452612
16,64,25718.8899
17,52,25720.051517
17,41,25720.965976
22,40,25721.861236
19,41,25722.776135
9,40,25723.671916
21,104,25725.985445
15,41,25726.902951
20,41,25727.816036
18,40,25728.707041
18,44,25729.685994
13,41,25733.904236
13,41,25734.817649
16,49,25735.902575
16,40,25736.798076
18,53,25737.975445
15,51,25739.114788
23,43,25740.071132
19,44,25741.050647
14,47,25742.093438
10,40,25742.980416
15,77,25744.689364
15,42,25745.628705
14,40,25746.51388
15,40,25747.404356
14,41,25748.316049
16,40,25749.206192
15,41,25750.119395
11,40,25751.009989
22,49,25752.10658
18,49,25753.19857
17,45,25754.198092
19,46,25755.223398
14,72,25759.972422
20,54,25761.174746
20,42,25762.115124
19,40,25763.009892
17,40,25763.90169
13,40,25764.795562
23,87,25766.739891
19,70,25768.301737
17,40,25769.191517
16,47,25770.241092
17,44,25771.218445
17,40,25772.113173
14,53,25773.290191
21,40,25774.185514
11,40,25775.07165
20,51,25776.210852
12,40,25777.100755
14,40,25777.982138
17,42,25778.913512
16,64,25780.343856
18,99,25786.022075
20,62,25787.409679
11,46,25788.437728
17,40,25789.330868
13,40,25790.232935
16,42,25791.169985
17,42,25792.112998
15,40,25793.008799
19,41,25793.920565
13,40,25794.812231
16,40,25795.70113
15,40,25796.594237
17,41,25797.510718
15,41,25798.4281
20,41,25799.344026
13,53,25800.518258
24,41,25801.43092
13,42,25802.369429
14,45,25803.374056
15,59,25804.690347
20,41,25805.601794
20,50,25806.722393
16,67,25811.419174
16,63,25812.816788
16,46,25813.842097
13,40,25814.735361
24,83,25816.578701
15,50,25817.688666
15,48,25818.761484
15,42,25819.698728
20,40,25820.587995
10,57,25821.857332
13,40,25822.751255
12,42,25823.682695
18,54,25824.889475
17,41,25825.797831
20,55,25827.020441
15,45,25828.023751
23,81,25829.829251
20,56,25831.078266
20,81,25836.046683
16,45,25837.048687
16,41,25837.961029
24,70,25839.523924
10,50,25840.638158
24,47,25841.682699
17,40,25842.577964
22,65,25844.027955
19,41,25844.938321
15,41,25845.846797
16,53,25847.018007
12,66,25848.485285
15,42,25849.411488
19,40,25850.30307
18,41,25851.220806
16,43,25852.182278
19,58,25853.471554
17,48,25854.541103
13,52,25855.70081
18,72,25857.30108
18,43,25861.581493
16,54,25862.786225
12,41,25863.700268
14,41,25864.612403
19,40,25865.505995
24,71,25867.085913
18,40,25867.97907
21,79,25869.74186
18,40,25870.632192
19,57,25871.910613
16,42,25872.850126
21,58,25874.141067
13,42,25875.075255
21,95,25877.189013
17,50,25878.304943
16,46,25879.334102
15,72,25880.942039
21,43,25881.901558
11,42,25882.839943
17,51,25887.342031
