#{"t_start": 1596352309.227825, "env_id": null}
r,l,t
72,200,5666.614947
76,200,5670.644195
71,200,5674.431936
73,200,5678.090133
70,200,5681.96216
88,200,5687.709076
92,200,5691.78543
59,149,5694.649678
40,92,5696.402062
98,200,5700.162611
3,12,5700.444088
84,200,5704.256056
89,200,5709.786165
68,200,5713.727015
43,134,5716.582434
52,107,5718.607378
81,200,5722.604429
47,90,5724.323475
109,200,5730.097809
95,200,5734.026543
82,200,5737.857901
82,200,5741.864407
75,200,5745.94206
86,200,5751.552334
69,200,5755.189806
68,200,5758.966412
58,200,5762.700071
74,200,5766.684733
83,200,5772.557323
63,200,5776.361419
86,200,5780.471251
82,200,5784.140107
75,200,5788.029139
82,200,5793.929829
87,200,5797.995931
78,200,5801.542326
80,200,5805.386893
71,200,5809.279612
5,15,5809.556379
89,200,5815.12673
29,59,5816.325047
65,158,5819.271884
99,200,5823.299458
88,200,5827.297669
91,200,5831.451467
87,200,5836.934861
70,200,5840.908776
80,200,5844.788242
77,200,5848.737159
77,200,5852.761866
80,185,5857.990353
95,200,5861.743274
27,51,5862.795249
88,182,5866.339498
92,200,5870.183449
60,165,5873.313214
106,200,5878.784377
92,200,5882.567065
30,69,5883.855506
93,200,5887.806958
73,200,5891.585118
32,84,5893.335397
109,200,5899.171218
71,200,5903.210508
82,200,5906.945608
67,200,5910.909486
71,200,5914.969967
70,200,5921.058965
72,200,5924.978117
29,75,5926.345038
72,200,5930.057449
74,200,5933.88813
57,178,5937.434898
83,200,5942.778738
96,200,5946.771515
16,43,5947.641106
103,200,5951.554818
64,200,5955.498668
41,139,5958.050959
20,50,5959.070851
98,200,5964.727496
89,200,5968.421002
13,45,5969.259914
98,200,5973.254879
68,200,5977.017401
71,200,5983.017322
46,132,5985.516753
87,200,5989.383865
80,171,5992.704526
94,200,5996.686211
67,200,6000.633033
84,200,6005.995641
85,200,6009.993998
81,200,6013.997244
98,200,6017.795352
71,200,6021.710323
2,8,6021.849286
83,187,6027.577001
55,144,6030.344952
43,93,6032.203925
78,200,6036.483522
85,200,6040.338699
70,200,6044.209887
70,200,6050.082054
86,200,6053.892597
83,200,6057.993181
0,4,6058.071763
92,200,6062.082426
91,200,6066.087796
67,200,6072.260624
85,200,6076.011191
79,200,6079.98799
73,200,6084.032762
24,83,6085.613536
98,200,6091.315176
78,200,6095.201651
88,200,6099.099955
14,33,6099.789814
87,181,6103.33136
36,106,6105.423613
83,200,6109.25712
71,200,6115.046963
73,200,6118.860183
52,161,6121.907647
95,200,6125.917489
67,200,6129.83674
5,25,6130.293765
50,137,6134.566311
55,118,6136.592297
82,200,6140.596272
83,200,6144.363786
70,200,6148.465048
78,200,6152.603431
66,200,6158.280654
69,200,6162.272666
63,200,6166.054055
65,166,6169.312726
95,200,6172.872888
3,12,6173.074139
64,149,6177.587084
91,200,6181.505213
76,200,6185.684736
82,200,6189.767762
32,120,6192.271823
41,107,6194.227309
105,200,6199.745961
43,101,6201.652263
84,200,6205.585393
81,200,6209.414171
63,200,6213.276884
89,200,6219.032657
79,200,6223.001726
76,200,6226.881896
74,200,6230.824112
83,200,6234.730641
82,197,6240.471794
91,200,6244.227175
89,200,6248.148756
71,200,6251.98448
18,60,6253.114182
97,197,6257.024825
91,200,6262.758901
80,188,6266.609191
93,200,6270.514771
10,38,6271.20966
81,200,6274.727196
77,200,6278.575042
79,200,6284.683
10,44,6285.546863
85,200,6289.253815
13,26,6289.709532
102,200,6293.735969
41,99,6295.501569
81,200,6299.588291
75,200,6305.333406
85,200,6309.206096
79,200,6312.869961
76,200,6316.979057
70,200,6320.785525
84,200,6326.445319
31,95,6328.235287
39,90,6329.996267
37,111,6332.146191
53,124,6334.429966
92,200,6338.481605
78,200,6342.505094
69,200,6348.285176
87,200,6352.065704
80,200,6356.234625
84,200,6360.123601
63,200,6364.121097
19,100,6367.817142
92,200,6371.517828
98,176,6374.970196
89,200,6378.879904
86,200,6382.724157
52,149,6385.583905
88,200,6390.904437
77,200,6394.912643
68,200,6398.66565
29,60,6399.867017
94,200,6403.923709
27,86,6405.632169
87,200,6410.888257
82,200,6414.78013
53,123,6417.061022
100,200,6420.980707
93,200,6424.91745
84,200,6430.34021
69,200,6434.393123
2,14,6434.673849
33,99,6436.518517
95,200,6440.241706
85,200,6444.162847
54,164,6447.481106
44,88,6449.13516
86,200,6454.872641
89,200,6458.821699
54,137,6461.577292
85,200,6465.459483
30,88,6467.29845
52,125,6469.712445
94,200,6475.369848
64,200,6479.570937
78,200,6483.379912
77,200,6487.51291
78,200,6491.306212
98,200,6497.188029
72,200,6501.375158
76,200,6505.102792
36,98,6507.01037
78,200,6510.668976
48,116,6512.893137
79,200,6518.667546
93,200,6522.78713
68,200,6526.777543
70,158,6530.109058
99,200,6533.977092
35,111,6536.142464
34,76,6539.392934
71,200,6543.195285
39,104,6545.271899
95,200,6549.030858
42,109,6550.998137
42,85,6552.635091
90,192,6556.348735
95,200,6562.344537
71,200,6566.181223
77,200,6570.396614
3,18,6570.722426
34,91,6572.434287
35,107,6574.540444
102,200,6578.391847
43,115,6582.708122
87,200,6586.738583
88,200,6590.545772
72,200,6594.506684
38,92,6596.130995
77,188,6599.736321
36,100,6603.343733
94,200,6607.254471
44,99,6609.298185
88,195,6612.816567
95,200,6616.669581
76,189,6620.632717
37,107,6624.560774
82,200,6628.373365
68,200,6632.494599
61,200,6636.319096
77,200,6640.416481
67,200,6646.029801
70,200,6649.661662
73,200,6653.599127
74,200,6657.539045
72,200,6661.415308
90,200,6667.41458
59,147,6670.186869
69,147,6672.963951
85,200,6676.713018
60,150,6679.624332
95,200,6683.74115
73,200,6689.568723
56,191,6693.392916
84,200,6697.300842
79,200,6701.079283
69,200,6704.647336
87,200,6710.396673
4,13,6710.641806
38,104,6712.44884
85,200,6716.170931
78,200,6720.118639
46,128,6722.543368
87,200,6726.571911
25,71,6729.880219
85,200,6733.642296
10,51,6734.653606
36,92,6736.358243
98,200,6740.181251
85,200,6744.06725
65,200,6748.372302
79,200,6754.228713
66,200,6758.323266
57,189,6762.006537
84,200,6765.970859
92,200,6769.456663
54,200,6775.216649
7,31,6775.847394
104,200,6779.706807
94,200,6783.787969
8,23,6784.231776
92,200,6787.9915
83,200,6793.901033
74,200,6797.870141
13,41,6798.774723
33,93,6800.530627
34,99,6802.406013
90,200,6806.478068
64,165,6809.53119
89,200,6815.528293
85,200,6819.760132
75,200,6823.849428
70,200,6827.556216
57,200,6831.365707
62,200,6837.079018
76,200,6840.98509
79,200,6844.918737
80,200,6848.966855
88,200,6852.771852
98,200,6858.768117
59,159,6861.916187
38,97,6863.860594
28,92,6865.750581
101,200,6869.424821
5,28,6869.98894
88,200,6873.861451
74,200,6877.847452
58,169,6883.032763
49,136,6885.81417
36,91,6887.601278
89,200,6891.740244
68,155,6894.786712
95,200,6898.678011
44,108,6902.870986
100,200,6906.694677
82,200,6910.587572
55,145,6913.307224
102,200,6917.018243
29,83,6918.529747
89,200,6924.393437
73,200,6928.527959
70,200,6932.41527
30,112,6934.641471
40,108,6936.754274
50,109,6938.804999
93,200,6942.627502
88,200,6948.375536
65,200,6952.421071
21,66,6953.767367
21,79,6955.256666
83,200,6959.109939
35,97,6961.016932
42,127,6963.425326
85,200,6970.046148
31,86,6971.79286
61,153,6974.803124
87,200,6978.798898
57,200,6982.729607
70,200,6988.414107
66,200,6992.378121
44,125,6994.815763
104,200,6998.645898
81,200,7002.808815
59,200,7007.04167
70,200,7012.680656
11,22,7013.057696
100,200,7016.845657
52,109,7018.886585
92,200,7023.184268
98,200,7027.283126
25,62,7028.509355
36,108,7032.456985
29,82,7034.057608
93,200,7037.888772
67,200,7041.815779
81,200,7045.35786
54,200,7049.103478
15,48,7050.078233
89,200,7056.016762
20,50,7056.928865
89,200,7060.927034
99,200,7064.757742
2,3,7064.811106
42,110,7066.693879
57,133,7069.126722
48,96,7071.060578
102,200,7077.202519
78,200,7081.167303
44,117,7083.444131
76,200,7087.013223
17,59,7088.034041
91,200,7091.824102
84,200,7097.696253
77,200,7101.581693
66,200,7105.313014
26,78,7106.846204
38,98,7108.937519
83,200,7112.940451
51,116,7117.254934
72,200,7121.017174
69,200,7124.927082
38,112,7126.962449
27,92,7128.781821
27,105,7130.707978
78,200,7134.489618
2,18,7134.891868
26,86,7138.454416
81,200,7142.335243
11,23,7142.767694
94,200,7146.477444
69,137,7149.111633
41,102,7150.957638
87,200,7154.727617
67,200,7161.083037
21,69,7162.382231
89,200,7166.179946
20,48,7167.147943
96,200,7170.906516
92,200,7174.840309
86,200,7180.876232
56,147,7183.715102
35,100,7185.409344
99,200,7189.237301
80,200,7193.356221
76,200,7197.427132
69,200,7203.128036
36,103,7205.034381
88,200,7209.058466
84,200,7212.810856
55,173,7216.466357
43,122,7218.627413
42,123,7221.086405
88,200,7226.969063
76,200,7230.559924
10,34,7231.139347
30,91,7232.70936
79,200,7236.826396
78,200,7240.632804
30,91,7242.404853
40,110,7246.251047
83,200,7249.976716
67,200,7253.811573
10,55,7254.888131
45,105,7256.882035
72,174,7260.16747
28,79,7261.647808
58,142,7266.453044
51,114,7268.694364
34,98,7270.576933
37,89,7272.098668
34,100,7274.035881
91,200,7278.03248
72,200,7282.040081
31,79,7283.499337
40,107,7287.49777
40,95,7289.351261
99,200,7293.306185
84,200,7297.455914
13,28,7298.109816
77,200,7301.949977
72,200,7305.914258
79,200,7312.21255
65,200,7316.035974
61,200,7319.940165
66,200,7323.915432
51,200,7328.042815
82,200,7334.419109
18,57,7335.559361
71,146,7338.297601
82,186,7341.802776
91,200,7345.389535
82,200,7349.505982
21,54,7352.517229
31,74,7353.842379
84,200,7357.39298
26,42,7358.215227
35,106,7360.281846
73,191,7364.065103
89,200,7368.024595
72,200,7373.92574
36,119,7376.213812
64,171,7379.495338
49,138,7382.254153
34,97,7384.117777
60,139,7386.487112
28,104,7388.638845
95,200,7392.519748
89,200,7398.246766
72,200,7402.256585
53,151,7405.306564
93,200,7409.148773
66,200,7413.04304
70,200,7418.968513
68,200,7422.923764
16,61,7424.141221
48,114,7426.22653
50,116,7428.459038
89,200,7432.302685
71,180,7437.905634
94,200,7441.87582
70,185,7445.279175
31,115,7447.343383
75,200,7451.164813
74,200,7454.995888
52,158,7459.847633
36,104,7461.761811
22,53,7462.728864
30,111,7464.964642
20,63,7466.047282
34,94,7467.847571
32,105,7469.822507
92,200,7473.618617
74,200,7479.808221
31,85,7481.386677
99,200,7485.361136
67,200,7489.292246
69,200,7493.305662
86,191,7496.781971
93,200,7502.73136
62,200,7506.722841
48,134,7509.468003
27,79,7511.221594
56,146,7513.92326
35,87,7515.596865
48,119,7517.690899
37,90,7519.457982
99,200,7525.73548
48,136,7528.224964
97,200,7532.004719
78,200,7535.946551
57,200,7539.752486
19,65,7540.93231
99,200,7546.345009
42,84,7547.982388
96,200,7551.824464
75,200,7555.716336
0,3,7555.765085
90,200,7559.605439
31,71,7561.14947
83,200,7567.806339
56,148,7570.742859
68,174,7573.696916
24,97,7575.427264
38,121,7577.652977
56,152,7580.673099
86,194,7584.563303
88,200,7590.028785
4,12,7590.24973
78,200,7594.074779
24,53,7595.087325
41,110,7597.171646
78,200,7601.143396
84,200,7604.783444
54,131,7609.626362
83,200,7613.530356
41,94,7615.353967
40,98,7617.397703
85,200,7621.162974
75,200,7624.946381
66,200,7631.219118
22,68,7632.609297
91,200,7636.442268
72,200,7640.339725
65,200,7644.348857
77,175,7647.776022
36,94,7651.230806
26,93,7652.96376
76,200,7656.873971
76,200,7660.653857
50,151,7663.701575
51,106,7665.593761
46,128,7668.017321
90,200,7673.79156
2,11,7673.994755
73,200,7677.770085
62,200,7681.659158
66,200,7685.61738
54,182,7689.099566
90,200,7694.816393
68,161,7697.880033
86,200,7701.681361
78,200,7705.565216
60,200,7709.560971
21,48,7710.406436
35,117,7714.654789
21,60,7715.719729
92,200,7719.532062
83,200,7723.392541
13,42,7724.225027
88,200,7728.342296
76,181,7732.0605
66,174,7737.574593
100,200,7741.329407
97,200,7745.321541
16,46,7746.281447
33,105,7748.229283
30,96,7750.058862
32,87,7751.73118
62,155,7754.647086
82,192,7760.255026
92,200,7764.215401
40,150,7767.167682
37,114,7769.182971
26,89,7770.796871
75,200,7774.513199
38,109,7778.796797
89,200,7782.804916
10,24,7783.2314
83,193,7786.74229
48,116,7789.051308
86,200,7792.947487
76,200,7796.906705
23,76,7800.264825
95,200,7804.046021
75,200,7808.088432
20,74,7809.549389
42,107,7811.726703
96,200,7815.621565
44,102,7817.579515
92,200,7824.184687
59,128,7826.774803
58,145,7829.607486
28,111,7831.591439
81,200,7835.782172
16,35,7836.492031
41,112,7838.672025
71,186,7844.147833
14,43,7844.886842
32,95,7846.651336
34,118,7848.621008
55,121,7851.035123
32,110,7853.199628
86,200,7856.978013
24,74,7858.472528
53,121,7860.726215
37,110,7865.093838
73,200,7868.754337
0,3,7868.804781
73,189,7872.528023
19,53,7873.591041
78,194,7877.455657
35,113,7879.653908
89,200,7883.446338
51,142,7888.333358
60,184,7891.977591
87,200,7895.799763
59,164,7899.143495
96,200,7902.979376
79,200,7909.071027
33,123,7911.16322
50,113,7913.359742
75,166,7916.473607
40,111,7918.640974
64,200,7922.543938
67,181,7926.085418
28,93,7929.966004
23,66,7931.050457
71,200,7935.003762
86,200,7938.976499
57,200,7943.040126
75,200,7946.984862
7,24,7947.452647
85,200,7953.895071
68,200,7957.434832
41,111,7959.605939
33,127,7961.983404
68,141,7964.608779
46,142,7967.307355
39,114,7969.504214
78,200,7975.748138
77,200,7979.608692
67,200,7983.524015
1,6,7983.630767
23,66,7984.743398
73,158,7987.697137
91,200,7991.407149
21,54,7994.507034
93,200,7998.692392
0,2,7998.742532
87,200,8002.611773
17,41,8003.368019
89,200,8007.067517
78,200,8010.824561
79,200,8017.037044
24,103,8019.063789
43,98,8021.001813
82,200,8024.89949
25,74,8026.355033
32,99,8028.268274
85,200,8032.224298
8,18,8032.665202
60,133,8037.389358
50,137,8039.9389
37,125,8042.240806
13,42,8042.950323
75,160,8045.893734
29,93,8047.678033
61,143,8050.25801
30,80,8051.730656
69,143,8054.404045
35,94,8058.430651
36,99,8060.364494
82,200,8064.240008
18,56,8065.398269
68,178,8068.891116
84,200,8072.434311
78,200,8076.386827
82,200,8082.500765
70,192,8086.325835
45,112,8088.314414
36,114,8090.5312
63,136,8093.035827
89,200,8096.795438
35,74,8098.253885
32,106,8102.418329
91,200,8106.330199
0,5,8106.431714
88,200,8110.535668
64,200,8114.286715
0,8,8114.426479
48,126,8116.778713
35,114,8118.834471
50,125,8123.488967
95,200,8127.291317
60,132,8129.785976
94,200,8133.742383
47,106,8135.829779
63,159,8138.914567
38,90,8140.578774
26,94,8144.17435
87,200,8148.222127
0,7,8148.399003
79,184,8151.742798
31,88,8153.390064
26,85,8154.922304
89,200,8158.664116
4,13,8158.874148
65,179,8164.247943
56,150,8167.149602
75,159,8170.305333
81,200,8174.287509
76,200,8178.264693
67,190,8182.008272
74,200,8188.037161
21,36,8188.903538
86,171,8192.334553
31,96,8194.162507
35,96,8196.025649
45,129,8198.381856
72,180,8201.963963
38,103,8203.870097
27,105,8207.733816
66,132,8210.181462
32,110,8212.249602
81,200,8216.091642
32,83,8217.725861
75,200,8221.469095
10,27,8222.050853
31,109,8224.092657
33,80,8225.618991
98,200,8232.075177
64,142,8234.810064
85,200,8238.60213
8,42,8239.48607
31,103,8241.416201
33,102,8243.406165
27,61,8244.598774
38,118,8246.923126
96,200,8253.214394
47,97,8255.20185
91,200,8259.065524
79,200,8263.018511
37,86,8264.801765
33,87,8266.367498
83,193,8272.04599
29,104,8274.011301
33,93,8275.711521
43,102,8277.714185
38,113,8279.900475
50,130,8282.270451
74,200,8286.014598
38,104,8288.082931
92,200,8293.576901
65,187,8297.267971
84,200,8301.19596
12,36,8301.922762
91,200,8306.00511
38,73,8307.389856
42,114,8309.639753
55,136,8312.663314
32,95,8316.68468
80,168,8319.988535
33,84,8321.491074
35,109,8323.530692
16,49,8324.536144
67,158,8327.535415
34,94,8329.224817
86,200,8332.996167
2,10,8333.170664
32,119,8337.677817
63,144,8340.35954
42,127,8342.655729
42,136,8345.22633
85,200,8348.907614
1,10,8349.084399
31,90,8350.607426
46,127,8352.874273
93,200,8358.737442
69,138,8361.341776
76,200,8365.193283
13,31,8365.815506
92,200,8369.727249
85,200,8373.536939
1,11,8373.789335
92,200,8379.939538
96,200,8383.98096
8,23,8384.46609
98,200,8388.292947
78,200,8392.273417
18,52,8393.328332
94,200,8397.324886
75,200,8403.283783
46,171,8406.36407
86,200,8410.146709
81,200,8413.776169
77,200,8417.744862
26,79,8421.665059
32,109,8423.738318
85,200,8427.735296
24,60,8428.92801
38,119,8431.194526
32,118,8433.210054
76,196,8436.878197
64,153,8439.849271
69,174,8445.486378
91,200,8449.239285
70,200,8452.96498
43,94,8454.76717
35,91,8456.430853
84,200,8460.193984
14,45,8461.021765
84,200,8467.130039
9,25,8467.598835
82,200,8471.591117
16,37,8472.314623
91,200,8475.885718
2,4,8475.956352
24,68,8477.16844
91,200,8481.150701
55,169,8486.675007
76,200,8490.644373
2,3,8490.69948
92,200,8494.904091
86,200,8498.96627
44,135,8501.578993
75,176,8505.147659
38,107,8509.404788
77,200,8513.303231
6,16,8513.578778
32,98,8515.315654
29,106,8517.286762
15,49,8518.323929
