#{"t_start": 1596352284.0501204, "env_id": null}
r,l,t
19,57,16273.867044
22,44,16274.561485
16,68,16275.744956
15,44,16276.625774
19,56,16277.530458
12,40,16278.191429
17,50,16278.974421
14,43,16279.57654
18,74,16280.873749
17,43,16281.726205
20,116,16283.706595
19,40,16284.29978
15,40,16284.918408
21,49,16285.660208
19,77,16286.814307
10,41,16287.463624
27,112,16292.579671
16,40,16293.169549
17,51,16293.895302
22,57,16294.708452
19,41,16295.320094
14,46,16295.993612
18,58,16296.901686
21,43,16297.570498
18,42,16298.203462
15,59,16299.145612
16,58,16299.975906
20,59,16300.854313
16,55,16301.684444
17,73,16302.77436
20,44,16303.47566
18,64,16304.526792
15,40,16305.10273
17,72,16306.15619
14,45,16306.867945
16,64,16310.892373
20,40,16311.556078
26,118,16313.337389
22,85,16314.6339
28,114,16316.396955
18,51,16317.194632
22,68,16318.264036
19,65,16319.274792
16,45,16319.9926
18,54,16321.05678
17,41,16321.684808
24,65,16322.655192
19,47,16323.456457
17,49,16324.213856
20,62,16325.194203
18,46,16329.227459
25,69,16330.336248
14,42,16331.122201
18,58,16332.151677
13,55,16332.92156
19,40,16333.465979
22,67,16334.422331
17,50,16335.109146
19,74,16336.261778
17,49,16337.048828
13,58,16337.986842
16,41,16338.615239
19,69,16339.602114
20,55,16340.428749
23,100,16341.809902
22,71,16342.871658
21,91,16344.269408
20,62,16348.194232
14,51,16349.007861
19,86,16350.400431
18,48,16351.171277
21,66,16352.183655
17,64,16353.246186
17,42,16353.87423
19,40,16354.441764
12,50,16355.174305
18,42,16355.807317
13,40,16356.404732
20,63,16357.399578
15,88,16358.724051
31,123,16360.678213
27,148,16366.108077
15,40,16366.716377
19,59,16367.628188
14,83,16368.874277
15,44,16369.529132
14,41,16370.141486
10,40,16370.797465
20,42,16371.481628
16,40,16372.155772
16,61,16373.016497
16,40,16373.696872
19,56,16374.532766
13,42,16375.150289
20,74,16376.258914
26,130,16378.186775
19,41,16378.771186
15,48,16379.484546
17,41,16380.195048
17,46,16380.865141
26,75,16385.06124
21,58,16385.889728
12,48,16386.577808
20,53,16387.385541
20,42,16388.00207
17,81,16389.285935
17,46,16389.970415
23,80,16391.260922
18,70,16392.302164
23,99,16393.756926
23,73,16394.837579
22,41,16395.482491
16,41,16396.086433
11,50,16396.822082
16,40,16397.437301
17,46,16398.172502
15,65,16399.155113
15,40,16403.312138
21,77,16404.442449
19,40,16405.107519
18,62,16406.127548
24,92,16407.451878
21,115,16409.219424
19,41,16409.795665
19,66,16410.867726
35,136,16412.886412
21,47,16413.560726
16,40,16414.211679
19,45,16414.899203
16,43,16415.510556
25,94,16416.851655
28,127,16422.152996
12,53,16422.927938
20,43,16423.544529
14,54,16424.436632
14,40,16425.06207
20,63,16425.985518
16,40,16426.627231
14,40,16427.229023
20,52,16428.069323
21,104,16429.600435
26,132,16431.525128
13,42,16432.141737
15,41,16432.781819
16,40,16433.404408
17,40,16434.06478
18,41,16434.652896
20,65,16435.609385
31,171,16441.18475
25,61,16442.159415
20,41,16442.759217
26,123,16444.733765
18,49,16445.465504
19,75,16446.637166
18,48,16447.360494
13,49,16448.109668
13,61,16448.990334
26,89,16450.248311
16,40,16450.810534
16,56,16451.689403
18,40,16452.321131
12,40,16452.94253
19,47,16453.612242
18,52,16454.342673
13,42,16458.160499
17,42,16458.852892
25,100,16460.381807
18,61,16461.266001
15,47,16461.959796
21,60,16462.854117
22,57,16463.787303
19,92,16465.174815
20,41,16465.771714
21,68,16466.831152
19,76,16467.970142
20,73,16469.091036
20,40,16469.715009
12,41,16470.365789
21,93,16471.83773
18,54,16472.688014
15,60,16476.841688
22,71,16477.857955
15,85,16479.094796
21,41,16479.701195
18,65,16480.646833
14,41,16481.330889
14,40,16481.936309
30,116,16483.849101
17,40,16484.424407
15,51,16485.20217
30,124,16487.093868
16,54,16487.9489
14,45,16488.639643
20,69,16489.750008
17,40,16490.318877
13,41,16490.922745
18,40,16491.676944
18,46,16495.73972
14,40,16496.325041
20,60,16497.291484
17,44,16498.063384
11,42,16498.708965
16,43,16499.37704
22,141,16501.609925
23,58,16502.468574
18,55,16503.294892
21,98,16504.829835
20,50,16505.597747
17,67,16506.660757
21,73,16507.805109
26,85,16509.117252
17,46,16509.821869
23,87,16514.731374
24,105,16516.676138
20,94,16518.544034
21,100,16520.086978
27,111,16521.853798
24,110,16523.569816
25,91,16524.998043
13,43,16525.861191
14,52,16526.619296
24,110,16528.225881
15,52,16529.049217
19,43,16529.744205
21,60,16530.685286
18,57,16534.608258
15,51,16535.54412
15,58,16536.640892
15,44,16537.331569
24,64,16538.345631
15,61,16539.364274
15,40,16539.95939
14,50,16540.751435
17,42,16541.577064
16,41,16542.189326
19,71,16543.325136
18,55,16544.131577
17,41,16544.711828
20,82,16545.967664
12,40,16546.592462
21,54,16547.391012
26,87,16548.699336
14,57,16549.508519
16,46,16553.607394
21,58,16554.507007
15,53,16555.352086
16,48,16556.031313
21,70,16557.050877
17,52,16557.848558
17,67,16558.888019
14,66,16559.920773
24,41,16560.518358
13,71,16561.623585
15,43,16562.244672
16,50,16562.952466
24,82,16564.24403
14,40,16564.834192
11,61,16565.808958
19,100,16567.312512
17,41,16567.992945
14,41,16571.991436
20,50,16572.754665
15,42,16573.478298
22,66,16574.605723
16,86,16575.991261
22,61,16576.902623
14,40,16577.508513
25,74,16578.614076
32,136,16580.723161
18,44,16581.405873
18,50,16582.176403
15,46,16582.859255
10,50,16583.695765
11,44,16584.42067
19,57,16585.288472
14,71,16586.373103
23,57,16587.224919
17,52,16591.123416
22,46,16591.793641
16,44,16592.419904
15,53,16593.161296
13,42,16593.770753
21,70,16594.88991
12,40,16595.476839
13,43,16596.105084
23,88,16597.389058
23,101,16598.858719
18,40,16599.441798
17,41,16600.0556
22,90,16601.571391
23,50,16602.306387
22,97,16603.780731
19,45,16604.419571
24,41,16605.012632
17,40,16608.933549
23,93,16610.515679
29,88,16612.255926
21,105,16613.896537
13,56,16614.727483
15,41,16615.341568
21,140,16617.492346
13,55,16618.351564
17,42,16619.01943
24,114,16620.647896
19,62,16621.543202
14,41,16622.141272
17,60,16623.068823
21,41,16623.688033
20,64,16628.108698
20,122,16629.981259
17,55,16630.764342
19,78,16632.082715
17,45,16632.75756
21,41,16633.395938
16,42,16634.040562
23,80,16635.223792
14,41,16635.842641
16,68,16636.897801
20,89,16638.230506
18,40,16638.840664
19,72,16639.974955
14,43,16640.64072
24,114,16642.443128
21,62,16647.142618
26,120,16648.905295
22,106,16650.435733
18,42,16651.079474
19,57,16651.93915
21,44,16652.685384
18,59,16653.585319
13,40,16654.211633
12,40,16654.827843
16,48,16655.541494
21,58,16656.464226
34,179,16659.323337
20,60,16660.264615
20,67,16661.320216
18,40,16661.968262
15,56,16666.338197
20,40,16666.944253
14,40,16667.551394
24,74,16668.599616
13,42,16669.242566
21,71,16670.321893
10,41,16670.943603
18,54,16671.873134
19,46,16672.546523
19,76,16673.694162
21,69,16674.787442
17,59,16675.657314
15,40,16676.265955
17,60,16677.202977
19,76,16678.321775
27,87,16679.749239
24,93,16681.306942
20,61,16686.198318
16,43,16686.867049
18,42,16687.482864
14,60,16688.354957
24,91,16689.751035
21,54,16690.568183
22,71,16691.628763
28,111,16693.352552
17,87,16694.702999
14,40,16695.320424
28,97,16696.835675
12,46,16697.608082
14,44,16698.279467
17,44,16699.032759
15,45,16699.690889
20,40,16700.291229
15,40,16704.201326
20,40,16704.824709
16,43,16705.458087
19,61,16706.393383
27,87,16707.681516
21,84,16708.932051
15,44,16709.607582
18,46,16710.298347
16,51,16711.026824
21,63,16712.077882
18,67,16713.046241
19,40,16713.676916
20,60,16714.617021
21,77,16715.811884
11,60,16716.672021
17,83,16717.945487
17,65,16718.947881
25,85,16723.541424
13,41,16724.139473
14,55,16724.987498
16,71,16726.053636
18,88,16727.34709
18,45,16728.021363
16,59,16728.886474
19,103,16730.50894
15,60,16731.385688
17,40,16732.021191
16,40,16732.688054
19,65,16733.687985
20,46,16734.365633
14,41,16734.958484
14,54,16735.810912
24,68,16736.788135
19,45,16737.446721
12,44,16741.553239
19,41,16742.148179
15,49,16742.864498
29,104,16744.36318
12,46,16745.072731
16,81,16746.324544
16,51,16747.055259
19,103,16748.625585
15,50,16749.364965
23,60,16750.235708
17,40,16750.94129
15,40,16751.576747
19,59,16752.52983
15,48,16753.281796
17,42,16753.9399
20,44,16754.592432
16,46,16755.30296
13,41,16755.923335
15,40,16760.131859
19,65,16761.098066
19,50,16761.871131
12,57,16762.685276
23,88,16763.976624
14,55,16764.741473
19,43,16765.417231
20,85,16766.717656
20,70,16767.754377
14,59,16768.626676
14,44,16769.315182
21,63,16770.24368
19,46,16770.897784
19,43,16771.550923
14,68,16772.664569
22,110,16774.399214
21,66,16779.410159
19,57,16780.277238
25,83,16781.617939
16,41,16782.249801
18,47,16782.971143
14,42,16783.704414
20,50,16784.45601
24,111,16786.112734
24,71,16787.191196
20,42,16787.818667
21,61,16788.762185
22,43,16789.426766
32,110,16791.11425
19,42,16791.720298
21,63,16792.648605
25,64,16793.607524
18,43,16794.251231
21,50,16801.351549
18,73,16802.500385
21,90,16803.92358
26,71,16804.99432
18,40,16805.65826
13,40,16806.251545
14,46,16806.914288
18,64,16807.928158
14,40,16808.592502
13,40,16809.264746
17,41,16809.938421
26,126,16812.002591
23,113,16813.889774
20,64,16814.804189
16,40,16815.38489
17,76,16819.646138
18,59,16820.612233
22,62,16821.72216
15,41,16822.329132
16,41,16822.919612
19,72,16824.05923
26,44,16824.693956
16,43,16825.345103
13,49,16826.075889
15,56,16827.02244
20,113,16828.723882
18,63,16829.664837
17,41,16830.256974
18,73,16831.328621
11,40,16831.939845
20,67,16832.937969
17,57,16833.763372
19,64,16834.669989
22,59,16838.906481
16,41,16839.496189
17,41,16840.094117
18,46,16840.809418
20,50,16841.596056
13,48,16842.473892
16,40,16843.159291
17,46,16843.855038
25,54,16844.658802
23,64,16845.607891
23,93,16847.103782
16,40,16847.716111
14,58,16848.569853
21,118,16850.330101
11,46,16851.005752
9,40,16851.58821
17,43,16852.236226
11,40,16853.025822
13,59,16857.341361
17,72,16858.567404
18,44,16859.282338
15,90,16860.822765
18,85,16862.134242
18,41,16862.710452
15,41,16863.420731
14,40,16864.028385
23,71,16865.119024
17,40,16865.705323
16,40,16866.28309
17,40,16866.878259
24,68,16867.969542
15,69,16869.032994
17,51,16869.810747
24,87,16871.182186
14,62,16872.064047
20,41,16876.104362
21,61,16876.994687
22,86,16878.233605
12,42,16878.890127
20,59,16879.787399
19,62,16880.684169
19,42,16881.391353
14,40,16882.083329
27,136,16884.086828
22,120,16885.899829
16,47,16886.617942
29,109,16888.303998
19,45,16888.956788
22,56,16889.769169
17,42,16890.380969
17,42,16890.978765
18,41,16895.125869
23,68,16896.153825
16,52,16896.948931
16,75,16898.091079
23,67,16899.177081
19,81,16900.484895
21,50,16901.217075
19,45,16901.915142
22,67,16902.952878
14,48,16903.655648
17,43,16904.302046
16,40,16904.993676
10,42,16905.596591
23,94,16907.028425
21,83,16908.358862
23,81,16909.604748
15,46,16913.556975
20,110,16915.231673
19,55,16916.044803
16,53,16916.898359
17,59,16917.772053
11,65,16918.747326
15,58,16919.585629
18,77,16920.719667
17,74,16921.797508
24,49,16922.509117
31,82,16923.790268
17,71,16924.909277
23,85,16926.260805
19,61,16927.200553
17,44,16927.85757
18,40,16928.463329
15,41,16932.559018
15,86,16933.885975
15,63,16934.856941
14,67,16935.949912
19,42,16936.787608
18,40,16937.583549
17,92,16939.12747
13,44,16939.772324
15,41,16940.394263
23,81,16941.594261
13,50,16942.315665
21,76,16943.448628
9,59,16944.497516
21,41,16945.104275
21,88,16946.39754
20,79,16947.689209
23,91,16952.08391
22,81,16953.364958
24,78,16954.548609
19,59,16955.43092
15,52,16956.177172
20,66,16957.171734
19,43,16957.94855
23,64,16959.054655
17,56,16959.927117
27,72,16961.071752
15,40,16961.655216
19,63,16962.573943
26,83,16964.003706
13,48,16964.677539
27,90,16965.979456
15,62,16970.429505
26,70,16971.540169
23,100,16973.034444
17,41,16973.661978
19,43,16974.298056
14,49,16975.004743
23,82,16976.37538
18,67,16977.644529
21,49,16978.369059
19,65,16979.362828
21,67,16980.329478
16,40,16980.948927
14,54,16981.737158
15,41,16982.392294
20,41,16983.163002
26,74,16984.444793
18,64,16985.39065
19,124,16990.253783
16,47,16990.929394
19,48,16991.623943
19,40,16992.184843
15,46,16992.875182
21,62,16993.847153
16,42,16994.46457
23,115,16996.177479
19,78,16997.299222
23,77,16998.507825
17,69,16999.559315
18,64,17000.500905
17,46,17001.191222
19,69,17002.190747
19,42,17002.81879
26,79,17007.411322
20,52,17008.205254
20,54,17009.018139
21,73,17010.114105
23,73,17011.268155
17,65,17012.236182
19,56,17013.114177
20,61,17014.055036
17,50,17014.832807
19,59,17015.768968
24,69,17016.833201
22,56,17017.686844
25,102,17019.245032
17,41,17019.876287
18,41,17020.476222
13,45,17021.15655
19,46,17021.882433
13,41,17025.978076
16,88,17027.351468
16,43,17028.016374
25,80,17029.214236
13,41,17029.838558
14,41,17030.506996
29,117,17032.462111
18,40,17033.066659
27,106,17034.623638
19,70,17035.61499
18,62,17036.515936
20,72,17037.578056
23,41,17038.171508
20,52,17039.032332
15,42,17039.769057
17,64,17040.705108
21,66,17044.800312
18,43,17045.432381
13,41,17046.066282
16,56,17046.986307
21,68,17048.019309
24,66,17049.027781
18,95,17050.542247
29,100,17052.101584
16,40,17052.726024
15,44,17053.412271
13,42,17054.076316
16,41,17054.699795
21,45,17055.419235
19,56,17056.406506
12,79,17057.538638
13,40,17058.169093
15,44,17058.806755
13,40,17059.372671
15,76,17063.970075
21,48,17064.654198
13,41,17065.272414
17,40,17065.902745
12,51,17066.72448
14,54,17067.53755
14,40,17068.113474
18,40,17068.735207
16,65,17069.690797
14,56,17070.617224
24,41,17071.264059
16,40,17071.88106
26,130,17073.805333
17,40,17074.382436
18,41,17074.985624
16,45,17075.634237
17,59,17076.485355
16,45,17077.21393
19,50,17077.967292
16,61,17083.047129
18,55,17084.001777
19,103,17085.552091
18,58,17086.428248
27,69,17087.427606
19,47,17088.138358
17,64,17089.094685
18,72,17090.14135
15,42,17090.75258
22,65,17091.694279
18,63,17092.702686
19,51,17093.491959
16,48,17094.291594
24,57,17095.145899
19,77,17096.285604
15,52,17097.10736
28,71,17101.621326
19,46,17102.293035
19,42,17102.932549
21,55,17103.723718
25,78,17104.96886
21,100,17106.370676
23,71,17107.428867
23,100,17108.977732
18,58,17109.848706
20,81,17111.107903
17,40,17111.72063
18,49,17112.432679
16,55,17113.258149
20,45,17113.915484
15,70,17115.042416
19,42,17115.691355
16,40,17119.461342
17,52,17120.236952
20,40,17120.860486
16,47,17121.581619
16,52,17122.389034
14,52,17123.215248
20,71,17124.371802
12,40,17124.957963
14,41,17125.579809
11,75,17126.7862
20,42,17127.432369
22,76,17128.585521
18,90,17129.95984
16,66,17130.990955
18,46,17131.704993
18,42,17132.341436
16,67,17133.341193
28,84,17134.548892
12,40,17139.673578
16,40,17140.309141
19,92,17141.70246
19,58,17142.591557
22,43,17143.23361
15,76,17144.503732
15,51,17145.26535
17,41,17145.876232
18,50,17146.69609
21,41,17147.329483
17,117,17149.051509
19,62,17149.935987
17,60,17150.813663
24,41,17151.407827
22,45,17152.052006
20,46,17152.774595
23,51,17153.538397
14,40,17154.172405
25,121,17159.110402
22,81,17160.357307
16,46,17161.062268
13,48,17161.722949
15,40,17162.315597
21,65,17163.291103
20,61,17164.373942
17,95,17165.813379
24,42,17166.5293
18,45,17167.287111
12,41,17167.895992
19,49,17168.603482
17,75,17169.720534
17,40,17170.32373
16,41,17170.907544
15,58,17171.728533
16,45,17172.363496
18,42,17176.430388
16,40,17177.11692
16,62,17178.076926
16,41,17178.712792
16,40,17179.323975
25,90,17180.644156
18,64,17181.65654
16,79,17182.867899
14,44,17183.529607
17,56,17184.377205
15,40,17184.984113
22,68,17186.063209
20,69,17187.123482
13,63,17188.099558
21,58,17188.958691
22,67,17189.955788
20,53,17190.710248
17,40,17191.287519
15,41,17195.451427
16,41,17196.092946
22,98,17197.539102
18,40,17198.113738
20,60,17199.033179
15,48,17199.766957
19,51,17200.528918
20,40,17201.124883
18,42,17201.771447
14,70,17202.866495
22,56,17203.77072
12,41,17204.42694
16,59,17205.320078
18,40,17206.012487
17,41,17206.67556
14,45,17207.378182
15,43,17208.063152
22,45,17208.733975
19,41,17209.326325
17,54,17210.124217
20,74,17214.599932
13,74,17215.710344
22,58,17216.537029
12,42,17217.162059
16,42,17217.828743
17,41,17218.478979
14,50,17219.220952
15,41,17219.831465
18,41,17220.529346
17,44,17221.215403
17,74,17222.387505
16,54,17223.232226
13,48,17223.956328
19,93,17225.384648
14,41,17226.017356
18,43,17226.68177
19,59,17227.594731
20,51,17228.358469
18,49,17232.765169
17,75,17233.905538
15,48,17234.641138
15,48,17235.386963
20,40,17236.000673
17,45,17236.650597
18,50,17237.433156
