#{"t_start": 1596282606.4545364, "env_id": null}
r,l,t
24,68,22404.135234
19,63,22405.739462
16,41,22406.753144
16,44,22407.765072
18,68,22409.501796
20,90,22412.226477
19,58,22413.863975
13,60,22415.271783
17,46,22416.554993
17,43,22417.662553
25,87,22423.316582
19,83,22425.402213
20,72,22427.277494
22,58,22428.916297
19,69,22430.778927
23,59,22432.45782
20,55,22433.823167
12,49,22435.084925
16,65,22436.718806
25,94,22439.593287
18,65,22441.383929
15,60,22442.972329
25,76,22445.063378
24,82,22447.053436
21,53,22448.309734
13,41,22452.588383
18,84,22454.469295
24,46,22455.621771
23,89,22457.936631
18,59,22459.476252
18,43,22460.491522
23,68,22462.065429
19,40,22463.048926
23,146,22467.324317
19,45,22468.591139
21,42,22469.732231
14,42,22470.773758
24,113,22473.843697
18,71,22475.531283
14,40,22476.501572
21,78,22481.87058
15,59,22483.489957
16,97,22485.863171
20,72,22487.819752
16,40,22488.723953
22,76,22490.502307
26,94,22493.054972
18,84,22495.191287
18,50,22496.528139
14,52,22497.834673
12,41,22498.770621
18,43,22499.965099
15,67,22501.770341
21,43,22502.960191
18,66,22504.883514
15,62,22506.667987
16,57,22512.133006
25,100,22514.950662
23,76,22517.083782
16,44,22518.15409
18,46,22519.280094
18,60,22520.744549
19,51,22522.142405
20,81,22524.372401
14,60,22525.8439
28,200,22530.782034
0,3,22530.85437
17,103,22533.464889
22,60,22535.184574
19,79,22537.153048
19,59,22542.38637
20,71,22544.304353
18,52,22545.549936
23,126,22548.506843
16,44,22549.571427
25,95,22552.171122
15,45,22553.422636
16,68,22555.301306
20,97,22557.922633
18,57,22559.349469
24,70,22561.15654
19,61,22562.931933
13,40,22563.793503
14,57,22565.089217
21,78,22570.668914
20,73,22572.624128
22,95,22574.875173
16,60,22576.22173
29,116,22579.05067
19,72,22581.139994
16,40,22582.143047
21,98,22584.542975
14,46,22585.655599
13,40,22586.639183
22,49,22588.239198
20,40,22589.271808
20,84,22591.755836
19,41,22592.991164
18,65,22594.666413
19,94,22600.524545
16,60,22602.168965
19,60,22603.706172
18,86,22605.961374
18,50,22607.095007
18,73,22609.255535
18,46,22610.454541
15,40,22611.720388
20,51,22612.947578
21,92,22615.153976
24,94,22617.382365
27,109,22620.190019
14,41,22621.39201
18,51,22622.659053
24,93,22625.168947
18,43,22629.343634
17,85,22631.324538
23,84,22633.329178
20,43,22634.302312
13,44,22635.448232
22,85,22637.61573
18,48,22638.683975
16,66,22640.150369
17,42,22641.083306
13,40,22641.962903
15,84,22644.124592
17,47,22645.177543
21,47,22646.353873
25,83,22648.728786
17,48,22649.976161
17,44,22650.971267
27,86,22653.174243
19,42,22657.552246
18,46,22658.909256
24,124,22662.212433
18,45,22663.35941
12,41,22664.396774
19,54,22665.741343
19,61,22667.362491
26,110,22670.003021
23,128,22673.525115
17,45,22674.609142
22,69,22676.445882
17,91,22678.872785
20,44,22680.019656
20,48,22681.138294
19,60,22682.584208
16,66,22688.57071
22,87,22691.017118
23,45,22692.270479
30,117,22695.221741
14,60,22696.799852
17,50,22698.103576
12,40,22699.012471
19,44,22700.086412
24,107,22702.663575
18,46,22703.672357
13,49,22704.788885
18,40,22705.888095
19,58,22707.1907
17,61,22708.692354
14,40,22709.662477
22,84,22711.706378
29,88,22717.5864
20,75,22719.317821
23,59,22720.701821
18,42,22721.756765
17,49,22722.875772
27,116,22725.659446
19,72,22727.513954
19,64,22729.086946
18,41,22730.134359
13,57,22731.782977
15,50,22733.147098
18,51,22734.473872
13,41,22735.388175
26,116,22738.427624
18,40,22739.530285
19,100,22746.276716
15,46,22747.545098
18,49,22749.023409
20,55,22750.513394
26,88,22752.766246
22,76,22754.698402
19,43,22755.773589
21,82,22757.871475
17,45,22759.000053
21,109,22761.700949
24,93,22764.168503
19,77,22765.887921
14,58,22767.159916
17,49,22768.255378
22,71,22769.929431
21,44,22775.100204
23,76,22776.981698
17,84,22779.205487
23,100,22781.672988
18,61,22783.155915
21,101,22785.843565
17,67,22787.434007
14,49,22788.613835
12,42,22789.605184
21,50,22791.033902
16,41,22791.962632
21,84,22794.24086
30,118,22797.439062
17,47,22798.601584
20,60,22803.693084
13,49,22804.869891
25,43,22805.954879
19,77,22807.862389
22,47,22809.200165
23,86,22811.453778
25,80,22813.508536
21,91,22815.734361
24,85,22817.747945
19,48,22818.785467
22,88,22820.773177
23,78,22822.619953
17,43,22823.962258
15,41,22825.284683
17,44,22826.269874
32,150,22834.737397
20,71,22836.534953
14,42,22837.67419
19,85,22839.77009
26,105,22842.600921
18,48,22843.932845
16,44,22844.999982
21,48,22846.096921
25,93,22848.42066
19,68,22850.021307
20,44,22850.989595
21,67,22852.495064
17,58,22853.945132
18,53,22855.180079
13,42,22856.179178
16,67,22857.856141
17,45,22862.736751
15,55,22864.282555
21,81,22866.167293
15,42,22867.09695
17,81,22869.328932
17,94,22871.56387
16,48,22872.774701
20,48,22874.037204
24,75,22876.049945
11,59,22877.571892
12,42,22878.553497
13,41,22879.452478
19,50,22880.729043
17,77,22882.930927
18,60,22884.331785
20,79,22886.305185
24,76,22891.882969
14,65,22893.62475
16,40,22894.485568
23,97,22897.107015
18,44,22898.279953
17,61,22899.926593
23,51,22901.298816
16,40,22902.208241
21,63,22903.7368
23,81,22905.813311
25,102,22908.648189
15,42,22909.847083
20,44,22910.962755
19,47,22912.106677
15,42,22913.12774
19,68,22914.98745
13,48,22916.206384
20,49,22920.789177
16,61,22922.621903
17,47,22923.809559
21,60,22925.243468
24,59,22926.930202
21,61,22928.639573
18,43,22929.801919
16,86,22932.008103
18,49,22933.258683
18,48,22934.391582
20,42,22935.310636
16,54,22937.06142
14,56,22938.447162
18,44,22939.54263
22,58,22940.932448
22,93,22943.191913
24,47,22944.298064
27,141,22951.885063
19,48,22953.058513
15,41,22953.986574
13,41,22955.099194
18,60,22956.605275
21,56,22957.955538
17,72,22959.884407
15,43,22961.019905
15,49,22962.161287
22,62,22964.085596
25,95,22966.67961
15,43,22967.731915
18,71,22969.378201
19,74,22971.325586
19,52,22972.629934
15,40,22973.551363
24,61,22975.063383
20,54,22979.382564
15,41,22980.638578
13,46,22982.072119
12,41,22983.21972
15,81,22985.297016
20,42,22986.51025
18,76,22988.511589
27,96,22991.092439
17,43,22992.257466
21,41,22993.220034
16,41,22994.235426
20,45,22995.473882
16,47,22996.618606
21,60,22998.157175
23,80,23000.296727
20,64,23002.013084
20,105,23004.923456
22,63,23010.337639
19,96,23013.315645
18,79,23015.214303
17,70,23017.082143
20,41,23018.032967
18,57,23019.32149
17,70,23021.138536
25,48,23022.405301
14,40,23023.755168
15,40,23025.149035
13,47,23026.43669
23,85,23028.877925
29,135,23032.181437
16,54,23033.468739
14,40,23034.427399
14,51,23039.612882
25,66,23041.726921
19,67,23043.297527
23,86,23045.397954
21,78,23047.280208
23,101,23049.788837
20,67,23051.34817
15,54,23052.557475
20,77,23054.750969
17,41,23055.890768
26,77,23057.700462
18,57,23059.292305
20,59,23061.079298
20,98,23063.497586
17,45,23064.58305
18,59,23070.31307
15,43,23071.41713
17,41,23072.393947
14,42,23073.319068
19,52,23074.986304
19,82,23077.43363
23,91,23079.914342
25,108,23082.747955
20,53,23084.407136
14,45,23085.473053
24,63,23087.362493
14,42,23088.727231
19,42,23089.843242
21,65,23091.571426
17,47,23092.7765
19,92,23095.308705
16,56,23099.754134
19,47,23100.782709
22,78,23103.287453
19,41,23104.357263
24,77,23106.177508
26,109,23108.839617
21,60,23110.322187
15,41,23111.333754
16,40,23112.432051
13,40,23113.483948
17,43,23114.580036
18,43,23115.739951
19,55,23117.217396
23,115,23120.171071
25,82,23122.2163
19,62,23124.22277
21,62,23129.818584
21,41,23130.76099
21,51,23132.008419
16,41,23133.12278
21,44,23134.283133
19,87,23136.358356
19,64,23138.135828
17,40,23139.044889
15,77,23140.948532
16,45,23142.216546
20,45,23143.386547
21,44,23144.479899
18,54,23146.040668
23,102,23148.458475
17,57,23149.99344
21,63,23151.958551
19,95,23154.707095
30,84,23160.108714
14,43,23161.246087
20,61,23162.758277
21,83,23164.881467
18,49,23166.472754
25,115,23169.712059
21,74,23171.511191
26,76,23173.286789
24,121,23176.098556
20,61,23177.455109
15,49,23178.815252
15,41,23180.24081
22,61,23181.8638
21,114,23184.665878
18,41,23189.325466
31,129,23192.386188
19,71,23194.204639
26,84,23196.406596
12,40,23197.321983
19,54,23199.014669
21,52,23200.239012
14,50,23201.503531
24,56,23203.156187
23,111,23206.043676
18,66,23207.865172
17,73,23209.831428
20,92,23212.007514
23,74,23213.995505
18,83,23219.660225
14,60,23221.145484
17,42,23222.073335
17,93,23224.530795
21,43,23225.504034
13,47,23226.760538
18,61,23228.496482
16,45,23229.727714
15,43,23231.161329
17,43,23232.358931
25,156,23236.452213
21,82,23238.843406
21,81,23241.134904
18,78,23243.195257
23,79,23249.098649
16,71,23251.188055
18,58,23252.635716
25,99,23255.022691
21,92,23257.346942
19,68,23259.173496
17,63,23260.893516
20,55,23262.373503
17,62,23264.032781
17,63,23265.429145
18,82,23267.699308
12,41,23268.727213
16,43,23269.815799
14,42,23270.87295
20,41,23271.910041
20,88,23274.067465
17,84,23280.080076
15,43,23281.233287
16,58,23282.990485
17,87,23285.398004
25,104,23288.448979
23,91,23290.838508
24,80,23292.971016
20,40,23293.858933
13,42,23294.962765
18,45,23295.954794
19,42,23296.907185
16,41,23297.881796
22,78,23299.665115
19,75,23301.436022
26,71,23303.376243
18,41,23307.629006
20,76,23309.689936
23,65,23311.194922
23,84,23313.249527
23,72,23315.055567
18,84,23317.20121
21,86,23319.505706
15,54,23321.077856
29,99,23323.879824
19,61,23325.485004
21,68,23327.035355
14,40,23327.995366
17,45,23329.141585
16,63,23330.647402
19,78,23332.401155
20,63,23337.35136
20,42,23338.373898
16,45,23339.549227
19,40,23340.876734
20,69,23342.919643
20,82,23345.058441
18,52,23346.258242
15,83,23348.260371
18,40,23349.212031
20,55,23350.597789
18,56,23352.16782
23,76,23354.367913
34,98,23357.08563
14,46,23358.112265
18,46,23359.141103
14,50,23360.225738
20,75,23362.341879
12,65,23367.882136
17,40,23368.786184
21,45,23369.852347
22,78,23371.944252
21,101,23374.67718
16,71,23376.528508
18,99,23378.986979
26,139,23382.357996
24,109,23385.66239
22,60,23387.167914
15,48,23388.383602
13,40,23389.333033
22,90,23391.502037
22,94,23397.586432
14,44,23398.634756
16,55,23399.931399
13,45,23400.975728
16,40,23401.903648
19,74,23403.668745
17,64,23405.287695
19,43,23406.36955
20,59,23407.702341
23,99,23410.139736
17,100,23412.596047
21,43,23413.595547
20,64,23415.296578
18,43,23416.376356
16,60,23417.830099
21,53,23419.200271
19,69,23424.351902
18,40,23425.244054
22,80,23427.500661
23,50,23429.137376
17,56,23430.564002
8,47,23431.725936
22,60,23433.157194
19,61,23434.987759
16,42,23436.207905
15,55,23437.554641
20,55,23439.314039
24,102,23442.032685
15,54,23443.393373
21,65,23445.039135
21,73,23447.14756
21,74,23449.012664
16,40,23449.918785
26,87,23455.704632
22,52,23457.302238
18,74,23459.02082
17,53,23460.428623
20,98,23462.893742
18,48,23464.180948
17,49,23465.314116
18,98,23468.376219
19,42,23469.575976
15,43,23470.758549
15,40,23471.802452
18,42,23472.726912
18,55,23473.957165
17,59,23475.625211
21,42,23476.813447
15,49,23478.074288
27,110,23485.269215
25,98,23488.04783
25,112,23490.953402
17,66,23492.747288
21,54,23493.945398
20,80,23496.135079
26,110,23498.994897
14,43,23500.234829
27,72,23502.237446
21,44,23503.568254
14,54,23505.109485
19,54,23506.761829
21,77,23508.614892
26,108,23511.353395
12,45,23516.582335
13,57,23517.887661
20,50,23519.006411
22,94,23521.627635
21,77,23523.486393
19,46,23524.880255
16,54,23526.325551
27,113,23529.440057
20,106,23532.276177
14,43,23533.406754
15,64,23534.999084
17,40,23536.012696
22,93,23538.463722
14,44,23539.538593
22,83,23545.031479
23,112,23547.68372
15,41,23548.863863
24,74,23550.544034
20,52,23552.144651
18,46,23553.386215
19,44,23554.493894
20,40,23555.452743
12,41,23556.472151
22,87,23558.645414
20,68,23560.20625
13,52,23561.736873
13,40,23562.801053
15,83,23565.180592
27,86,23567.31808
20,82,23569.413959
23,66,23574.579946
17,66,23576.318196
28,58,23578.005432
20,42,23578.939849
16,64,23580.596676
21,60,23582.177085
19,79,23584.244209
15,54,23585.922579
21,77,23588.29627
17,46,23589.440326
13,42,23590.450567
17,45,23591.509604
23,98,23594.268999
21,79,23596.412064
19,41,23597.568091
20,55,23598.841076
17,93,23605.24316
16,54,23606.553841
18,72,23608.539183
23,63,23610.414499
19,59,23611.701628
13,43,23612.669682
21,50,23613.979036
14,68,23615.995129
16,49,23617.3105
22,66,23618.885893
24,98,23621.310761
25,82,23623.651761
14,41,23624.69076
25,89,23627.085992
18,54,23628.705153
19,42,23629.934086
21,50,23631.265176
19,40,23635.839163
15,49,23637.168645
24,106,23640.136778
21,123,23642.964406
14,54,23644.388925
20,55,23645.695349
17,41,23646.698598
14,41,23647.620034
14,46,23648.880438
19,73,23650.840168
21,66,23652.424529
20,43,23653.620714
14,56,23655.020437
15,44,23656.42406
15,58,23657.970256
16,54,23659.281925
15,41,23660.406672
17,68,23665.860528
20,69,23667.491824
19,48,23668.842
19,89,23671.600599
18,85,23673.715914
22,51,23675.117651
19,56,23676.644283
14,51,23677.851976
19,82,23680.00185
21,54,23681.287651
18,45,23682.410538
16,60,23683.780735
15,54,23685.227919
16,50,23686.319728
22,80,23688.308802
17,68,23690.064475
25,51,23695.396313
19,99,23697.675032
16,44,23698.763247
14,40,23699.874734
22,55,23701.320565
15,42,23702.526319
18,111,23705.494753
15,51,23706.715357
21,68,23708.471191
14,49,23709.767433
24,57,23711.173468
25,122,23714.174407
20,53,23715.613635
14,47,23716.724272
17,42,23717.840232
21,69,23719.761266
24,52,23724.643523
23,71,23726.434964
19,67,23728.340888
16,48,23729.602323
18,61,23731.040642
15,100,23733.907857
14,66,23735.609686
18,44,23736.892349
21,130,23740.265357
23,46,23741.629867
18,49,23742.916568
20,54,23744.371057
24,88,23746.755919
17,48,23747.852611
12,41,23748.922851
18,42,23754.573853
12,40,23755.61503
19,74,23757.476231
22,51,23758.941878
14,41,23759.859414
19,61,23761.429604
18,46,23762.757031
22,44,23763.902322
24,97,23766.709624
22,82,23768.662915
21,43,23769.862352
26,49,23771.175078
17,47,23772.279147
17,49,23773.422213
19,41,23774.34063
13,41,23775.607135
13,40,23776.596117
20,75,23778.433631
20,92,23784.933111
17,74,23786.652007
18,49,23787.709999
17,42,23788.96404
16,67,23790.424209
13,44,23791.494293
19,75,23793.169634
18,54,23794.579797
18,81,23796.555103
14,41,23797.680302
17,55,23799.334929
21,45,23800.675487
21,95,23803.018299
20,40,23803.971692
15,65,23805.803173
22,87,23808.206353
15,42,23809.171159
14,57,23814.062203
21,75,23815.758232
19,53,23816.909104
16,40,23817.851333
18,65,23819.415523
21,71,23821.176067
19,45,23822.504322
16,63,23824.232803
17,40,23825.337215
18,40,23826.496641
13,42,23827.422369
21,65,23829.044079
15,54,23830.480778
12,40,23831.613698
11,52,23832.757704
14,58,23834.241735
18,45,23835.373801
17,41,23836.434683
17,42,23837.463193
17,70,23842.776218
28,97,23845.072164
11,65,23846.979076
20,40,23848.117374
13,46,23849.435647
21,47,23850.759247
15,55,23852.13802
19,57,23853.610994
11,62,23855.13732
18,42,23856.323613
27,99,23858.641038
16,66,23860.44801
20,42,23861.453023
15,40,23862.399202
18,59,23864.06442
31,150,23867.7221
15,47,23872.529685
17,40,23873.603661
21,40,23874.530298
23,41,23875.602992
15,44,23876.681059
17,46,23877.87657
13,42,23879.006198
12,45,23880.022615
18,53,23881.33147
22,44,23882.449586
19,85,23884.588471
17,62,23886.07125
26,97,23888.217632
20,42,23889.170898
26,82,23891.012127
14,41,23892.013981
26,115,23895.151
15,40,23899.439591
21,58,23901.001468
25,102,23903.451228
22,56,23904.802381
18,45,23906.073322
19,52,23907.482441
19,40,23908.5416
19,41,23909.515705
20,78,23911.434783
26,95,23913.684077
16,46,23915.087347
21,63,23916.517151
21,69,23918.268869
17,42,23919.319067
20,71,23921.439937
23,88,23923.814915
12,49,23925.097852
19,99,23931.809027
17,49,23933.068759
25,102,23935.721815
15,54,23937.183983
15,73,23939.193199
12,40,23940.161663
12,40,23941.26364
18,50,23942.394059
17,53,23943.583493
18,74,23945.394395
15,62,23947.317555
20,64,23949.116275
19,58,23950.712115
26,108,23953.374197
24,88,23959.471664
19,66,23961.024346
14,43,23962.264329
20,41,23963.270807
19,48,23964.3567
11,46,23965.411572
21,44,23966.451593
15,54,23967.648465
19,53,23968.974782
19,56,23970.311154
18,78,23972.227533
24,79,23974.016578
19,99,23976.693424
12,41,23977.57237
27,95,23979.644224
22,68,23981.160411
16,42,23982.101031
18,53,23986.329999
13,41,23987.20138
17,42,23988.169793
22,70,23989.749778
17,40,23990.715087
17,68,23992.158914
