#{"t_start": 1596147279.037996, "env_id": null}
r,l,t
20,54,36927.540663
14,41,36929.140713
20,45,36930.930748
12,47,36932.660925
14,40,36934.166067
19,41,36935.723132
19,61,36937.770735
16,71,36940.638456
15,41,36942.299556
18,45,36944.067308
20,40,36945.684208
21,43,36947.298766
16,71,36953.9354
22,41,36955.500152
17,42,36957.02125
18,40,36958.541568
17,48,36960.430436
19,54,36962.482345
15,44,36964.16181
18,40,36965.751618
21,88,36969.093011
16,40,36970.43937
16,60,36972.384787
19,48,36973.854728
19,40,36975.572333
19,43,36977.299184
18,79,36980.359013
15,43,36982.018671
16,45,36983.721388
25,89,36986.860134
15,41,36988.515832
14,77,36996.576739
18,43,36998.320962
19,58,37000.709234
17,48,37002.440565
16,47,37004.266741
18,75,37007.276742
23,69,37009.964216
16,41,37011.544091
23,46,37013.250264
16,42,37014.962988
15,40,37016.08415
16,40,37017.159397
17,51,37018.493594
22,42,37020.006479
12,41,37021.713773
21,48,37023.553285
17,48,37025.407144
18,40,37027.132912
34,101,37031.245739
13,44,37037.005593
17,40,37038.564314
22,56,37040.722295
7,40,37042.076377
14,40,37043.646854
15,42,37045.191673
21,55,37047.411126
16,70,37050.200721
19,48,37051.972003
15,40,37053.496383
14,45,37055.084506
14,46,37056.887019
15,43,37058.523271
19,45,37060.348903
21,64,37062.581316
16,41,37063.861131
17,44,37064.989556
15,40,37065.9975
38,104,37069.801482
16,82,37073.089263
17,40,37079.231541
16,40,37080.746864
15,40,37082.277975
19,55,37084.353951
14,41,37085.957897
21,52,37088.009953
15,40,37089.627556
16,40,37091.209556
18,49,37093.151901
15,40,37094.849365
25,70,37097.626538
21,44,37099.193943
16,41,37100.644696
26,42,37102.313884
20,52,37104.384314
15,40,37105.959229
16,53,37107.978711
17,41,37109.243814
17,41,37110.280111
16,55,37112.098792
14,44,37113.63691
21,47,37115.438304
16,44,37121.7794
19,94,37125.404523
21,40,37126.838777
15,67,37129.473998
16,72,37132.439095
14,40,37133.940967
15,50,37135.827233
15,60,37138.091752
19,75,37141.079943
18,42,37142.72994
14,71,37145.55303
16,40,37147.076681
22,49,37148.806566
15,40,37150.250397
23,40,37151.719195
20,40,37153.342856
16,55,37155.366983
17,48,37156.705791
17,40,37161.877964
19,78,37164.789571
21,40,37166.331763
17,51,37168.260837
14,40,37169.8957
9,40,37171.472689
18,62,37173.660763
18,53,37175.6901
17,48,37177.541137
17,41,37179.137857
18,42,37180.783128
16,47,37182.548122
12,44,37184.192161
20,42,37185.590063
16,77,37188.616968
16,55,37190.544631
19,51,37192.517844
20,59,37194.809974
18,40,37196.411555
11,43,37198.044338
16,41,37199.551309
20,41,37206.091826
20,57,37208.28816
16,40,37209.883039
13,40,37211.566907
16,40,37212.973313
19,42,37214.557932
15,41,37216.172849
15,41,37217.686185
15,52,37219.733173
19,42,37221.390261
19,47,37223.202857
15,40,37224.764414
17,54,37226.786813
15,51,37228.720745
18,77,37231.486563
23,40,37233.019812
15,40,37234.768456
18,48,37236.850148
17,40,37238.405735
19,50,37240.55127
16,75,37243.528675
19,42,37249.439435
15,42,37250.534774
15,51,37252.415469
19,42,37254.142202
16,40,37255.619316
14,60,37258.023942
12,40,37259.616027
19,49,37261.470203
15,63,37263.835454
14,44,37265.540775
13,43,37267.335919
18,56,37269.317313
19,42,37270.930238
16,67,37273.528781
19,59,37275.822393
16,50,37277.72734
26,51,37279.58965
15,41,37281.166632
17,88,37284.672763
18,40,37289.960923
16,51,37291.924425
20,41,37293.553972
15,58,37295.283771
18,40,37296.47018
17,40,37297.503304
16,61,37299.623907
18,73,37302.446638
19,56,37304.523854
17,54,37306.658353
23,71,37309.460007
20,76,37312.385722
18,40,37314.008173
17,41,37315.614793
16,57,37317.713954
18,42,37319.466896
19,59,37321.749337
16,40,37323.465767
19,44,37325.146141
13,46,37326.882645
15,50,37333.221434
13,42,37334.922383
14,40,37336.440591
16,41,37338.10017
15,41,37339.749228
16,47,37341.148455
14,40,37342.312664
16,40,37343.399053
19,40,37344.381088
15,53,37346.220876
23,53,37348.168547
12,40,37349.694275
17,49,37351.397288
19,40,37352.935113
17,40,37354.53593
19,48,37356.325436
18,41,37357.853103
23,66,37360.389189
21,94,37364.011027
19,50,37365.989903
18,41,37367.63643
17,52,37374.509958
17,46,37376.294821
13,45,37377.919706
14,41,37379.528158
18,40,37381.127039
17,40,37382.687576
17,40,37384.348535
15,59,37386.800755
17,40,37388.013482
15,40,37389.200829
15,40,37390.462811
19,51,37392.237655
18,58,37394.525594
15,41,37396.162848
19,42,37397.730425
10,40,37399.30551
18,40,37400.938593
24,44,37402.656449
17,54,37404.60344
15,53,37406.608231
20,69,37409.25087
15,109,37417.991921
17,40,37419.408036
21,56,37421.736604
16,40,37423.348231
16,41,37424.937123
14,40,37426.583163
16,54,37428.702705
20,61,37431.117497
18,55,37433.180353
15,40,37434.527185
17,41,37435.676963
14,41,37436.764003
16,40,37437.980499
11,40,37439.465833
22,41,37441.204909
15,43,37442.62767
14,41,37444.129723
19,43,37445.778899
20,40,37447.235848
17,40,37448.849726
18,41,37450.478528
12,41,37451.937713
14,43,37458.71368
22,54,37460.892122
16,62,37463.184066
16,43,37464.807026
17,41,37466.367345
17,40,37467.970153
13,50,37469.907162
16,61,37472.37031
21,102,37476.228872
17,40,37477.779915
18,60,37480.121956
13,44,37481.307194
14,40,37482.614113
18,40,37483.612274
19,54,37485.591261
16,52,37487.75632
17,42,37489.521716
14,44,37491.118028
13,42,37492.755222
14,48,37494.508222
18,40,37499.876305
20,56,37502.050344
15,40,37503.655885
12,40,37505.150034
18,40,37506.552829
13,46,37508.416137
18,40,37509.811198
18,57,37511.917033
17,50,37513.864415
17,46,37515.690444
18,43,37517.440638
12,45,37519.213851
16,41,37520.782877
14,48,37522.664547
13,40,37524.276928
17,62,37526.316364
17,40,37527.393253
15,49,37528.764655
19,40,37529.931977
15,40,37531.30544
13,46,37532.912922
18,42,37534.560031
13,55,37541.428571
14,43,37543.061471
13,44,37544.890853
24,41,37546.516826
19,40,37548.068238
15,40,37549.586573
17,40,37551.175965
12,62,37553.670029
17,40,37555.169748
16,42,37556.823405
15,41,37558.314747
19,43,37559.989825
18,57,37561.981661
21,47,37563.905568
21,65,37566.434549
19,45,37568.122246
12,40,37569.782981
16,43,37571.442237
17,40,37572.923642
11,40,37574.332497
17,87,37576.621298
24,66,37583.123792
14,40,37584.575424
13,55,37586.581079
13,41,37588.039105
11,44,37589.570426
17,49,37591.318381
21,65,37593.688825
18,40,37595.185979
19,41,37596.723933
19,55,37598.870263
19,40,37600.440966
16,49,37602.345133
16,46,37604.186391
16,40,37605.723661
19,42,37607.494391
18,40,37608.876487
21,44,37610.470084
14,40,37611.895345
18,41,37613.423814
18,51,37615.302246
33,92,37623.428323
16,46,37624.526389
16,48,37626.436029
14,41,37628.096858
17,42,37629.718985
14,40,37631.434871
19,57,37633.70723
17,41,37635.532274
17,40,37637.12728
13,41,37638.757563
17,41,37640.187308
15,82,37643.398646
16,51,37645.594309
22,79,37648.743743
20,41,37650.348121
22,40,37651.841598
20,41,37653.626515
10,40,37655.195075
13,40,37656.695925
17,50,37658.431688
15,41,37659.89759
14,42,37661.607553
16,49,37668.142517
30,97,37670.988669
21,43,37672.416623
16,49,37674.071584
15,41,37675.677351
14,51,37677.535406
16,41,37679.18697
18,53,37681.365318
18,68,37684.140103
15,40,37685.608818
18,41,37687.024571
25,52,37689.034907
17,40,37690.676619
16,40,37691.943345
23,90,37695.273136
19,67,37697.923859
19,59,37700.232388
12,40,37701.717414
16,41,37703.205644
15,42,37709.628521
20,57,37711.919265
17,64,37714.495318
16,56,37716.031819
19,43,37717.223997
14,57,37719.191993
19,50,37721.288005
20,40,37722.857809
18,42,37724.434781
19,47,37726.360537
18,41,37727.819309
18,41,37729.372329
21,86,37732.635108
16,40,37734.198714
17,65,37736.816008
15,49,37738.855808
18,49,37740.637497
17,40,37742.224486
17,41,37743.722698
12,40,37745.365683
16,40,37751.200997
18,55,37753.258839
15,42,37754.8291
13,46,37756.484268
12,41,37757.962983
27,95,37761.477546
16,43,37762.834646
16,40,37763.940658
18,41,37765.18927
15,44,37766.808491
16,40,37768.451445
19,46,37770.179984
17,40,37771.837905
13,64,37774.019606
14,68,37776.702919
16,42,37778.469634
21,57,37780.710896
17,41,37782.458649
13,40,37784.072039
14,42,37785.745655
17,56,37793.271511
12,40,37794.775014
20,40,37796.389904
19,56,37798.546362
16,63,37800.912176
21,87,37804.321227
18,40,37805.880568
21,73,37808.290719
20,40,37809.390109
18,40,37810.534502
21,56,37812.468241
21,58,37814.626544
15,40,37816.147867
21,41,37817.622646
19,44,37819.359376
17,65,37821.882602
16,40,37823.391121
14,42,37825.190969
20,48,37827.034103
17,40,37828.422233
13,40,37829.966408
10,40,37835.888055
16,40,37837.511321
14,42,37838.968686
15,45,37840.683616
15,41,37842.234954
16,40,37843.836439
22,48,37845.710229
16,41,37847.478887
13,41,37849.124487
14,41,37850.790935
16,40,37852.459275
12,40,37853.797941
14,41,37854.883362
15,47,37855.925461
15,43,37857.068325
16,40,37858.472581
15,40,37859.922685
16,42,37861.453202
16,55,37863.54053
16,45,37865.18072
16,51,37867.268899
18,41,37868.784944
16,40,37870.307394
20,55,37876.647881
15,48,37878.65695
16,47,37880.395496
15,67,37883.041478
21,47,37884.979941
14,98,37888.60472
15,40,37890.248168
17,50,37892.023863
18,42,37893.639988
16,54,37895.714031
18,44,37897.525153
15,40,37898.978192
15,40,37900.626508
10,40,37901.815932
14,48,37903.154744
17,48,37904.449881
17,40,37905.635481
21,76,37908.621034
17,43,37910.374118
17,40,37911.927585
