#{"t_start": 1596379225.9588654, "env_id": null}
r,l,t
19,55,19078.728217
26,80,19079.933666
28,59,19081.040657
32,129,19083.474215
25,63,19084.647626
28,112,19089.639929
39,89,19091.318079
25,94,19093.095721
25,57,19094.169138
21,52,19095.140116
27,94,19096.878759
29,80,19098.37901
36,71,19099.539778
25,47,19100.224478
27,99,19101.680712
25,78,19103.065638
30,80,19104.348055
21,48,19105.123634
29,74,19106.320494
33,57,19110.243069
28,75,19111.69128
19,86,19113.30871
27,117,19115.521931
26,72,19116.887522
28,79,19118.376089
30,58,19119.451937
26,45,19120.224427
25,59,19121.167132
26,60,19121.987111
22,55,19122.704188
24,53,19123.421452
28,51,19124.159204
24,52,19125.114094
24,72,19126.478917
30,105,19131.266293
25,61,19132.412662
26,84,19133.976326
24,55,19134.991735
19,50,19135.893862
34,92,19137.449755
22,49,19138.22704
25,98,19139.790887
20,53,19140.625019
27,109,19142.617171
21,67,19143.909812
30,81,19145.229578
17,56,19146.082259
27,50,19146.819011
29,83,19151.008783
26,60,19152.138974
30,93,19153.899533
21,51,19154.729157
26,62,19155.756797
23,65,19156.81575
30,106,19158.753556
24,61,19159.912379
33,100,19161.80761
23,44,19162.635525
23,50,19163.577009
23,58,19164.671853
24,53,19165.676869
20,52,19166.669047
27,49,19167.41565
18,52,19171.32345
26,55,19172.209679
23,50,19173.012976
30,107,19174.877867
30,72,19176.220562
25,108,19178.238193
28,49,19179.152232
26,71,19180.46984
27,61,19181.577641
26,66,19182.782876
31,68,19184.026055
32,74,19185.365005
25,44,19186.167381
27,58,19187.247371
27,81,19188.697237
29,61,19192.945934
28,103,19194.923965
36,61,19196.077042
22,56,19197.143984
27,47,19198.019268
28,52,19199.02138
31,112,19201.139221
20,49,19202.049233
23,60,19203.175853
29,123,19205.489589
12,49,19206.257943
26,68,19207.350909
32,73,19208.530915
21,54,19209.427931
24,81,19213.49478
23,86,19214.747148
19,69,19215.971219
25,78,19217.450246
36,95,19219.233781
22,58,19220.298176
23,53,19221.278849
20,52,19222.227677
25,68,19223.293295
27,78,19224.565557
25,60,19225.525474
33,72,19226.881638
32,113,19229.021774
25,68,19230.299782
17,60,19234.366258
30,88,19235.704989
27,75,19236.802813
21,63,19237.860895
24,80,19239.240324
26,70,19240.401765
22,47,19241.181734
26,61,19242.213295
28,70,19243.596673
26,61,19244.781523
26,54,19245.793826
30,100,19247.660641
26,72,19249.028091
20,66,19250.269165
31,90,19254.916739
23,55,19255.893871
26,105,19257.400438
24,73,19258.36393
21,65,19259.214966
31,63,19260.325406
27,136,19262.906835
21,47,19263.789289
27,50,19264.748538
27,75,19266.162004
25,76,19267.588793
31,72,19268.987898
27,62,19270.172916
31,93,19274.917651
27,51,19275.737763
27,121,19277.863585
31,89,19279.378595
22,54,19280.166992
23,49,19280.897458
26,62,19281.79065
24,59,19282.908537
30,63,19284.116768
23,69,19285.432773
17,52,19286.418368
23,50,19287.352921
28,72,19288.693608
33,105,19290.523361
28,60,19291.486358
21,46,19295.224238
26,54,19296.218387
18,69,19297.50224
21,68,19298.793468
21,73,19300.151917
21,54,19301.152059
30,62,19302.0979
31,117,19303.817834
25,126,19306.135486
30,88,19307.574126
33,91,19309.044965
25,60,19310.019194
15,51,19310.985959
24,57,19312.057551
25,60,19316.182519
22,50,19317.114307
24,76,19318.540509
25,50,19319.465496
24,57,19320.526855
28,73,19321.886771
25,72,19323.225151
28,50,19323.902191
29,100,19325.213722
25,70,19326.119393
28,97,19327.759101
20,48,19328.676968
25,84,19330.276367
32,119,19332.53865
24,52,19336.282235
22,57,19337.345644
35,113,19339.476068
28,78,19340.844569
32,94,19342.35668
27,82,19343.670196
29,127,19345.953329
21,49,19346.679317
29,69,19347.696793
29,80,19348.932663
33,88,19350.603389
30,88,19352.254003
22,49,19356.115477
28,84,19357.610105
33,105,19359.310977
30,67,19360.381709
27,50,19361.276125
22,50,19362.219627
28,80,19363.729157
29,82,19365.298874
17,50,19366.252756
25,137,19368.790265
25,63,19369.743148
23,80,19370.961052
24,66,19372.109194
25,65,19373.34048
28,65,19377.446105
29,56,19378.332717
26,121,19380.313774
29,96,19381.86943
31,118,19383.722966
25,92,19385.139585
29,62,19386.100459
22,54,19386.930121
20,59,19387.837395
20,52,19388.637891
33,141,19390.508936
27,69,19391.359868
18,48,19394.850266
29,108,19396.508709
23,54,19397.340006
23,61,19398.273035
24,63,19399.251313
22,47,19399.963165
25,64,19400.947281
22,98,19402.460579
27,70,19403.531036
24,83,19404.803803
27,50,19405.566751
20,57,19406.441762
25,77,19407.626906
22,67,19408.656467
23,64,19409.632641
28,59,19413.501025
33,66,19414.517972
34,92,19415.94778
20,52,19416.748844
22,88,19418.117569
21,64,19419.102786
22,63,19420.07678
24,53,19420.892723
24,74,19422.038154
31,78,19423.24493
32,114,19425.016172
21,53,19425.838795
18,54,19426.691828
25,50,19427.490394
23,80,19431.709027
26,48,19432.274414
23,53,19433.022536
28,64,19434.04471
28,91,19435.499707
20,63,19436.499976
31,113,19438.260251
30,91,19439.680013
25,57,19440.565505
36,129,19442.566476
19,61,19443.512248
24,56,19444.359683
18,65,19445.363164
27,110,19449.862633
25,64,19450.72859
28,117,19452.206205
31,124,19454.002483
27,64,19455.006025
28,55,19455.868334
29,78,19457.099323
31,65,19458.126588
30,75,19459.303694
27,103,19460.913184
26,71,19462.008247
24,50,19462.777536
34,80,19464.013823
29,56,19467.702132
27,65,19468.694107
32,110,19470.394527
30,87,19471.557833
28,59,19472.286473
35,84,19473.307466
30,67,19474.284652
27,89,19475.650852
21,56,19476.510708
20,54,19477.346895
29,66,19478.370826
35,76,19479.542443
23,89,19480.91861
20,46,19481.629831
17,57,19485.158634
42,158,19487.646549
28,98,19489.183692
20,58,19490.078114
21,74,19491.15992
32,99,19492.39716
30,77,19493.339266
37,90,19494.660125
24,67,19495.707623
32,88,19497.075445
26,52,19497.879803
17,51,19498.670421
19,55,19499.526492
27,59,19503.42796
31,92,19504.863191
33,57,19505.751799
25,51,19506.546848
30,71,19507.656864
24,87,19509.019825
23,81,19510.28259
19,51,19511.031577
26,50,19511.652888
26,110,19513.021424
20,69,19513.918374
21,49,19514.682795
30,62,19515.65482
27,96,19517.136402
31,98,19521.320235
23,79,19522.537705
29,97,19524.022701
28,66,19525.04298
22,73,19526.18324
22,95,19527.692449
21,54,19528.54191
22,51,19529.348969
31,58,19530.266232
22,56,19531.152037
23,49,19531.806731
32,66,19532.622724
24,58,19533.34412
27,63,19534.091023
29,75,19538.174565
19,60,19539.128888
32,95,19540.642621
29,97,19542.192141
28,104,19543.849405
31,105,19545.522609
40,168,19548.207262
32,85,19549.549315
21,49,19550.326897
23,44,19551.018513
30,70,19552.125865
31,99,19553.477565
21,55,19557.413238
20,71,19558.515323
26,58,19559.415505
26,71,19560.51824
33,112,19562.266567
28,92,19563.702301
28,74,19564.854661
36,104,19566.447365
28,56,19567.314901
27,93,19568.759032
24,56,19569.624257
26,53,19570.443792
24,88,19571.818025
37,107,19576.004424
28,60,19576.939139
28,65,19577.943912
32,70,19579.034481
23,73,19580.166111
23,98,19581.696563
17,53,19582.521872
31,110,19584.234076
24,62,19585.199815
35,130,19587.225077
21,44,19587.909304
25,64,19588.90508
30,74,19590.058085
28,61,19593.741522
29,130,19595.342842
28,65,19596.266757
28,59,19597.178982
23,73,19598.313069
23,53,19599.139277
20,86,19600.473013
23,60,19601.399072
31,74,19602.558311
23,55,19603.413603
29,63,19604.38864
29,56,19605.258377
24,62,19606.230551
30,95,19607.714886
26,52,19611.311014
31,99,19612.820186
17,63,19613.602231
26,105,19614.901721
23,61,19615.677717
16,52,19616.487604
26,57,19617.376076
20,72,19618.490133
25,59,19619.405806
29,52,19620.215183
31,87,19621.566941
25,55,19622.415284
29,105,19624.058891
28,68,19625.110317
21,50,19628.799155
28,126,19630.773795
22,49,19631.544315
29,88,19632.846388
21,57,19633.55486
25,86,19634.631501
41,93,19635.875441
28,59,19636.80022
19,65,19637.811904
27,97,19639.361292
24,57,19640.246113
32,86,19641.589474
30,136,19646.665646
36,86,19648.000962
19,55,19648.853847
21,53,19649.686015
33,81,19650.940028
24,62,19651.900532
26,92,19653.182778
23,73,19654.08199
30,116,19655.565959
18,43,19656.231242
26,58,19657.135765
27,65,19658.143426
29,92,19659.571644
15,57,19660.452248
28,59,19664.266701
29,81,19665.507406
26,59,19666.414967
27,61,19667.350512
26,62,19668.303692
25,50,19669.075618
27,51,19669.867499
24,62,19670.825483
29,105,19672.450087
32,95,19673.693053
19,82,19674.710166
24,73,19675.589719
26,52,19676.386911
20,51,19677.169492
22,50,19677.933757
28,85,19682.140971
29,76,19683.310833
27,55,19684.158751
21,60,19685.08258
33,76,19686.25387
27,73,19687.369656
24,62,19688.324389
25,56,19689.182402
22,75,19690.327372
24,64,19691.308723
28,118,19693.130256
20,68,19693.999943
28,74,19694.915228
28,69,19695.744758
34,63,19699.601205
25,53,19700.411163
27,75,19701.561831
25,66,19702.572097
21,56,19703.426802
24,70,19704.511623
31,130,19706.514656
23,69,19707.563575
27,54,19708.39042
27,60,19709.313438
24,95,19710.770647
25,91,19712.17515
24,57,19713.045542
28,54,19713.865831
26,75,19718.064741
20,56,19718.922699
24,63,19719.894834
22,71,19720.998319
26,92,19722.421042
31,106,19724.057285
33,90,19725.453897
25,60,19726.38432
32,67,19727.419158
18,77,19728.608893
23,56,19729.469485
23,51,19730.252445
18,55,19731.098236
22,75,19732.247659
28,64,19735.897682
21,58,19736.604464
33,65,19737.423671
25,59,19738.325098
29,80,19739.54377
24,76,19740.719224
32,92,19742.127461
34,77,19743.310109
25,72,19744.399904
22,79,19745.609148
29,56,19746.458474
25,51,19747.238497
31,113,19748.982482
21,101,19750.544935
22,89,19754.694162
23,52,19755.400112
27,86,19756.458755
25,73,19757.354825
29,77,19758.386425
26,76,19759.552597
24,78,19760.753632
25,71,19761.836373
22,56,19762.699729
32,110,19764.386782
22,63,19765.351225
24,77,19766.532065
24,59,19767.432641
22,74,19771.746867
23,54,19772.577776
25,60,19773.502872
33,57,19774.373268
24,59,19775.281872
23,51,19775.967327
26,91,19777.091712
25,60,19777.837021
19,42,19778.334116
27,56,19779.159839
27,74,19780.294287
22,98,19781.80111
24,66,19782.818994
26,63,19783.795637
26,53,19784.610462
31,91,19788.700204
19,49,19789.443507
26,94,19790.893511
30,60,19791.81726
24,57,19792.686045
31,106,19794.346146
19,80,19795.625044
17,48,19796.384312
29,59,19797.103496
26,62,19797.87581
21,60,19798.603075
21,70,19799.606695
24,62,19800.594818
24,74,19801.773033
26,67,19802.83877
25,65,19806.979501
19,54,19807.8326
17,66,19808.877375
31,83,19810.175741
26,58,19811.096648
28,67,19812.148958
26,71,19813.27517
19,54,19814.125406
21,73,19815.281841
24,52,19816.103532
29,92,19817.477661
31,102,19818.736804
14,48,19819.322032
30,93,19820.590337
21,46,19821.29455
25,83,19825.686063
30,83,19826.963211
22,78,19828.170274
22,62,19829.123033
21,50,19829.893176
21,76,19831.060402
21,53,19831.883413
27,51,19832.675043
19,44,19833.348982
32,74,19834.498626
22,49,19835.259609
22,48,19835.998885
25,54,19836.834399
32,103,19838.289418
28,73,19839.190834
27,66,19842.928073
28,69,19844.001692
25,66,19845.021413
33,77,19846.212603
24,55,19847.066228
25,74,19848.211248
21,51,19848.997835
27,61,19849.938843
26,86,19851.262764
28,121,19853.130172
29,94,19854.579187
23,52,19855.376893
32,57,19856.249688
23,52,19857.039408
29,83,19861.097642
25,74,19862.215219
31,89,19863.580077
36,103,19865.16685
26,56,19866.023658
23,86,19867.348762
25,70,19868.415381
32,80,19869.646787
21,71,19870.731287
27,81,19871.98014
27,62,19872.934954
32,116,19874.716561
36,90,19876.0888
26,48,19879.779646
35,143,19881.537962
28,90,19882.844869
29,63,19883.811226
20,74,19884.941818
22,49,19885.686392
33,61,19886.621108
29,66,19887.629215
34,89,19888.998632
32,154,19891.364213
25,81,19892.605997
29,57,19893.478684
27,61,19897.193103
27,51,19897.969718
30,52,19898.766822
29,64,19899.718515
28,83,19900.721995
17,53,19901.380048
20,54,19902.016879
32,82,19903.190468
23,52,19903.993222
25,73,19905.10501
22,50,19905.869325
22,52,19906.666032
23,56,19907.519881
20,53,19908.327064
31,55,19909.166437
26,55,19910.009595
27,58,19910.896564
32,69,19915.026329
23,74,19916.154409
25,77,19917.331989
27,93,19918.749564
23,85,19920.052701
24,59,19920.782943
24,54,19921.442085
27,118,19922.877968
26,64,19923.85568
27,56,19924.714246
26,63,19925.678127
24,64,19926.660205
22,64,19927.647178
23,53,19928.46622
27,83,19932.747425
25,52,19933.551797
18,63,19934.527292
28,76,19935.709777
30,82,19936.973698
27,71,19938.076997
13,29,19938.522714
27,126,19940.43181
31,107,19941.752977
19,55,19942.433221
23,86,19943.588988
21,65,19944.593723
7,29,19945.043235
12,29,19945.488532
20,58,19946.387018
27,98,19950.725545
27,56,19951.579254
38,135,19953.66968
30,67,19954.701596
30,99,19956.233544
28,142,19958.421395
26,64,19959.401723
18,74,19960.534004
24,54,19961.205712
27,51,19961.828212
29,75,19962.763367
22,73,19963.697709
24,69,19967.82546
26,83,19969.098977
32,86,19970.42857
30,84,19971.717807
30,57,19972.603108
31,89,19973.973449
29,50,19974.747281
21,65,19975.746453
22,65,19976.751858
25,53,19977.57114
21,57,19978.455637
19,50,19979.225572
29,110,19980.934808
28,50,19981.537103
25,47,19982.11933
23,50,19985.886076
29,52,19986.689677
22,57,19987.572258
25,49,19988.328456
25,78,19989.535401
22,49,19990.286866
26,54,19991.124392
31,50,19991.903083
25,49,19992.657912
30,58,19993.557206
32,114,19995.330027
24,55,19996.184966
22,62,19997.147707
22,79,19998.387033
27,98,19999.951946
29,58,20000.875183
25,80,20004.852842
25,79,20006.075343
29,98,20007.591115
26,56,20008.456316
9,29,20008.897709
23,92,20010.309866
25,78,20011.508994
25,60,20012.434881
31,96,20013.917429
24,49,20014.672013
29,84,20015.979246
33,82,20017.252656
22,58,20018.15848
14,29,20018.599354
34,116,20023.131298
29,62,20023.869571
27,61,20024.811751
23,50,20025.584119
27,86,20026.918835
40,146,20029.179966
24,71,20030.277844
30,84,20031.581596
24,60,20032.514616
28,101,20034.088738
32,93,20035.525705
20,75,20036.683462
33,116,20041.528662
25,57,20042.231918
24,63,20043.009209
23,75,20043.90683
24,52,20044.638009
31,71,20045.704905
24,54,20046.533774
24,60,20047.456541
17,45,20048.140672
25,46,20048.839735
31,118,20050.662662
31,102,20052.219601
23,58,20053.107552
30,48,20053.840726
25,68,20057.599302
32,106,20059.235151
23,47,20059.959134
36,74,20061.108203
21,61,20062.020633
21,69,20062.872332
23,45,20063.438673
31,66,20064.243815
27,53,20064.96701
28,53,20065.791266
37,131,20067.840357
26,76,20069.016795
27,70,20070.10259
28,71,20071.207573
25,80,20075.42288
25,59,20076.333606
27,107,20077.980886
25,51,20078.758631
24,65,20079.764217
25,84,20081.061441
24,76,20082.238532
23,50,20082.894788
24,62,20083.664646
23,64,20084.460975
33,97,20085.732316
24,75,20086.89575
21,59,20087.80588
26,48,20088.543616
18,49,20089.300879
25,54,20093.116534
30,68,20094.173693
26,73,20095.303792
16,123,20097.197732
28,53,20098.014931
29,101,20099.580778
19,59,20100.490853
23,66,20101.511036
24,54,20102.352907
22,76,20103.445111
28,92,20104.587601
26,67,20105.420919
24,71,20106.320399
29,63,20107.300066
26,60,20111.228513
28,60,20112.16302
35,96,20113.673389
23,51,20114.471735
20,55,20115.333519
22,50,20116.10551
27,64,20117.103312
17,56,20117.975986
19,52,20118.782454
24,73,20119.913352
22,53,20120.733766
21,45,20121.428468
22,52,20122.239476
23,58,20123.141744
24,55,20123.887631
31,88,20124.985601
31,98,20129.331177
36,136,20131.458797
25,51,20132.246943
37,98,20133.778753
19,51,20134.576034
29,76,20135.753496
28,62,20136.718873
27,71,20137.820529
26,52,20138.623276
25,65,20139.628049
24,109,20141.308018
27,109,20142.999305
30,102,20147.476751
29,79,20148.709555
28,73,20149.844682
20,66,20150.866498
28,61,20151.810053
24,63,20152.789689
17,57,20153.668184
27,64,20154.668555
24,83,20155.967547
29,101,20157.5441
25,51,20158.335271
23,80,20159.575133
27,52,20160.384247
24,92,20161.821893
29,124,20166.745069
29,110,20168.46727
24,68,20169.517636
20,44,20170.193664
24,53,20171.014409
34,116,20172.821814
20,50,20173.595033
28,91,20175.009211
21,51,20175.796643
28,54,20176.625417
25,56,20177.497203
23,51,20178.284694
29,83,20179.577211
27,54,20180.410125
25,77,20184.611507
27,67,20185.43007
21,65,20186.225912
26,67,20187.093255
31,64,20188.085603
23,52,20188.882603
27,87,20190.228003
19,52,20191.024319
26,84,20192.321526
26,66,20193.339895
21,48,20194.084398
21,68,20195.13712
27,91,20196.547763
23,58,20197.444672
28,77,20198.639928
30,75,20202.560725
29,54,20203.391415
25,50,20204.157331
33,58,20204.861041
25,52,20205.506989
21,59,20206.239487
