#{"t_start": 1596220149.4149582, "env_id": null}
r,l,t
17,65,36265.507574
17,54,36270.896757
16,44,36272.300085
16,40,36273.484985
17,40,36274.697747
14,40,36275.881395
16,40,36277.156852
17,43,36278.433923
22,75,36280.688834
14,40,36281.918752
18,52,36283.486733
17,42,36284.763279
15,41,36286.011972
22,58,36287.760463
18,63,36289.680557
19,41,36290.917348
16,43,36292.237953
21,43,36293.520439
20,85,36296.082992
20,40,36297.303
14,59,36299.059938
21,71,36304.153438
15,45,36305.016613
16,41,36305.810531
15,43,36306.665079
18,41,36307.895227
20,62,36309.717915
22,100,36312.664685
22,46,36313.968684
24,96,36316.83459
15,42,36318.102973
17,40,36319.310177
20,40,36320.505863
17,70,36322.590497
16,50,36324.089883
17,45,36325.465565
16,47,36326.857899
15,52,36328.407638
17,41,36329.651495
16,64,36331.568316
15,42,36336.427579
13,40,36337.641322
14,47,36339.017538
19,40,36340.04272
13,40,36340.811422
20,76,36342.268723
19,40,36343.230504
17,45,36344.557992
19,40,36345.745808
13,44,36347.031518
15,46,36348.404672
15,50,36349.906875
15,40,36351.091246
15,41,36352.317718
14,61,36354.113822
15,63,36356.05033
14,43,36357.329822
21,71,36359.424392
17,40,36360.650034
19,42,36361.895443
15,76,36367.258012
16,48,36368.703945
18,75,36371.072114
15,40,36372.256423
21,51,36373.801933
19,40,36374.980564
16,41,36376.124531
18,71,36377.485459
18,65,36378.726506
14,46,36379.950167
17,42,36381.224015
18,40,36382.436093
18,43,36383.720959
17,41,36384.900625
14,40,36386.139097
17,40,36387.313525
17,40,36388.52089
18,43,36389.803602
20,52,36391.326079
20,40,36392.562553
15,40,36393.804267
18,41,36395.014323
20,40,36399.550753
20,41,36400.789862
23,54,36402.426391
19,40,36403.604191
13,40,36404.809571
15,62,36406.695456
17,70,36408.841886
19,49,36410.319601
19,61,36412.174219
20,77,36413.652457
13,40,36414.430296
24,90,36416.705723
12,41,36417.920212
16,42,36419.167749
16,41,36420.415875
16,66,36422.402884
19,63,36424.287719
20,40,36425.531455
14,44,36426.854802
17,41,36431.779667
16,43,36433.082984
15,40,36434.257887
17,76,36436.508446
22,51,36438.017587
18,45,36439.390218
18,58,36441.098091
17,43,36442.423201
16,56,36444.114848
17,47,36445.532819
13,40,36446.739977
14,41,36447.977573
12,40,36448.87392
22,42,36449.688874
17,40,36450.465324
19,43,36451.280058
15,52,36452.78509
15,40,36453.9861
14,62,36455.836287
13,41,36457.078062
17,46,36458.435277
13,40,36462.888384
18,57,36464.565993
16,41,36465.801813
16,40,36467.00597
12,41,36468.211308
15,41,36469.425206
15,40,36470.633866
19,54,36472.246443
16,45,36473.588176
17,40,36474.782405
18,42,36476.064284
16,44,36477.377569
16,40,36478.585917
22,41,36479.791831
18,48,36481.191099
18,42,36482.449454
15,40,36483.659278
14,48,36484.862016
15,46,36485.736295
13,52,36486.735075
15,51,36487.794833
15,40,36488.998338
17,58,36493.993241
15,41,36495.20197
23,78,36497.489086
17,40,36498.686952
25,78,36501.042438
18,42,36502.250661
21,64,36504.157017
16,40,36505.36007
14,40,36506.567046
17,41,36507.782341
18,41,36508.999566
17,58,36510.729719
14,40,36511.907654
12,40,36513.087715
17,44,36514.402878
17,41,36515.638558
16,67,36517.605709
15,40,36518.806054
19,41,36520.051412
15,47,36521.202306
18,42,36522.01796
19,46,36526.287526
17,56,36527.933352
15,42,36529.197017
13,40,36530.386187
20,55,36532.017087
22,40,36533.237771
15,41,36534.478367
19,44,36535.822276
19,45,36537.208142
21,65,36539.152684
16,40,36540.351131
20,98,36543.311988
16,40,36544.522321
19,48,36545.964258
15,40,36547.141186
19,61,36549.007343
19,44,36550.334484
20,41,36551.555803
16,52,36553.089003
18,43,36554.366272
17,40,36555.573912
19,47,36560.113656
13,45,36561.43608
14,40,36562.643196
17,40,36563.850621
16,44,36565.147544
19,58,36566.874074
21,62,36568.757793
16,82,36571.237719
17,55,36572.883131
19,50,36574.360428
18,41,36575.595081
13,41,36576.845695
17,53,36578.423172
17,40,36579.63035
13,41,36580.846416
14,79,36583.174193
13,46,36584.552033
16,41,36585.79223
19,82,36588.260585
15,43,36592.832497
20,87,36594.683048
14,42,36595.50836
10,41,36596.286812
20,50,36597.6783
19,40,36598.925768
19,41,36600.148454
16,40,36601.356269
17,51,36602.893828
16,40,36604.15393
18,40,36605.372078
16,45,36606.728823
15,42,36607.997223
19,43,36609.303088
14,42,36610.547599
17,45,36611.900758
21,50,36613.395107
18,45,36614.751957
16,45,36616.117479
20,74,36618.402825
15,41,36619.632581
20,40,36624.119791
16,44,36625.435906
20,40,36626.626287
18,43,36627.853404
17,75,36629.988399
14,45,36630.848486
14,75,36632.292836
18,42,36633.317474
20,50,36634.749892
20,68,36636.754882
19,40,36637.95206
14,76,36640.241657
16,48,36641.708988
20,64,36643.597443
19,40,36644.807913
15,42,36646.058112
15,41,36647.254166
15,42,36648.545599
15,55,36650.165155
20,40,36651.37409
17,68,36656.684448
19,40,36657.892945
15,41,36659.108353
18,55,36660.733472
15,58,36662.447444
27,94,36665.246591
13,46,36666.426283
15,45,36667.304172
22,40,36668.088306
12,44,36668.930111
12,58,36670.371549
11,40,36671.579554
17,50,36673.102956
18,40,36674.316079
10,42,36675.570216
19,55,36677.219913
26,54,36678.808456
17,41,36680.029397
10,41,36681.23742
57,154,36689.35749
17,53,36690.951295
19,62,36692.797557
23,52,36694.32758
13,59,36696.076301
16,58,36697.83641
20,60,36699.651759
15,44,36700.961093
10,41,36702.15088
16,56,36703.434815
15,55,36704.507033
16,50,36705.455709
16,41,36706.633325
14,40,36707.785099
23,40,36708.967484
15,40,36710.139188
19,77,36712.466683
15,40,36713.644672
17,41,36714.868912
14,40,36719.509461
18,40,36720.676522
15,66,36722.59101
16,50,36724.07379
11,50,36725.54695
23,64,36727.420089
19,49,36728.850726
15,41,36730.062957
20,49,36731.516619
15,40,36732.687491
18,40,36733.907443
12,40,36735.084753
13,40,36736.264812
17,41,36737.4781
15,40,36738.654892
18,44,36739.561987
16,48,36740.483775
14,56,36741.55377
25,65,36743.224085
16,42,36744.458162
18,41,36745.656321
17,44,36750.095808
18,41,36751.307419
19,41,36752.51734
17,40,36753.68756
17,75,36755.92334
15,40,36757.151777
22,96,36760.029469
24,76,36762.300507
17,40,36763.477492
17,50,36764.96035
17,41,36766.195838
17,57,36767.912375
20,41,36769.121469
9,46,36770.470042
19,44,36771.806518
17,40,36772.98042
15,40,36774.1607
23,101,36776.469362
21,45,36777.349996
15,41,36786.723446
20,40,36787.877868
16,79,36790.290459
12,50,36791.808357
19,40,36793.019617
16,68,36795.078022
19,57,36796.770849
19,54,36798.4193
14,47,36799.809056
17,47,36801.206637
15,41,36802.45447
19,40,36803.623955
18,40,36804.806214
12,73,36807.022975
24,59,36808.796993
20,40,36810.004432
18,46,36811.233273
17,40,36812.003137
19,41,36812.797457
17,83,36814.647489
16,40,36819.262483
17,52,36820.798533
20,41,36822.034452
16,49,36823.510386
15,41,36824.755396
13,42,36825.995942
19,47,36827.41259
21,52,36828.988426
22,40,36830.143527
16,40,36831.29302
10,40,36832.502694
15,51,36834.040577
18,40,36835.233663
18,85,36837.822478
15,40,36839.058152
15,48,36840.528905
12,50,36842.029512
19,48,36843.457331
15,40,36844.709423
17,46,36846.103767
23,41,36847.286736
15,75,36852.814106
17,43,36854.102805
17,43,36855.402875
21,70,36857.484655
17,61,36859.358908
21,49,36860.835357
12,42,36862.110186
14,47,36863.516093
20,42,36864.792261
18,41,36866.025755
19,80,36868.444407
12,40,36869.647416
15,41,36870.881685
19,64,36872.781666
16,40,36873.959197
21,46,36875.349929
14,40,36876.52861
17,41,36877.767817
18,41,36879.009501
18,62,36880.887063
16,46,36885.469865
20,40,36886.222237
18,40,36887.267115
14,41,36888.539964
17,40,36889.74857
16,42,36891.023234
14,41,36892.237103
20,60,36894.041603
20,40,36895.225694
16,40,36896.460499
22,48,36897.8808
19,76,36900.164287
17,41,36901.365711
18,42,36902.630503
11,40,36903.841837
18,70,36905.977523
14,40,36907.155461
20,47,36908.563105
14,40,36909.769116
19,42,36911.009383
10,43,36912.286377
18,44,36913.597876
16,43,36918.471104
13,40,36919.6834
17,81,36921.239641
16,49,36922.18547
14,40,36923.094445
14,44,36924.374242
13,42,36925.597981
18,45,36926.955671
14,52,36928.477088
17,44,36929.783686
20,69,36931.859981
14,40,36933.063724
13,45,36934.406256
22,40,36935.618766
15,40,36936.826241
19,41,36938.063066
24,65,36939.973705
20,82,36942.529921
13,50,36944.04153
16,45,36945.416597
21,40,36950.238457
13,40,36951.452013
21,40,36952.625667
16,40,36953.842218
15,41,36955.067029
14,40,36956.117012
14,41,36956.903478
17,62,36958.101336
12,49,36959.113543
15,42,36960.389819
19,71,36962.507295
14,55,36964.155929
20,49,36965.635833
16,53,36967.242147
16,40,36968.447931
16,56,36970.13195
17,41,36971.367342
21,79,36973.726768
18,40,36974.927335
22,70,36977.006647
