#{"t_start": 1596220158.5486655, "env_id": null}
r,l,t
20,66,30631.294647
12,40,30632.335222
20,42,30633.4198
13,41,30634.478078
19,41,30635.515306
12,41,30636.564444
18,41,30641.110877
21,74,30643.003973
14,41,30644.060668
16,59,30645.565044
20,64,30647.2242
17,51,30648.531087
24,88,30650.776861
21,45,30651.925891
16,50,30653.223928
22,77,30655.194438
18,53,30656.53684
21,44,30657.524747
16,43,30658.49593
21,73,30659.992363
16,59,30661.104128
18,40,30661.947898
18,51,30663.241605
16,40,30664.269209
18,61,30669.080785
20,40,30670.124969
19,40,30671.154556
19,48,30672.373388
18,40,30673.401559
14,40,30674.436913
16,43,30675.553746
21,88,30677.815496
13,41,30678.890467
12,45,30680.031527
18,40,30681.057575
18,40,30682.105768
16,45,30683.243284
16,50,30684.522999
16,40,30685.541591
20,43,30686.654277
16,51,30687.947967
23,41,30688.993143
16,40,30690.030286
21,64,30691.637673
17,57,30692.941415
17,56,30697.99482
20,67,30699.266742
9,40,30700.010447
19,40,30700.985722
17,48,30702.216931
20,66,30703.907743
20,45,30705.085822
15,58,30706.598777
17,42,30707.702269
24,76,30709.680749
7,43,30710.785287
16,77,30712.751712
13,44,30713.881773
20,50,30715.17168
14,59,30716.70302
19,58,30718.18089
15,40,30719.203219
14,49,30720.427446
14,44,30721.550226
15,48,30726.186082
20,48,30727.288021
20,44,30728.282103
16,67,30729.849012
19,72,30731.696374
17,42,30732.765936
16,40,30733.792942
18,76,30735.743675
25,84,30737.482685
15,41,30738.259789
20,64,30739.632324
21,73,30741.532909
14,52,30742.877976
17,43,30744.00243
15,44,30745.142357
15,40,30746.172988
16,40,30747.193219
16,54,30748.598272
25,60,30753.312393
21,42,30754.382907
16,53,30755.766655
24,40,30756.807261
19,43,30757.929621
17,70,30759.730407
14,40,30760.763302
20,41,30761.775213
20,54,30763.026067
16,51,30764.189237
13,41,30765.20506
22,57,30766.645761
15,40,30767.669555
15,41,30768.716604
20,45,30769.880553
27,81,30771.966855
17,68,30773.696705
13,40,30774.727584
14,51,30775.81612
16,42,30776.614831
18,40,30781.008306
21,62,30782.578799
15,89,30784.865617
17,41,30785.919587
21,52,30787.247443
14,40,30788.276313
26,80,30790.371533
21,75,30792.323277
16,50,30793.598982
17,44,30794.717038
20,41,30795.760012
17,48,30796.984663
19,40,30797.919541
15,41,30798.880803
15,48,30800.024456
12,64,30801.667325
18,42,30802.737155
17,40,30803.755209
14,40,30804.798064
22,78,30810.374491
18,61,30811.917634
17,49,30813.145396
10,40,30814.099049
35,105,30816.070479
11,40,30816.960521
14,42,30818.020808
20,51,30819.327793
19,41,30820.384476
20,51,30821.687223
11,40,30822.702631
17,48,30823.926067
22,49,30825.147035
51,143,30828.818533
16,41,30829.859113
14,41,30830.918438
17,76,30832.811668
18,40,30833.717789
20,71,30838.633344
15,50,30839.913048
17,79,30841.933672
17,44,30843.077487
20,47,30844.276795
13,40,30845.318514
16,41,30846.375978
14,40,30847.408167
14,42,30848.497749
24,56,30849.941065
15,40,30850.952542
18,46,30852.134738
20,62,30853.470641
19,42,30854.278168
17,79,30855.987257
37,116,30858.975705
15,44,30860.122058
15,49,30861.387537
21,70,30866.798265
17,40,30867.694634
13,41,30868.622224
13,41,30869.536832
19,49,30870.783263
15,50,30872.095162
14,48,30873.341569
19,62,30874.938711
20,60,30876.474584
20,52,30877.819465
14,41,30878.884207
20,45,30880.030823
17,55,30881.452505
23,42,30882.533172
14,40,30883.562723
16,55,30884.969643
19,41,30886.016558
12,40,30887.04464
19,55,30888.458226
22,68,30890.227904
19,64,30895.447008
17,41,30896.500691
17,50,30897.780816
16,46,30898.949905
19,48,30900.161181
17,62,30901.760659
21,40,30902.697527
19,41,30903.619232
18,40,30904.521505
17,40,30905.493837
15,42,30906.551862
17,40,30907.555145
18,42,30908.630978
15,44,30909.763793
19,46,30910.95124
16,76,30912.90245
17,57,30914.378738
14,48,30915.59111
15,45,30916.746706
18,49,30917.992053
17,54,30919.381048
17,40,30923.862225
17,49,30925.119698
17,60,30926.667105
20,54,30928.058983
18,69,30929.84177
22,41,30930.799825
14,42,30931.605965
15,40,30932.374769
21,49,30933.391214
35,119,30936.455816
20,42,30937.539775
17,75,30939.233838
23,51,30940.387189
13,40,30941.382021
14,42,30942.442026
17,41,30943.485872
17,73,30945.343718
14,40,30946.38292
10,40,30947.430292
12,45,30952.287127
18,41,30953.317591
17,40,30954.342207
19,50,30955.62952
12,50,30956.915445
23,107,30959.661348
14,51,30960.961643
15,40,30961.976819
18,41,30963.028679
14,42,30964.093517
14,40,30965.110215
18,55,30966.526596
11,43,30967.615839
17,40,30968.637269
23,41,30969.561231
18,54,30970.592253
14,40,30971.339998
19,40,30972.272297
15,73,30973.995752
18,41,30974.929922
18,40,30975.817375
16,40,30980.006813
20,48,30981.222855
16,46,30982.39736
19,81,30984.462471
20,51,30985.760743
18,50,30987.031626
14,40,30988.046723
17,60,30989.563906
17,58,30991.058471
16,41,30992.115845
12,43,30993.21578
23,67,30994.905843
18,89,30997.160733
16,47,30998.372249
21,63,30999.997159
21,40,31001.031448
15,42,31002.093501
20,41,31003.128465
11,47,31004.337965
17,51,31009.064632
22,56,31010.040651
15,44,31010.89586
15,53,31012.113576
17,65,31013.774364
20,65,31015.42587
12,40,31016.440561
15,44,31017.589079
18,40,31018.617603
15,41,31019.666646
15,41,31020.722761
14,40,31021.773163
15,49,31023.053469
15,40,31024.078161
19,40,31025.132884
16,41,31026.203237
22,60,31027.753799
16,45,31028.895665
13,42,31029.961198
15,50,31031.261652
23,68,31036.372373
18,58,31037.865637
15,66,31039.566049
15,63,31041.174734
18,40,31042.197977
11,40,31043.236594
18,40,31044.260568
18,43,31045.353688
16,62,31046.840654
17,56,31047.810025
18,40,31048.527396
12,42,31049.235132
17,47,31050.406559
13,55,31051.802951
13,59,31053.298919
16,57,31054.759821
19,70,31056.557216
14,54,31057.930646
19,63,31059.552332
15,40,31060.563136
12,46,31065.264537
18,43,31066.365765
17,77,31068.376505
14,41,31069.440164
16,67,31071.153228
24,64,31072.774072
19,40,31073.80122
14,40,31074.810268
18,50,31076.104609
13,71,31077.932476
21,77,31079.91341
15,40,31080.958326
17,60,31082.483138
18,41,31083.537217
20,64,31084.99434
19,40,31085.819206
19,58,31086.825971
18,48,31087.725414
11,41,31092.166388
16,58,31093.671511
20,72,31095.527622
12,40,31096.539151
17,43,31097.630889
19,40,31098.645325
15,41,31099.698047
12,43,31100.798227
14,40,31101.810548
13,40,31102.846822
16,40,31103.87541
18,40,31104.895848
20,50,31106.175639
18,41,31107.225893
19,40,31108.24494
19,61,31109.81266
17,41,31110.844845
14,40,31111.862711
22,80,31113.907864
19,42,31114.979971
18,43,31116.092964
21,41,31117.130138
17,47,31121.665041
17,40,31122.570158
20,47,31123.684983
20,40,31124.545826
15,41,31125.324244
19,59,31126.437538
15,40,31127.369749
15,60,31128.919767
14,41,31129.954942
16,43,31131.060815
17,40,31132.09074
20,74,31133.976708
13,40,31135.006258
17,40,31136.012941
15,41,31137.076724
15,40,31138.068639
22,59,31139.577821
21,43,31140.683307
22,43,31141.782312
19,43,31142.880996
21,89,31145.164414
21,81,31150.625429
18,40,31151.649668
15,53,31153.005942
13,49,31154.273746
19,74,31156.133212
14,40,31157.032627
17,47,31158.093396
16,40,31159.045195
15,44,31160.182554
13,40,31161.218425
16,45,31162.376029
17,42,31163.263741
19,74,31164.667565
15,40,31165.457676
19,60,31166.995836
19,47,31168.202882
19,54,31169.594072
15,49,31170.852246
18,65,31172.531898
18,40,31177.29699
18,40,31178.331741
12,40,31179.361682
17,49,31180.622669
15,47,31181.80283
19,45,31182.973404
17,74,31184.902829
18,93,31187.307501
21,56,31188.771222
17,84,31190.910414
18,47,31191.993289
21,41,31192.919057
20,72,31194.589838
17,41,31195.646867
20,47,31196.847306
22,77,31198.811421
21,67,31200.500818
16,41,31201.550221
15,40,31205.915905
12,40,31206.932952
18,47,31208.146411
19,40,31209.181359
17,43,31210.283287
12,40,31211.311954
23,77,31213.307999
17,51,31214.592909
16,40,31215.617273
11,43,31216.728658
16,42,31217.790584
13,41,31218.849754
16,44,31219.962502
19,45,31221.109295
18,40,31222.130978
14,40,31223.161771
16,41,31224.207917
19,40,31225.245961
17,40,31226.262855
16,66,31227.76312
13,41,31228.690365
17,64,31230.205254
21,68,31235.27484
17,40,31236.297422
14,43,31237.405053
14,59,31238.93365
17,40,31239.963722
15,40,31240.95371
21,42,31241.756114
17,45,31242.615514
23,113,31245.284967
18,41,31246.358483
21,73,31248.293059
19,41,31249.371598
24,94,31251.784573
19,55,31253.204488
19,42,31254.297564
18,47,31255.517526
15,48,31256.780755
20,41,31257.846401
18,41,31258.911234
