#{"t_start": 1596147290.2265754, "env_id": null}
r,l,t
14,72,30700.104725
19,41,30701.163406
13,59,30702.676211
18,40,30703.697639
13,46,30704.882875
16,40,30705.910906
19,79,30707.955076
20,88,30710.211751
14,41,30711.265129
21,75,30713.161627
17,53,30714.440809
20,40,30715.335552
25,68,30716.926214
17,49,30718.185904
22,41,30719.231902
18,61,30724.417287
17,40,30725.455497
20,69,30727.218553
17,41,30728.268275
14,41,30729.32192
18,40,30730.353107
17,68,30732.123798
18,64,30733.766624
14,41,30734.839916
22,69,30736.633683
20,41,30737.712211
18,40,30738.756736
17,41,30739.832303
15,46,30741.027341
18,41,30742.08602
22,61,30743.662261
19,68,30745.426456
12,55,30746.852466
24,65,30748.514751
18,43,30753.082844
15,41,30754.141499
17,40,30755.151236
16,40,30756.191913
21,57,30757.658679
16,45,30758.541843
24,50,30759.512069
16,40,30760.265657
18,55,30761.643979
16,41,30762.671737
16,40,30763.699762
20,40,30764.736401
16,72,30766.585065
21,61,30768.148056
17,82,30770.273799
19,41,30771.317101
16,44,30772.451147
13,40,30773.481154
22,71,30775.327163
18,40,30776.382319
10,48,30781.002765
13,41,30782.062301
16,91,30784.42192
20,40,30785.469823
13,40,30786.377563
18,57,30787.666985
16,43,30788.670133
15,47,30789.853193
14,43,30790.96822
16,50,30792.24636
20,41,30793.321238
23,104,30795.967266
19,78,30797.589981
17,41,30798.368307
15,43,30799.220163
17,45,30800.383187
13,40,30801.432894
24,62,30803.027418
16,79,30805.039472
19,60,30810.179224
21,68,30811.913968
13,40,30812.947751
18,42,30814.025669
15,41,30815.084403
21,77,30817.049355
17,44,30818.169914
15,41,30819.220547
62,175,30823.468125
19,41,30824.418242
16,56,30825.857249
24,41,30826.927607
21,72,30828.788758
20,75,30830.722257
15,46,30831.909596
19,75,30833.82072
18,41,30838.117363
16,45,30839.271859
13,42,30840.358626
24,59,30841.869258
18,67,30843.593572
17,58,30845.089107
20,41,30846.12973
14,54,30847.545028
13,43,30848.648203
17,59,30850.195391
14,52,30851.520397
15,42,30852.598628
18,40,30853.630779
20,45,30854.814218
16,79,30856.840173
18,40,30857.752413
22,43,30858.740836
15,41,30859.676432
24,53,30861.04884
19,50,30862.359329
15,40,30866.837004
16,42,30867.912583
19,40,30868.934503
18,40,30869.969098
20,42,30871.044318
16,45,30872.192285
15,41,30873.25073
9,40,30874.233617
17,49,30875.157094
18,41,30875.939366
16,42,30876.759504
24,100,30879.317232
16,40,30880.35166
17,49,30881.606834
10,47,30882.816194
26,68,30884.566378
11,40,30885.603714
16,51,30886.905515
18,46,30888.100124
21,85,30890.298212
19,40,30895.192945
20,85,30897.339289
15,40,30898.361246
19,41,30899.408251
22,41,30900.446836
17,41,30901.487575
14,40,30902.511424
16,40,30903.541327
18,40,30904.554937
16,40,30905.593749
15,40,30906.635412
15,41,30907.673502
20,65,30909.352091
19,41,30910.403851
14,42,30911.471893
16,50,30912.741971
15,42,30913.530039
17,60,30914.678977
25,70,30916.245435
15,41,30917.300074
18,40,30918.355759
16,41,30919.418774
20,56,30924.288314
14,48,30925.53608
27,107,30928.275818
15,40,30929.169582
15,41,30930.082669
21,55,30931.341572
16,40,30932.365785
13,40,30933.395222
12,40,30934.420577
20,43,30935.510146
15,42,30936.605775
14,40,30937.642209
11,41,30938.678337
20,55,30940.092844
25,76,30942.030188
15,41,30943.085613
18,40,30944.128327
18,49,30945.383517
25,48,30946.616215
15,46,30947.792193
15,55,30952.395418
18,69,30953.719556
15,48,30954.821962
23,66,30956.518838
15,45,30957.684496
17,44,30958.801958
21,49,30960.058451
14,42,30961.126862
16,47,30962.337208
18,42,30963.408708
22,96,30965.613103
22,70,30967.280639
19,57,30968.735424
18,40,30969.756095
20,54,30971.146126
16,42,30972.214092
17,46,30973.394061
19,40,30974.415673
16,40,30975.441923
19,41,30979.810434
12,40,30980.875659
16,40,30981.887254
13,40,30982.913474
20,67,30984.633864
19,68,30986.360737
16,47,30987.564644
19,54,30988.936475
15,49,30990.187802
17,61,30991.36893
21,65,30992.601038
15,40,30993.522853
22,56,30994.958985
12,40,30995.975169
22,72,30997.808516
19,40,30998.825149
19,40,30999.735122
19,57,31001.045621
16,40,31001.933567
22,58,31003.389312
14,40,31007.950705
18,58,31009.428306
18,44,31010.554412
24,100,31013.123255
17,43,31014.218245
13,42,31015.28828
14,41,31016.33081
20,43,31017.408907
17,50,31018.684685
21,59,31020.176009
12,45,31021.324756
21,74,31023.21633
15,52,31024.549223
14,48,31025.784017
19,45,31026.94373
15,44,31028.085219
15,53,31029.351886
20,57,31030.454143
11,41,31031.241361
18,40,31035.503567
23,41,31036.43294
17,40,31037.32952
15,41,31038.359776
17,41,31039.419702
14,44,31040.56772
18,43,31041.673943
20,49,31042.915401
18,58,31044.420563
17,40,31045.447547
17,63,31047.070977
16,40,31048.109384
20,40,31049.138947
20,62,31050.751067
15,40,31051.76826
18,47,31052.973853
14,52,31054.328397
14,49,31055.584926
13,40,31056.599323
21,40,31057.626289
10,40,31058.634263
18,47,31059.840668
23,96,31065.665905
21,40,31066.69078
18,51,31067.905136
20,72,31069.273999
13,40,31070.028646
13,41,31070.861368
21,49,31071.9687
17,70,31073.601776
17,41,31074.651793
16,40,31075.676511
21,59,31077.181137
15,50,31078.452637
17,80,31080.48878
18,50,31081.763379
15,50,31083.014312
17,48,31084.253249
15,41,31085.305708
13,40,31086.334255
18,40,31087.360701
19,41,31091.781089
16,40,31092.80665
16,40,31093.828244
15,62,31095.426117
13,44,31096.543642
21,72,31098.380433
18,40,31099.399874
17,40,31100.420534
11,40,31101.43966
14,50,31102.693364
18,40,31103.697713
13,42,31104.775873
18,41,31105.804514
18,48,31106.913767
16,41,31107.665383
18,43,31108.433913
18,53,31109.371611
10,53,31110.587206
16,51,31111.894618
14,45,31113.033485
13,40,31114.058618
15,52,31115.360353
21,67,31120.583261
17,56,31122.038087
17,40,31123.053846
17,60,31124.598681
15,42,31125.667447
24,81,31127.766791
14,54,31129.160028
16,44,31130.284482
14,51,31131.587694
23,63,31133.201823
21,70,31134.981744
15,63,31136.607994
16,47,31137.798971
11,40,31138.824653
19,41,31139.884369
17,50,31141.172832
13,41,31142.243497
17,41,31143.30993
18,51,31144.620903
19,41,31149.469779
19,62,31151.077182
18,63,31152.727687
12,40,31153.784472
16,40,31154.806478
21,88,31157.123653
11,40,31158.170541
15,40,31159.182429
23,51,31160.498926
15,40,31161.531806
13,77,31163.512254
15,65,31165.195775
12,40,31166.217855
16,40,31167.249695
20,40,31168.287216
19,54,31169.666528
21,61,31171.243801
20,50,31172.51524
18,42,31173.576879
34,139,31180.33875
15,41,31181.308715
18,40,31182.207731
22,81,31184.051472
20,43,31184.957453
19,40,31185.717185
18,41,31186.497192
16,40,31187.302758
20,63,31188.933516
31,118,31191.989169
17,41,31193.061224
17,40,31194.083856
15,40,31195.12069
17,40,31196.164343
14,40,31197.186124
16,40,31198.207371
16,40,31199.230779
18,42,31200.313307
12,40,31201.34129
38,121,31208.127098
15,40,31209.153218
16,61,31210.720452
19,42,31211.781954
23,74,31213.678821
21,45,31214.827897
19,40,31215.844593
16,84,31217.828244
13,40,31218.722656
18,43,31219.716671
15,45,31220.86361
17,104,31223.410714
16,41,31224.183529
19,41,31224.955747
18,40,31225.701581
19,63,31227.282287
14,41,31228.332903
14,44,31229.453367
17,46,31234.127929
16,48,31235.344893
19,58,31236.851565
18,59,31238.369204
18,40,31239.397207
21,40,31240.416064
17,52,31241.766932
15,46,31242.954765
18,42,31244.028596
19,71,31245.875606
18,47,31247.083662
16,52,31248.43839
16,61,31249.999868
15,41,31251.034877
22,62,31252.548317
15,41,31253.467978
16,52,31254.638136
19,41,31255.647479
12,40,31256.674771
18,40,31257.713505
20,40,31258.752154
22,88,31264.084642
15,40,31264.950854
18,40,31265.973792
20,61,31267.527643
19,65,31269.210421
19,51,31270.510209
17,41,31271.567913
13,40,31272.590075
16,40,31273.598065
19,41,31274.65585
18,41,31275.703584
12,40,31276.721483
16,44,31277.820697
16,41,31278.841197
18,89,31281.075725
11,59,31282.565278
14,41,31283.603416
14,40,31284.61784
16,41,31285.666669
16,50,31286.926706
19,57,31291.930086
15,43,31293.018833
15,47,31294.250434
21,46,31295.449105
21,61,31297.031114
13,52,31298.371169
19,85,31300.583224
16,52,31301.638324
18,41,31302.413844
17,40,31303.170388
19,54,31304.441461
12,40,31305.450321
17,40,31306.473833
14,40,31307.477148
21,67,31309.167333
19,63,31310.774001
16,43,31311.886884
17,40,31312.915807
24,71,31314.747992
19,54,31319.74541
20,40,31320.76534
19,40,31321.779246
15,41,31322.781545
18,46,31323.818194
15,40,31324.719805
20,48,31325.853705
29,98,31328.369707
16,41,31329.422089
18,41,31330.481836
14,50,31331.767164
19,42,31332.851005
17,49,31334.092757
13,41,31335.140191
10,47,31336.33484
17,67,31338.04992
13,53,31339.42182
15,40,31340.195053
15,41,31340.978852
17,40,31341.730626
22,53,31342.935
16,40,31347.625275
14,41,31348.699263
14,41,31349.7488
17,40,31350.768104
14,44,31351.899137
15,60,31353.439067
18,71,31355.277035
22,92,31357.664854
17,42,31358.643108
17,49,31359.755741
16,40,31360.68313
16,60,31362.200379
16,40,31363.244606
16,46,31364.423723
18,41,31365.485816
20,89,31367.786013
21,63,31369.430391
13,40,31370.459875
15,40,31371.479469
