#{"t_start": 1596440401.9388728, "env_id": null}
r,l,t
84,200,9698.558434
59,200,9705.551477
13,36,9706.90431
90,200,9713.844445
75,200,9722.397985
74,200,9728.752074
7,27,9729.667624
84,200,9735.826807
81,200,9742.871454
17,43,9744.40146
99,200,9752.689174
99,200,9759.50553
85,200,9765.899977
73,200,9773.129044
74,200,9780.142247
78,200,9788.106851
68,200,9794.936754
73,200,9801.765713
73,200,9807.971523
73,200,9814.72341
70,200,9823.12322
89,200,9830.108014
85,200,9836.849805
82,200,9843.767435
42,103,9846.678992
94,200,9853.576364
75,200,9862.418592
82,200,9869.475182
88,200,9876.199301
70,200,9883.350851
66,200,9889.676091
82,200,9898.874923
63,200,9905.528026
69,200,9912.355331
23,85,9915.131459
93,200,9921.970647
99,200,9929.545314
75,200,9936.484679
64,180,9942.564759
89,200,9949.540877
68,147,9954.569204
92,200,9961.38088
75,200,9969.497761
73,200,9976.142098
70,200,9982.968642
65,200,9989.777633
59,200,9996.888369
62,200,10005.337699
55,135,10009.548103
85,200,10016.400243
80,200,10023.639933
37,104,10027.291284
84,200,10034.250529
93,200,10042.430628
49,109,10045.648536
87,200,10052.68212
61,200,10059.846377
58,167,10065.73495
89,200,10074.273407
106,200,10081.029233
68,200,10087.556777
63,200,10094.27101
74,200,10101.269955
69,200,10109.191222
69,200,10116.195012
83,200,10123.062506
65,200,10129.456708
66,200,10136.584938
83,200,10145.64969
72,200,10152.310123
61,200,10159.313428
76,200,10165.648117
83,200,10172.513798
73,200,10180.730865
71,200,10187.171135
74,200,10194.036961
77,200,10201.068207
72,200,10207.482854
72,174,10214.930054
87,200,10221.571834
74,200,10228.529683
58,200,10235.004481
85,200,10241.746413
64,127,10245.894794
89,200,10253.650908
84,200,10260.748481
79,200,10267.237144
22,51,10268.980616
103,200,10275.716043
83,200,10283.67406
73,200,10290.003611
86,200,10297.227027
96,200,10304.410387
74,200,10311.527069
89,200,10320.420315
55,200,10327.334757
80,200,10334.079757
84,200,10340.853711
69,200,10347.593437
74,200,10355.767638
67,200,10362.824272
76,200,10369.150774
58,200,10376.043386
69,200,10382.967893
70,200,10391.701753
31,108,10395.460333
82,200,10402.18021
40,116,10406.418665
89,200,10412.539665
76,200,10419.36003
1,7,10419.584858
77,200,10428.135445
0,3,10428.239021
95,200,10435.041065
78,200,10442.121363
78,200,10448.520101
59,200,10455.481398
16,65,10457.794247
85,200,10466.113611
64,200,10473.333154
80,200,10480.352798
69,200,10487.311643
71,200,10493.56235
67,200,10502.221374
69,200,10509.451887
69,200,10516.579798
37,138,10521.115925
84,200,10527.822777
62,200,10535.898544
65,200,10543.050731
46,134,10547.715775
51,106,10551.213546
102,200,10558.210827
5,21,10558.981333
86,200,10565.85171
74,200,10573.810939
65,200,10581.407372
13,46,10583.042485
100,200,10589.640285
90,200,10596.295364
80,200,10603.369694
60,200,10610.952888
67,200,10617.962422
66,200,10624.855133
65,200,10631.94473
27,86,10634.932867
81,200,10643.262786
27,70,10645.673033
37,89,10648.630269
82,200,10655.052107
81,200,10662.260443
79,200,10669.179908
68,200,10676.190865
76,200,10684.551512
72,200,10690.572119
22,79,10693.259187
92,200,10700.161894
72,200,10707.153687
69,200,10715.5045
76,200,10722.48884
63,200,10729.305178
2,9,10729.522857
67,133,10733.694762
106,200,10740.777618
63,200,10749.200662
83,200,10756.360322
76,200,10763.278133
81,200,10769.669438
80,200,10776.598585
64,200,10784.952503
67,200,10792.096563
73,200,10799.189272
66,200,10806.042909
62,200,10812.044882
64,200,10820.776055
78,200,10827.419427
57,200,10834.469406
40,175,10840.751139
90,200,10847.737173
74,200,10854.103406
78,200,10862.492125
79,200,10869.492127
40,117,10873.711114
82,200,10881.041783
74,200,10888.109684
39,119,10893.084779
83,200,10899.911456
77,199,10906.83953
39,84,10909.776146
91,200,10916.692018
86,200,10923.694268
89,200,10930.991284
73,200,10937.955406
74,200,10944.959331
3,17,10945.519717
92,200,10952.311147
83,200,10959.455561
85,200,10967.608897
86,200,10973.610721
80,176,10979.835041
97,200,10986.896714
76,200,10994.287389
86,200,11002.937418
73,200,11009.436192
79,200,11016.381389
57,200,11023.326522
1,13,11023.784605
94,200,11030.677189
86,183,11038.799834
81,200,11045.724701
79,200,11051.978779
74,200,11058.96894
79,200,11066.064286
1,3,11066.177039
31,85,11069.0417
92,200,11077.49257
92,200,11084.548379
35,99,11087.90407
35,99,11090.53241
46,110,11094.274842
39,122,11098.226771
79,200,11106.982929
77,184,11113.533874
76,178,11119.851812
27,75,11122.39223
29,86,11125.123173
37,91,11128.18441
92,200,11134.094164
79,200,11142.076964
45,111,11146.078985
95,200,11152.928309
79,200,11159.991561
78,200,11167.251292
113,200,11173.589718
81,200,11182.228047
59,158,11187.966164
92,200,11194.911773
86,200,11201.528047
56,200,11208.583505
70,200,11216.368336
83,200,11223.570499
68,200,11230.611996
53,158,11235.943262
95,200,11243.020719
79,200,11251.379766
4,24,11252.284917
102,200,11259.299304
102,200,11266.356491
67,200,11273.189732
83,200,11280.10633
21,68,11282.437461
86,200,11290.472013
65,200,11297.082479
93,200,11303.893763
66,200,11311.002304
31,97,11314.351378
81,200,11323.226416
90,200,11329.604354
86,200,11336.269805
59,200,11343.015934
17,76,11345.684649
37,100,11349.002372
42,94,11352.074816
98,200,11360.440307
78,200,11367.328666
65,200,11373.431907
61,200,11380.558753
73,200,11387.875776
57,197,11396.344653
101,200,11403.241929
78,200,11409.58651
60,200,11416.627636
75,200,11423.717695
72,200,11432.68143
12,27,11433.676745
99,200,11440.712357
59,172,11446.847831
94,200,11453.168759
84,200,11460.288493
83,200,11468.647857
67,200,11475.25168
9,35,11476.491242
88,200,11483.448247
74,200,11489.934745
50,111,11493.84984
85,200,11502.487827
19,42,11504.040108
72,149,11508.893668
81,200,11515.865437
72,186,11522.207608
42,117,11526.179284
77,200,11532.564256
54,161,11539.534976
94,200,11546.464543
72,200,11553.359827
62,200,11560.460147
73,200,11567.304972
87,200,11574.95547
67,200,11581.978798
76,200,11588.911708
66,200,11595.785093
83,200,11602.644443
73,200,11610.207037
63,200,11617.048722
37,136,11621.768704
87,200,11628.707882
80,200,11635.895409
6,32,11637.015798
51,126,11642.908312
74,137,11647.323342
83,200,11653.537235
92,200,11660.459238
33,77,11663.098771
93,200,11670.025324
78,200,11678.472757
73,200,11685.443941
56,200,11691.65942
52,200,11698.528574
68,200,11705.520464
23,72,11708.035988
34,94,11711.018432
90,200,11719.283982
26,56,11721.178617
66,146,11726.040222
102,200,11732.273383
69,200,11739.052505
70,200,11745.927704
2,4,11746.05854
80,200,11754.865252
39,138,11759.9332
78,200,11766.941398
75,200,11773.372484
79,200,11780.265645
76,200,11788.811764
74,200,11796.010615
80,200,11803.132486
26,81,11805.94432
87,200,11812.106842
73,200,11820.564899
14,26,11821.546773
85,200,11828.426482
46,111,11832.344449
84,200,11839.137569
71,200,11846.057716
72,200,11852.32492
76,200,11860.97835
69,200,11868.415255
73,200,11875.560859
78,200,11882.40313
52,169,11888.168916
95,200,11896.80579
8,36,11898.040964
107,200,11904.721882
62,135,11909.33403
90,200,11916.328
78,200,11923.556055
78,200,11931.585253
6,11,11931.961017
53,116,11935.810207
101,200,11942.638308
85,200,11949.22251
53,197,11955.973835
84,200,11964.219771
65,200,11970.742048
61,200,11978.281821
79,200,11985.114191
61,165,11990.925619
88,200,11997.78308
78,200,12006.644408
9,24,12007.558701
41,111,12011.071792
89,200,12017.484092
40,96,12020.85173
42,117,12024.718435
88,200,12031.395717
12,26,12032.35422
90,200,12041.128596
37,82,12044.044279
41,95,12047.321408
38,90,12050.13331
38,87,12052.437565
90,200,12059.084042
83,200,12065.995544
50,200,12074.944272
71,200,12082.108636
62,200,12089.001981
71,200,12095.163353
73,200,12101.979787
76,200,12110.422324
68,200,12117.449846
62,200,12124.244037
77,200,12130.767568
61,200,12137.495191
31,76,12140.349258
54,133,12146.450193
60,144,12151.448568
94,200,12158.187708
80,200,12165.374233
48,141,12170.185951
81,200,12178.159453
65,200,12185.172881
65,200,12192.021786
66,200,12198.982415
12,32,12200.104265
87,200,12206.682967
79,200,12214.632097
53,200,12221.596773
43,127,12225.903955
33,121,12229.850629
74,194,12236.490708
48,133,12241.078687
95,200,12249.599982
72,200,12255.829357
59,200,12262.826882
77,200,12269.932086
57,200,12277.039506
41,122,12281.516028
80,200,12290.028429
77,200,12296.591246
16,33,12297.839423
40,113,12301.826002
89,200,12308.787857
85,200,12315.977299
65,200,12324.424806
49,142,12329.391585
97,200,12335.721552
72,200,12342.755091
79,200,12349.875082
40,140,12354.904975
73,200,12363.272835
11,30,12364.36999
90,200,12370.595056
75,200,12377.498152
12,46,12379.179877
65,183,12385.726625
83,200,12394.370674
85,200,12401.416512
34,127,12406.095458
90,200,12412.673332
75,200,12419.502611
59,164,12425.178194
75,200,12433.387431
53,130,12437.998667
76,200,12444.858609
80,200,12451.363469
59,183,12457.865995
48,133,12462.213628
42,102,12467.331979
86,200,12474.270832
43,115,12478.274735
93,200,12485.226483
68,200,12491.432607
77,200,12497.660474
70,200,12506.280989
68,200,12513.298242
71,200,12520.582934
35,99,12524.217508
32,83,12527.077749
87,200,12533.032067
69,200,12541.787754
46,200,12548.710259
70,200,12555.560934
51,200,12562.885581
7,22,12563.659296
78,200,12570.518619
65,200,12579.315448
55,200,12586.501564
32,97,12589.934003
80,200,12596.625439
30,92,12599.84037
52,146,12604.75871
94,200,12612.656016
76,200,12619.48259
24,89,12622.57893
58,131,12626.936369
71,200,12633.689302
57,147,12638.956453
39,108,12642.724991
39,93,12647.576339
80,178,12653.114259
84,200,12660.011078
96,200,12666.936141
51,152,12672.415471
30,94,12675.504329
52,133,12681.599185
56,137,12686.526225
29,95,12689.793775
61,200,12696.035382
2,13,12696.523302
81,200,12703.423128
55,138,12708.37733
86,200,12717.629452
71,200,12724.494164
67,200,12731.409802
4,22,12731.974894
46,100,12734.650136
77,200,12741.476301
60,166,12747.012774
36,94,12751.92164
57,139,12756.756917
95,200,12763.622764
4,19,12764.304905
33,102,12767.779609
77,200,12773.762368
42,125,12778.14403
43,109,12781.92176
92,200,12790.562674
75,200,12797.459152
85,200,12804.289801
65,200,12811.247062
68,200,12817.636159
58,200,12826.23784
56,179,12832.513315
38,108,12836.123749
76,200,12842.525287
66,200,12849.514593
44,137,12853.803257
74,200,12862.233168
9,23,12862.966292
91,174,12868.823036
76,200,12875.428169
84,200,12882.337084
0,1,12882.37203
87,200,12889.355063
80,200,12898.089166
60,200,12905.303577
32,94,12908.727196
91,200,12915.804287
52,135,12920.613863
92,200,12927.595253
81,198,12935.546994
34,97,12938.769281
83,169,12944.140845
75,200,12950.978924
25,57,12952.920727
81,200,12959.85875
0,2,12959.925112
31,114,12963.855846
88,200,12972.489668
70,200,12978.610478
58,200,12985.572074
65,200,12992.77874
63,200,12999.777951
27,109,13005.440414
64,151,13010.556156
36,105,13013.558893
30,97,13016.451459
88,200,13023.397041
13,29,13024.462176
108,196,13031.339543
24,87,13034.272254
96,200,13042.646044
72,171,13048.812518
35,99,13052.1643
72,200,13058.635328
19,42,13060.058028
34,106,13063.779291
102,200,13070.785748
98,200,13079.314136
60,200,13086.290605
59,200,13092.929495
63,200,13099.534345
72,200,13106.612812
81,200,13115.363684
64,200,13122.15028
81,200,13129.287769
51,184,13135.382001
80,200,13142.273109
84,200,13150.747617
10,36,13152.076772
86,200,13159.128086
50,200,13166.280149
61,200,13173.139231
63,200,13180.283919
60,200,13189.566528
69,200,13196.622793
0,1,13196.661166
63,186,13203.224925
34,115,13207.073598
48,120,13210.871745
41,116,13214.241968
70,156,13220.831796
23,66,13223.002543
87,200,13229.819005
51,107,13233.415088
73,169,13239.037737
64,156,13244.449564
87,200,13251.193388
80,200,13259.046008
73,200,13266.045855
51,151,13271.584139
88,190,13278.058951
96,200,13284.967378
90,200,13293.732346
94,200,13300.423861
69,200,13307.68114
32,76,13310.533848
37,106,13314.153729
88,200,13320.942719
79,200,13329.701046
38,103,13333.276034
94,200,13339.547633
75,200,13346.814839
3,10,13347.193731
46,132,13351.489223
31,96,13354.710006
82,200,13363.218258
76,200,13370.327995
75,200,13376.622618
83,200,13383.862609
80,200,13390.626392
31,78,13393.323589
42,124,13399.129818
41,108,13402.800819
82,200,13409.832953
39,91,13413.026674
85,186,13418.824369
34,93,13421.781574
29,107,13425.354486
89,200,13434.061481
0,1,13434.099166
83,200,13440.97091
17,36,13442.288192
53,136,13446.953928
31,89,13449.923979
86,200,13455.860756
1,3,13455.966311
71,174,13462.050731
95,200,13470.847674
15,39,13472.255845
64,200,13479.342133
9,23,13480.208076
55,171,13486.163115
41,88,13488.966492
66,148,13493.437028
91,200,13499.861173
73,200,13508.715705
29,110,13512.656332
32,88,13515.474765
76,169,13521.746944
77,200,13528.154406
42,145,13533.164135
84,200,13540.930374
64,172,13546.637082
74,174,13552.833189
60,141,13557.746102
21,53,13559.555761
35,98,13562.873432
32,84,13565.758375
36,110,13569.574114
76,200,13578.40618
77,200,13585.440235
1,8,13585.71365
76,197,13592.458481
22,49,13594.195949
42,106,13598.182499
76,200,13604.98742
26,61,13607.077209
29,92,13611.867303
78,200,13618.073744
13,36,13619.342891
83,200,13626.094611
72,200,13633.056579
30,87,13636.08337
83,200,13643.178937
56,125,13648.989169
43,117,13652.997534
68,174,13658.305358
45,117,13662.132473
94,200,13669.037763
74,200,13676.192757
8,15,13676.78556
45,120,13680.9445
38,105,13686.200255
79,200,13693.37992
33,115,13696.442523
26,100,13699.817461
33,92,13702.797975
39,109,13706.460361
33,114,13710.276429
51,138,13714.946244
40,118,13721.109928
45,113,13724.914809
81,200,13731.795404
92,200,13737.90923
37,124,13742.304797
94,200,13749.160534
66,200,13758.141226
50,200,13765.284885
29,90,13768.496377
29,83,13771.203528
47,114,13775.207022
85,194,13781.210036
30,103,13784.812868
29,126,13790.852194
35,92,13793.963044
72,200,13800.537572
79,200,13808.023401
7,32,13809.199407
39,97,13812.485705
84,200,13818.773522
26,60,13820.930676
82,200,13829.697909
0,3,13829.807442
89,200,13836.687551
82,200,13843.84799
18,59,13845.93513
34,111,13849.631689
41,120,13853.714261
40,101,13856.445636
91,200,13865.384838
29,48,13867.218904
83,200,13874.086056
80,200,13881.461143
19,43,13882.955541
83,200,13890.154936
18,47,13891.848104
33,97,13894.859269
63,200,13903.213137
65,200,13910.232692
66,200,13917.104913
69,200,13924.313776
32,96,13927.741295
64,148,13933.255396
90,200,13941.54979
4,9,13941.848028
42,127,13946.182489
77,173,13951.971065
37,103,13955.715252
97,200,13962.632887
65,200,13969.706081
62,200,13978.356978
49,200,13984.789424
58,200,13992.047344
53,159,13997.745285
31,105,14001.246752
31,111,14004.877873
83,200,14013.465406
5,11,14013.875701
40,120,14017.385681
40,125,14021.300413
73,171,14027.071
31,107,14030.617776
73,200,14037.359552
57,199,14045.94691
77,200,14052.90268
2,5,14053.090272
47,129,14057.435748
36,117,14060.859326
73,200,14067.961596
2,5,14068.143138
74,200,14075.004621
65,154,14082.277679
21,78,14084.890249
33,107,14088.442883
34,91,14091.594971
30,108,14095.251088
85,200,14101.640603
72,200,14108.450549
38,116,14114.405808
23,78,14117.07171
60,153,14122.437765
89,200,14128.991471
34,97,14132.44737
58,166,14137.949794
27,100,14141.089807
24,96,14144.154431
87,200,14152.900472
19,43,14154.495695
35,73,14157.001061
22,61,14159.012553
102,200,14165.765094
43,143,14170.737766
86,200,14177.417286
28,85,14179.653172
75,184,14187.939088
64,187,14194.520775
96,200,14201.546751
71,200,14208.890741
36,95,14212.487737
71,200,14218.769995
28,73,14222.876858
15,63,14225.011956
31,91,14228.091174
34,100,14231.492456
29,106,14234.820888
43,100,14238.246632
34,105,14241.870001
87,191,14248.137114
33,95,14251.396311
96,200,14259.175537
63,147,14263.751457
34,101,14267.087048
76,200,14274.011797
70,200,14280.972267
41,139,14286.031411
84,200,14294.732975
42,117,14298.678279
83,200,14304.920621
89,200,14312.232433
45,126,14316.469574
91,200,14323.593114
84,200,14332.63955
10,43,14334.213378
89,200,14340.339227
62,200,14347.515892
7,26,14348.428086
87,200,14355.390791
94,200,14362.484147
64,178,14370.704594
77,200,14377.731498
75,200,14383.739172
26,54,14385.696358
58,135,14390.313854
76,200,14397.349696
77,200,14406.138319
40,106,14409.782187
65,168,14415.541691
98,200,14421.270263
48,117,14425.314796
77,178,14431.568293
91,200,14440.144994
83,200,14447.266636
29,121,14451.456101
40,159,14456.55883
61,148,14461.167896
29,115,14464.989922
78,200,14473.960362
70,188,14480.685304
89,200,14487.630308
47,108,14491.538864
26,95,14494.72057
74,188,14500.81807
