#{"t_start": 1596282575.2078264, "env_id": null}
r,l,t
16,55,23831.524138
12,40,23832.727324
20,48,23834.017932
19,85,23836.437299
21,69,23838.194031
23,55,23839.622466
13,41,23840.678128
17,69,23842.457436
23,87,23848.66181
19,42,23849.931968
19,48,23851.191989
15,40,23852.374787
29,162,23856.770126
16,42,23857.869025
14,41,23858.804484
15,63,23860.437516
24,74,23862.439121
16,42,23863.858211
19,79,23866.331634
17,86,23868.872637
18,47,23870.408822
23,93,23873.3482
13,41,23874.473361
24,65,23876.312744
26,145,23883.846325
24,67,23885.83133
15,59,23887.713806
13,55,23889.600551
13,44,23890.891225
20,55,23892.617692
22,97,23895.24435
17,42,23896.267373
20,71,23898.061013
22,76,23899.912339
19,72,23902.041429
24,82,23904.589126
16,40,23905.737719
17,40,23906.875494
18,41,23907.940345
17,42,23913.050069
13,48,23914.371594
21,91,23916.790058
15,42,23917.849949
27,73,23919.982642
13,41,23921.260296
21,94,23924.257526
23,103,23927.075901
24,109,23930.708119
20,40,23931.764348
23,80,23934.207053
19,72,23936.391084
16,74,23938.385647
17,78,23940.904124
25,101,23947.202794
27,78,23949.456768
15,42,23950.684918
17,44,23952.161387
16,42,23953.478142
16,48,23954.749106
17,42,23955.980779
27,99,23959.118571
16,54,23960.609542
19,66,23962.178502
18,44,23963.61445
18,55,23965.137447
19,81,23967.520076
18,63,23969.222149
25,73,23971.256642
21,99,23974.171143
13,40,23979.250071
17,42,23980.43675
13,48,23981.74674
19,62,23983.557362
15,40,23984.8671
11,43,23986.234299
22,50,23987.456021
13,41,23988.801136
15,41,23989.844117
18,89,23992.392589
23,84,23994.648001
11,49,23996.228124
10,74,23998.749344
14,96,24001.352882
14,41,24002.57182
31,131,24005.957477
20,69,24010.499405
21,58,24011.793367
20,64,24013.213489
21,69,24014.822429
26,115,24017.448007
14,43,24018.434363
20,44,24019.458361
18,80,24021.427733
20,59,24022.817121
23,86,24024.882106
20,87,24027.003612
13,42,24027.998006
25,71,24029.753564
19,53,24030.987563
20,60,24032.416928
17,53,24036.923101
14,45,24037.971234
17,40,24038.880932
15,64,24040.299756
18,42,24041.23425
18,50,24042.35945
14,41,24043.350109
13,43,24044.391592
16,40,24045.403688
19,43,24046.46092
20,70,24048.125787
18,48,24049.226414
13,42,24050.18471
21,43,24051.178397
16,71,24052.907239
17,41,24053.846973
16,41,24054.801167
24,92,24056.992566
26,117,24059.853367
27,99,24065.290795
20,58,24066.577527
14,55,24068.189576
28,106,24070.694182
30,133,24074.167667
19,60,24075.586925
16,42,24076.550557
22,80,24078.462401
26,136,24081.743478
22,90,24083.874454
18,47,24085.027637
17,50,24086.179463
15,41,24087.117328
16,41,24091.152639
24,99,24093.539994
22,57,24094.78527
18,69,24096.3528
23,64,24097.820485
15,41,24098.755296
13,41,24099.762839
19,42,24100.770174
21,97,24103.099279
20,60,24104.557162
22,62,24106.088782
18,44,24107.271741
20,66,24108.779934
19,77,24110.541343
26,84,24112.585677
12,41,24113.571254
16,68,24118.385218
17,41,24119.417603
14,58,24120.692955
25,99,24122.896915
15,74,24124.65246
17,69,24126.32721
24,78,24128.140497
22,93,24130.380008
28,79,24132.190014
17,51,24133.358149
29,144,24136.822016
22,57,24138.158364
18,41,24139.138645
17,64,24140.717951
20,73,24145.731031
18,56,24146.959515
23,109,24149.404975
18,69,24151.025738
21,58,24152.34288
19,90,24154.471422
11,42,24155.44215
24,111,24158.19368
18,44,24159.238724
12,44,24160.276848
20,51,24161.435232
17,48,24162.520139
19,42,24163.529359
22,90,24165.650658
25,105,24171.267586
25,63,24172.740322
20,41,24173.681845
14,49,24174.805022
14,44,24175.888316
18,63,24177.397029
20,41,24178.352953
18,54,24179.582332
20,60,24181.076154
17,94,24183.186967
18,55,24184.420727
18,52,24185.64648
16,63,24187.132206
23,103,24189.538996
19,42,24190.589483
33,134,24193.667228
16,43,24197.69909
24,54,24198.879632
22,58,24200.178691
15,40,24201.130313
19,52,24202.355932
20,62,24203.83692
31,133,24206.972776
19,63,24208.446542
16,79,24210.327261
22,128,24213.341754
18,43,24214.324011
15,53,24215.557616
19,53,24216.767134
16,40,24217.706925
19,45,24218.800437
15,42,24219.788226
22,81,24225.270751
23,82,24227.107891
16,66,24228.665764
18,60,24230.114791
16,41,24231.17585
19,41,24232.147252
20,59,24233.530303
18,44,24234.717367
23,74,24236.435346
18,46,24237.520611
13,51,24238.720907
16,40,24239.64327
19,41,24240.591257
16,40,24241.555862
20,41,24242.493256
22,123,24245.37295
14,40,24246.330416
18,45,24247.36718
17,51,24251.876528
21,124,24254.760582
16,44,24255.825177
15,41,24256.785702
22,82,24258.719598
20,60,24260.205463
17,66,24261.737063
16,41,24262.676878
25,74,24264.489244
23,57,24265.827371
15,72,24267.495631
23,70,24269.110885
18,50,24270.249624
20,45,24271.329602
15,44,24272.382705
20,42,24273.357988
18,80,24278.356245
24,89,24280.388263
21,58,24281.860303
17,41,24282.875815
20,61,24284.400931
15,42,24285.337735
16,45,24286.435982
16,40,24287.366573
18,71,24289.217267
24,66,24290.758277
18,97,24293.03037
17,41,24294.096353
25,76,24295.939364
18,41,24296.965071
17,62,24298.392492
19,40,24299.299376
21,58,24300.654145
19,69,24305.633872
19,52,24306.828086
20,94,24309.003357
20,68,24310.632675
17,44,24311.695531
19,97,24313.911615
16,54,24315.159428
19,48,24316.284431
15,61,24317.702575
14,41,24318.686708
24,98,24320.945356
15,45,24322.003244
16,87,24324.199822
24,134,24327.402013
19,66,24329.018337
19,62,24333.829418
11,41,24334.781402
17,79,24336.703914
21,105,24339.187647
21,56,24340.635844
15,42,24341.6261
17,52,24342.844661
24,103,24345.384784
26,89,24347.520399
16,68,24349.152936
17,43,24350.278297
15,56,24351.588933
18,58,24352.91269
15,46,24353.98974
18,57,24355.32634
18,61,24359.898728
15,47,24361.074009
23,83,24363.028521
23,51,24364.183346
17,93,24366.326776
24,96,24368.624823
22,62,24370.061068
19,60,24371.457008
17,59,24372.827557
15,72,24374.486306
21,52,24375.708256
19,81,24377.70259
18,53,24378.935067
23,82,24380.967291
21,125,24387.283739
21,73,24389.087864
20,62,24390.55799
14,41,24391.525962
17,45,24392.595994
16,51,24393.823594
27,99,24396.135804
16,56,24397.581117
12,43,24398.630309
18,54,24399.85896
24,80,24401.695571
12,45,24402.706128
23,60,24404.086552
22,81,24405.999132
18,50,24407.154058
17,42,24408.152214
18,88,24410.265914
15,43,24414.305223
22,53,24415.571842
15,51,24416.911103
14,40,24417.837081
19,60,24419.268202
25,113,24421.963224
22,124,24424.818794
19,70,24426.434709
16,50,24427.58834
17,42,24428.543439
17,55,24429.891544
20,65,24431.466195
22,63,24432.970624
20,41,24434.077951
14,46,24435.159047
18,56,24436.511672
12,42,24440.809131
16,40,24441.763982
20,42,24442.894291
16,78,24444.635689
23,42,24445.562216
18,44,24446.543401
24,99,24448.859359
17,40,24449.810862
21,54,24451.023084
17,48,24452.138174
21,68,24453.712037
20,52,24454.929259
19,42,24455.906917
18,47,24457.000777
27,96,24459.25999
15,40,24460.158606
14,61,24461.602642
18,50,24462.857643
19,59,24467.549923
19,42,24468.513467
23,95,24470.833977
26,57,24472.169603
16,90,24474.24287
16,40,24475.151066
15,43,24476.132919
18,86,24478.109118
18,46,24479.220726
18,58,24480.611014
16,67,24482.172102
16,59,24483.554561
20,54,24484.792819
19,47,24485.918831
15,40,24486.885962
24,67,24488.499928
16,42,24489.464199
15,41,24490.384161
14,40,24494.429119
20,83,24496.607299
18,41,24497.572891
24,81,24499.455522
15,40,24500.384636
22,57,24501.757124
12,41,24502.715675
15,48,24503.816055
17,73,24505.507535
14,59,24506.857462
18,65,24508.366457
13,41,24509.315301
20,92,24511.636173
22,110,24514.159018
16,41,24515.135092
14,41,24516.055629
20,48,24517.115919
21,61,24521.395617
20,53,24522.650596
20,79,24524.58405
20,49,24525.679196
16,45,24526.716006
22,92,24528.853033
16,95,24531.083798
13,40,24532.262715
26,123,24535.282386
16,40,24536.190108
19,40,24537.084626
23,81,24539.011792
20,59,24540.519679
25,79,24542.359417
15,42,24543.316369
20,99,24548.901344
22,94,24551.142081
17,55,24552.415061
19,72,24554.15579
20,59,24555.578575
20,67,24557.187378
20,43,24558.297458
19,41,24559.271868
16,48,24560.381485
25,56,24561.686749
24,58,24563.042411
17,52,24564.253137
20,43,24565.2693
15,55,24566.654546
19,47,24567.799281
19,74,24569.511247
14,45,24570.52802
27,130,24576.737492
19,40,24577.655631
23,61,24579.032286
15,41,24579.96998
24,71,24581.618218
16,40,24582.548933
21,60,24583.893943
21,71,24585.517177
22,48,24586.624319
14,50,24587.774566
17,44,24588.817632
20,65,24590.311621
20,77,24592.257339
15,40,24593.202635
21,70,24594.828505
21,44,24595.798229
19,88,24601.487959
16,43,24602.48463
26,110,24605.096713
21,76,24606.929379
27,95,24609.344535
13,68,24611.021929
26,90,24613.127322
19,55,24614.427218
21,63,24615.931988
25,48,24617.051523
17,55,24618.310009
24,104,24620.663123
21,74,24622.484127
16,64,24623.892002
26,93,24629.287539
21,73,24630.957005
26,89,24633.1514
15,61,24634.544682
18,48,24635.678606
26,84,24637.66054
17,44,24638.662762
14,46,24639.747417
17,40,24640.66678
17,61,24642.171629
17,42,24643.128753
13,41,24644.09404
17,42,24645.091856
25,117,24647.953752
23,89,24650.048868
19,41,24650.969136
17,96,24656.148065
24,70,24657.86729
20,76,24659.673457
11,47,24660.773811
21,73,24662.423185
16,40,24663.3299
13,45,24664.419934
24,76,24666.263451
16,40,24667.208265
12,42,24668.174162
18,43,24669.162736
25,89,24671.210814
21,80,24673.09507
16,40,24674.054393
15,64,24675.551486
16,54,24676.759448
16,56,24681.156568
14,45,24682.186247
20,41,24683.133272
18,50,24684.29809
16,51,24685.489102
11,40,24686.408658
11,40,24687.331846
15,40,24688.268353
23,69,24689.964411
18,41,24690.900393
27,126,24693.981174
23,60,24695.405704
21,68,24697.091095
17,41,24698.079626
19,77,24699.903133
15,41,24700.862436
19,47,24702.106149
19,73,24703.888212
30,95,24709.077998
23,74,24710.785078
20,96,24713.117564
20,41,24714.034046
16,41,24715.044142
32,123,24717.893253
12,40,24718.847785
23,91,24721.055819
18,77,24722.948332
28,90,24725.175259
18,40,24726.125765
19,62,24727.60179
15,40,24728.55249
21,74,24730.280819
14,41,24731.206782
15,49,24735.630386
20,63,24737.07116
18,41,24738.006582
19,48,24739.09714
23,76,24740.8979
16,43,24741.920277
22,81,24743.798687
24,94,24745.97259
11,43,24746.972051
24,107,24749.473157
16,53,24750.697424
16,55,24752.0125
16,49,24753.148561
18,43,24754.135828
13,41,24755.101498
18,49,24756.272631
13,41,24757.19771
18,40,24758.114067
8,42,24762.123303
19,41,24763.049149
24,86,24765.091766
19,47,24766.203198
19,43,24767.163585
8,40,24768.189405
18,72,24769.892341
27,114,24772.643831
25,111,24775.244109
23,108,24777.774579
15,41,24778.67779
14,41,24779.633401
17,41,24780.579161
16,48,24781.767947
14,64,24783.300719
15,40,24784.388882
13,41,24788.832337
17,40,24789.780588
16,40,24790.731378
20,66,24792.264753
23,81,24794.146812
20,67,24795.717988
20,59,24797.199278
13,41,24798.159821
20,41,24799.189139
20,42,24800.163945
18,72,24801.840914
12,40,24802.746475
22,46,24803.802369
15,40,24804.70588
19,41,24805.641904
17,40,24806.651545
21,53,24807.884154
19,46,24808.95562
25,121,24811.74594
19,46,24816.094567
23,94,24818.279343
16,61,24819.66076
16,45,24820.691516
22,76,24822.495609
19,41,24823.483093
16,46,24824.504072
26,91,24826.630748
19,72,24828.408486
21,55,24829.67717
18,44,24830.69002
25,82,24832.585278
20,44,24833.646769
18,69,24835.381301
17,41,24836.362677
16,43,24837.382452
17,42,24838.3269
22,88,24844.210685
11,41,24845.156282
29,91,24847.248724
15,46,24848.275371
15,42,24849.263562
20,44,24850.281694
16,57,24851.660235
14,47,24852.77396
33,102,24855.266975
16,65,24857.01392
23,67,24859.068135
15,40,24860.163023
12,45,24861.214089
14,41,24862.202924
21,105,24864.61529
26,99,24869.845259
20,73,24871.522904
14,41,24872.460688
24,68,24874.216015
22,60,24875.595132
19,72,24877.289693
18,42,24878.280651
20,60,24879.709072
21,57,24881.01534
17,63,24882.440664
12,44,24883.457149
20,49,24884.572997
14,41,24885.55764
16,43,24886.536139
21,53,24887.784814
13,41,24888.759545
25,82,24890.661694
19,70,24892.20441
19,71,24896.847594
14,44,24898.019194
27,101,24900.448028
19,60,24901.985261
14,41,24902.980896
20,41,24903.963528
14,40,24904.858488
15,46,24905.914742
23,68,24907.557514
19,85,24909.463244
21,109,24911.880807
19,42,24913.019521
22,70,24914.71202
13,42,24915.748193
18,41,24916.688259
12,44,24917.700366
15,41,24918.623089
17,41,24919.529744
28,152,24926.19754
20,46,24927.244473
12,41,24928.211637
22,44,24929.323004
16,47,24930.45332
22,55,24931.812285
21,43,24932.81218
15,41,24933.750772
19,42,24934.916482
16,43,24936.24374
14,41,24937.534174
17,40,24938.454655
17,54,24939.691664
18,88,24941.794831
18,48,24942.986533
17,55,24944.241694
14,50,24945.406034
18,63,24947.034498
13,41,24951.393185
11,41,24952.346211
12,44,24953.432988
18,51,24954.627411
24,64,24956.111995
22,67,24957.67565
15,40,24958.59569
20,48,24959.759566
15,42,24960.748266
15,45,24961.7951
23,72,24963.502003
25,84,24965.533384
25,78,24967.424993
21,92,24969.532852
22,81,24971.460418
14,53,24972.902192
17,40,24973.824438
19,42,24977.804744
23,92,24980.005124
13,41,24980.948731
15,40,24981.947816
14,41,24982.897695
20,107,24985.434597
19,47,24986.486069
22,66,24988.057911
14,54,24989.29685
27,111,24991.8979
15,40,24992.821762
19,68,24994.410751
25,62,24995.994021
17,96,24998.179696
17,45,24999.170798
18,60,25000.498774
20,77,25005.368763
23,99,25007.656032
18,70,25009.436271
14,50,25010.607416
18,47,25011.687968
15,56,25013.003839
12,40,25013.937627
20,56,25015.254975
13,42,25016.245732
13,43,25017.260309
15,56,25018.555035
20,41,25019.527521
18,88,25021.510553
16,48,25022.651476
15,41,25023.614547
16,43,25024.581974
19,64,25026.037636
19,70,25030.546544
27,61,25032.08753
18,83,25034.077513
15,50,25035.214562
14,46,25036.275861
23,73,25038.114969
17,63,25039.564468
13,40,25040.497606
18,74,25042.235109
18,41,25043.173809
15,57,25044.499859
22,68,25046.186585
13,52,25047.375353
18,49,25048.627654
16,49,25049.782876
18,62,25051.258884
14,51,25052.388425
28,127,25058.804414
25,122,25061.645423
18,40,25062.583579
18,61,25064.13753
18,71,25065.767193
13,100,25068.178425
13,46,25069.226491
22,71,25070.916512
19,80,25072.826805
19,40,25073.770404
16,42,25074.796595
25,82,25076.678229
18,43,25077.664463
20,73,25079.288076
11,40,25080.154204
17,58,25084.824634
14,53,25086.088205
22,107,25088.711401
17,55,25090.093561
12,41,25091.03823
22,47,25092.133166
24,99,25094.558612
18,50,25095.757613
30,129,25098.867479
20,42,25099.979748
19,42,25100.912496
23,43,25101.881215
22,104,25104.480624
22,82,25106.376618
19,42,25107.387683
14,41,25108.322517
14,40,25112.56522
22,74,25114.354251
15,70,25115.997779
22,89,25118.080679
18,69,25119.659378
16,52,25120.987353
20,97,25123.293622
14,63,25124.799432
23,89,25126.932483
21,43,25128.053689
19,46,25129.164295
14,41,25130.080233
19,44,25131.148184
20,53,25132.328622
18,49,25133.443921
24,60,25134.838578
15,48,25139.754497
21,54,25141.031868
20,68,25142.5981
16,66,25144.070519
17,65,25145.54348
21,62,25146.989546
23,78,25148.83067
14,40,25149.909702
18,48,25151.008394
21,41,25151.949375
18,49,25153.173245
17,76,25154.871627
19,52,25156.158854
13,40,25157.072912
24,87,25159.04108
15,54,25160.251987
17,98,25165.972867
18,83,25167.87923
18,64,25169.394483
27,94,25171.595501
17,64,25173.248866
18,75,25175.199039
16,45,25176.236876
24,83,25178.200837
13,71,25179.871921
24,86,25181.939482
14,74,25183.652788
23,75,25185.333069
13,55,25186.620591
20,51,25187.829828
13,78,25192.982794
19,53,25194.230924
18,46,25195.311538
14,55,25196.575682
22,84,25198.523125
16,47,25199.786759
16,42,25200.8214
13,65,25202.398108
19,69,25204.130866
19,60,25205.55784
21,40,25206.653551
22,82,25208.624886
20,55,25209.841878
17,57,25211.100876
15,71,25212.67699
17,65,25214.269821
28,143,25220.720567
22,53,25221.991822
14,40,25222.934741
18,102,25225.297613
14,40,25226.249481
26,90,25228.377657
13,40,25229.33885
14,42,25230.280659
17,41,25231.22715
26,119,25234.009372
22,67,25235.62125
19,74,25237.297738
21,68,25238.789708
16,41,25239.73192
20,76,25241.477615
19,40,25242.410492
18,56,25247.002122
14,42,25247.978477
19,40,25248.897663
22,119,25251.592144
21,74,25253.356509
19,64,25254.833504
16,43,25255.868907
17,81,25257.856681
26,103,25260.299705
10,47,25261.389074
18,41,25262.296802
14,42,25263.211462
18,41,25264.110728
16,52,25265.270378
13,46,25266.352865
13,42,25267.557176
12,40,25268.549378
18,74,25274.010087
20,88,25276.023979
16,63,25277.479277
17,73,25279.353531
16,41,25280.371748
17,40,25281.289531
