#{"t_start": 1596352301.7332783, "env_id": null}
r,l,t
31,106,12002.595776
19,52,12003.284941
25,79,12004.267906
37,81,12005.231778
24,89,12009.616358
24,69,12010.563026
23,59,12011.30815
28,101,12012.447095
19,49,12012.973956
16,51,12013.560779
25,56,12014.244799
30,55,12014.913859
26,65,12015.667322
18,49,12016.26659
21,61,12017.038386
26,65,12017.940995
28,78,12018.958052
25,79,12020.056542
25,72,12020.968185
19,55,12021.654685
28,62,12026.573754
22,62,12027.364032
30,52,12028.033131
25,100,12029.098498
21,80,12030.016666
29,84,12031.021577
28,72,12031.924547
27,93,12033.145649
27,82,12034.155439
19,45,12034.624174
29,62,12035.448691
18,59,12036.159998
25,80,12037.16292
23,106,12042.461959
19,52,12043.154526
21,71,12044.042349
25,68,12044.872915
20,64,12045.693305
24,53,12046.392739
27,69,12047.308025
19,51,12048.011351
18,50,12048.737167
25,88,12049.67558
24,67,12050.551185
24,51,12051.190511
22,56,12051.913088
19,72,12052.800373
23,61,12053.56259
18,53,12054.275496
26,65,12058.901294
23,52,12059.561253
36,80,12060.55885
28,54,12061.256268
24,50,12061.89613
27,89,12063.031218
30,81,12063.969972
25,68,12064.793306
26,64,12065.58448
23,56,12066.223035
33,133,12067.826295
19,54,12068.495762
20,54,12069.169571
19,55,12069.840656
22,77,12070.657577
30,103,12075.261298
20,111,12076.689396
28,107,12077.939052
21,71,12078.799275
21,62,12079.556438
21,70,12080.451999
25,52,12081.029211
30,58,12081.700388
17,50,12082.29195
34,102,12083.689515
27,102,12084.980971
20,56,12085.740787
27,85,12090.152822
21,50,12090.847594
22,53,12091.42002
18,47,12091.99589
22,60,12092.764051
31,79,12093.787166
25,69,12094.620739
30,69,12095.456915
26,87,12096.519521
17,45,12097.025215
25,76,12098.005317
24,72,12098.891924
28,65,12099.667192
25,66,12100.396967
18,53,12100.968065
21,54,12101.72227
21,52,12106.559834
27,105,12107.817606
26,86,12108.962544
30,82,12110.050793
26,60,12110.70749
26,52,12111.319541
15,50,12111.978431
29,72,12113.101506
22,59,12113.803691
25,48,12114.366806
22,78,12115.364694
21,48,12115.972996
21,57,12116.7848
24,53,12117.50423
28,85,12118.627756
20,55,12123.523462
22,50,12124.145977
31,95,12125.331646
38,93,12126.499599
21,50,12127.16272
18,57,12127.887311
23,56,12128.600851
29,88,12129.654166
27,84,12130.595361
22,73,12131.51685
31,86,12132.499815
23,59,12133.182869
29,56,12133.834526
24,62,12134.604228
25,105,12139.485819
18,49,12140.138122
27,82,12141.174688
28,83,12142.145704
18,48,12142.744552
21,60,12143.376788
11,52,12143.950341
22,57,12144.709168
21,71,12145.595991
23,59,12146.291103
24,57,12147.025418
23,69,12147.832148
25,73,12148.688284
17,50,12149.347131
28,69,12150.164215
26,110,12154.846159
21,52,12155.427163
23,59,12156.108389
17,51,12156.876944
31,52,12157.490939
21,58,12158.213587
17,58,12158.908549
22,55,12159.595389
34,95,12160.802549
28,83,12161.859568
22,49,12162.484122
35,120,12163.895431
30,106,12165.124809
17,72,12165.957901
21,50,12166.552234
20,57,12170.914396
25,61,12171.608772
26,71,12172.559772
24,80,12173.527821
20,57,12174.220931
24,93,12175.221133
37,94,12176.419703
20,58,12177.13505
26,71,12178.043032
26,101,12179.307413
32,87,12180.383897
29,60,12181.172472
24,67,12182.069629
29,60,12182.835348
30,64,12187.56268
21,83,12188.582489
26,102,12189.962894
22,50,12190.50892
20,66,12191.36582
18,68,12192.208902
27,48,12192.819345
20,51,12193.459378
21,50,12194.080713
22,80,12195.0565
21,63,12195.84762
21,61,12196.54462
14,47,12197.184812
23,51,12197.843692
25,68,12198.742819
30,114,12204.370375
36,106,12205.750231
25,95,12206.890324
28,75,12207.893043
28,96,12209.051071
31,75,12209.987676
23,54,12210.65524
22,63,12211.42921
32,61,12212.247818
22,47,12212.808786
27,105,12214.08265
24,55,12214.794523
22,83,12215.709395
20,75,12220.044394
25,105,12221.441476
26,84,12222.533091
29,103,12223.806464
18,66,12224.643855
32,72,12225.469597
19,61,12226.203331
17,55,12226.8729
33,120,12228.367055
18,60,12229.198418
22,49,12229.849733
19,63,12230.612861
25,60,12231.393546
25,56,12232.148944
21,92,12237.084344
21,56,12237.862045
22,60,12238.614295
16,48,12239.309397
24,67,12240.1639
26,59,12240.995152
20,64,12241.871292
32,148,12243.78095
30,63,12244.548647
23,77,12245.573
26,86,12246.635864
22,50,12247.251116
24,56,12247.968756
19,50,12248.668782
34,107,12253.727835
19,49,12254.326956
25,64,12255.134704
18,51,12255.796368
21,54,12256.395081
18,58,12257.052979
17,54,12257.732129
19,60,12258.608015
26,64,12259.38856
18,64,12260.256537
31,88,12261.44955
35,96,12262.686956
24,75,12263.707141
18,51,12264.279483
27,91,12265.388086
21,54,12269.911308
16,60,12270.594898
24,79,12271.539858
26,103,12272.771108
27,83,12274.00836
18,82,12275.084042
42,166,12277.132554
28,99,12278.425145
19,52,12279.064669
20,49,12279.66264
27,62,12280.423749
22,65,12281.228143
22,60,12285.734778
23,61,12286.518502
36,86,12287.68867
29,82,12288.727445
22,62,12289.474354
27,74,12290.496039
27,60,12291.226245
27,84,12292.307536
28,92,12293.416633
15,49,12293.97473
22,51,12294.568323
31,83,12295.601019
20,54,12296.345219
21,50,12297.021736
20,48,12297.648167
16,48,12298.338794
24,82,12303.601162
19,64,12304.394644
30,65,12305.280061
21,56,12305.889288
30,76,12306.793388
19,50,12307.431347
21,60,12308.197721
27,57,12308.938894
19,73,12309.886243
23,57,12310.665759
26,86,12311.727426
30,116,12313.183157
28,49,12313.807059
20,62,12314.534597
19,53,12315.142331
28,83,12319.884547
24,72,12320.70783
18,56,12321.325978
21,53,12322.025821
22,54,12322.708726
26,63,12323.458827
24,76,12324.446708
34,84,12325.456423
24,68,12326.267498
33,78,12327.256752
25,64,12328.136364
22,46,12328.722567
21,56,12329.420378
18,49,12329.993843
20,58,12330.676529
30,62,12334.97087
29,57,12335.688709
21,68,12336.547367
23,55,12337.221611
27,54,12337.986597
20,60,12338.817097
40,113,12340.259876
25,92,12341.272885
24,50,12341.84395
30,76,12342.770733
28,98,12343.967013
37,140,12345.674055
29,54,12346.370534
33,105,12351.572066
36,113,12353.081069
19,58,12353.879054
20,58,12354.621367
18,51,12355.323985
32,80,12356.382903
23,65,12357.159907
24,85,12358.184842
22,85,12359.203843
21,51,12359.781044
16,75,12360.561121
20,47,12361.14961
23,56,12361.78914
20,52,12362.511429
16,92,12367.617343
19,53,12368.203504
22,69,12369.078571
28,97,12370.298878
19,54,12371.075088
27,64,12371.855359
24,65,12372.684095
20,53,12373.319145
28,50,12373.937104
25,57,12374.672255
21,51,12375.369746
23,81,12376.392802
20,52,12376.991392
19,56,12377.698894
26,66,12378.456044
23,47,12378.982301
19,50,12379.562393
29,62,12383.586147
19,49,12384.168285
27,52,12384.869786
30,63,12385.6092
23,49,12386.201387
27,54,12386.889403
20,58,12387.565574
22,105,12388.950513
26,111,12390.450234
19,56,12391.146808
24,49,12391.729459
23,50,12392.394083
29,96,12393.630777
28,90,12394.740806
30,63,12395.539524
25,70,12400.337395
30,85,12401.411161
30,75,12402.337023
29,91,12403.551003
27,87,12404.594347
19,57,12405.322308
17,50,12405.90719
25,52,12406.529208
29,140,12408.31679
26,78,12409.251379
22,67,12410.148021
21,75,12411.023431
30,93,12415.667397
30,52,12416.332772
19,60,12417.055615
21,65,12417.801535
23,48,12418.445894
26,58,12419.175628
32,104,12420.498013
28,65,12421.39874
25,65,12422.146467
24,71,12422.921597
27,59,12423.664998
35,92,12424.967416
23,53,12425.691154
23,55,12426.300395
23,53,12426.922997
19,50,12427.530686
18,92,12432.501657
23,73,12433.499142
20,48,12434.140591
19,49,12434.726294
30,80,12435.770823
23,70,12436.65388
20,57,12437.36337
23,50,12438.000484
29,59,12438.756862
27,117,12440.053894
21,59,12440.732263
33,61,12441.571332
20,54,12442.22378
28,49,12442.845496
25,75,12443.696512
27,75,12448.408164
36,102,12449.752524
29,77,12450.771342
23,65,12451.60692
19,53,12452.269147
22,70,12453.139392
34,93,12454.256937
23,52,12454.964436
27,85,12455.953825
26,63,12456.7861
25,50,12457.3765
22,71,12458.241801
26,78,12459.30661
21,68,12460.094278
31,82,12465.322521
27,76,12466.3849
24,78,12467.557582
26,74,12468.388615
17,66,12469.275141
19,50,12469.884653
22,76,12470.865032
25,57,12471.637906
25,77,12472.480584
24,59,12473.103564
24,57,12473.793442
24,51,12474.473969
26,78,12475.427468
23,76,12476.48941
23,76,12477.413556
23,48,12481.821681
30,104,12483.194408
24,71,12484.099533
25,53,12484.784884
17,49,12485.321118
27,49,12485.903409
24,101,12487.128532
32,99,12488.606203
18,52,12489.230189
21,48,12489.745951
31,70,12490.595299
29,53,12491.279563
26,48,12491.865946
20,74,12492.73583
29,61,12493.491316
25,82,12498.544722
23,51,12499.178997
20,49,12499.774212
26,79,12500.75699
23,77,12501.71878
25,57,12502.510828
34,86,12503.629074
20,61,12504.38709
22,68,12505.378396
24,66,12506.101001
23,97,12507.256655
21,50,12507.770157
21,53,12508.396823
29,81,12509.446002
19,69,12510.320698
24,77,12514.885359
26,66,12515.738588
22,61,12516.493467
40,116,12518.064837
19,59,12518.747828
30,79,12519.739491
13,50,12520.325472
22,52,12520.97395
25,83,12521.981369
28,51,12522.557699
29,75,12523.54289
25,58,12524.193015
24,77,12525.248666
25,53,12525.918288
29,103,12530.868358
21,68,12531.870473
24,59,12532.552449
20,48,12533.10655
21,51,12533.676413
29,85,12534.759949
22,55,12535.399824
33,83,12536.475482
26,56,12537.241886
24,71,12538.102238
27,73,12539.051331
27,62,12539.735008
25,52,12540.359421
21,73,12541.26743
23,50,12541.907233
18,57,12542.575894
26,72,12547.478691
33,115,12548.843722
25,63,12549.511809
23,79,12550.36665
32,70,12551.340244
24,49,12551.924228
30,88,12553.00991
34,110,12554.4604
24,62,12555.223091
29,65,12556.014145
24,85,12557.009678
29,48,12557.609848
28,62,12558.384503
28,82,12563.612294
21,52,12564.232161
23,60,12564.929136
26,59,12565.665658
34,121,12567.185835
25,58,12567.897676
22,61,12568.674762
28,57,12569.352359
22,75,12570.319848
23,97,12571.372579
30,80,12572.37524
24,63,12573.227979
22,55,12573.912965
24,54,12574.646189
23,70,12579.433957
18,50,12580.089219
24,100,12581.363656
32,58,12582.110358
17,52,12582.729652
23,56,12583.451062
25,62,12584.221628
21,63,12584.996802
26,85,12586.050114
19,66,12586.878916
21,62,12587.629147
26,53,12588.335038
17,57,12589.028933
23,49,12589.624867
23,52,12590.224827
27,75,12591.097282
18,55,12591.686199
23,59,12596.551448
21,51,12597.143418
28,111,12598.569486
19,51,12599.187939
25,78,12600.135724
34,93,12601.346871
30,69,12602.229645
24,55,12602.954169
28,86,12603.972757
23,63,12604.83189
24,63,12605.556415
29,90,12606.657105
28,80,12607.655595
18,45,12608.183582
37,121,12613.686339
18,63,12614.560415
30,73,12615.494846
23,63,12616.244073
25,67,12617.047625
20,66,12617.867387
24,58,12618.677749
28,113,12619.986094
22,61,12620.726726
27,90,12621.751283
26,70,12622.683542
16,56,12623.335991
19,50,12623.926448
25,107,12629.532189
28,52,12630.167559
25,87,12631.31507
23,56,12631.95284
16,67,12632.760956
25,50,12633.337603
32,93,12634.397946
27,65,12635.223451
23,94,12636.247198
28,54,12636.807647
23,54,12637.401016
26,57,12638.023843
31,69,12638.87673
27,87,12640.01691
15,46,12640.57779
30,76,12645.362377
30,69,12646.204736
21,60,12646.949592
28,56,12647.638833
30,127,12649.266614
20,73,12650.111921
21,75,12650.992548
27,62,12651.806641
24,78,12652.877347
22,49,12653.44492
24,72,12654.410169
26,81,12655.415357
19,52,12656.05914
32,88,12657.141196
21,60,12661.660295
30,80,12662.686312
34,80,12663.698146
18,51,12664.293751
34,81,12665.259802
22,73,12666.211279
25,49,12666.858784
23,52,12667.443746
22,63,12668.209212
28,62,12668.967024
30,86,12670.027765
17,60,12670.774831
26,87,12671.8578
30,85,12672.922809
26,59,12677.344394
26,83,12678.361818
29,79,12679.29078
24,104,12680.539063
31,73,12681.455884
32,85,12682.560305
23,47,12683.133253
25,57,12683.870077
34,68,12684.582864
36,105,12685.779743
21,107,12687.153014
30,60,12687.964996
23,56,12688.609651
33,108,12693.576823
22,54,12694.182897
28,66,12694.903469
21,70,12695.83352
17,52,12696.507802
18,51,12697.087807
28,55,12697.731225
22,79,12698.653707
15,47,12699.224217
23,57,12700.084805
26,72,12700.971051
24,63,12701.755078
25,77,12702.657037
32,58,12703.408332
28,79,12704.437144
25,70,12709.382641
19,66,12710.208013
25,51,12710.859552
35,85,12711.878683
19,50,12712.45681
27,74,12713.380739
26,62,12714.164962
21,52,12714.809116
29,104,12716.073734
22,51,12716.797024
20,50,12717.409848
24,51,12718.006694
24,55,12718.803406
23,58,12719.448912
32,66,12720.280562
24,102,12721.591648
26,50,12726.516092
28,71,12727.362591
26,52,12727.990354
32,121,12729.522066
20,71,12730.392165
22,95,12731.534981
31,91,12732.719742
30,94,12733.970024
21,48,12734.59155
25,75,12735.490685
20,74,12736.347207
22,77,12737.183843
30,89,12738.295324
21,65,12742.948138
26,88,12744.123723
26,113,12745.537067
30,84,12746.559401
24,64,12747.361616
29,62,12748.081771
20,49,12748.681131
25,109,12749.904098
25,62,12750.553166
28,96,12751.594616
24,68,12752.385738
28,64,12753.129724
26,70,12754.079831
19,51,12758.666336
25,48,12759.224309
26,139,12760.877779
25,56,12761.61497
26,75,12762.463789
21,97,12763.62799
19,50,12764.281154
17,67,12765.197603
21,68,12766.012857
36,145,12767.890965
29,78,12768.994998
26,66,12769.749743
30,124,12775.183672
25,67,12775.964257
27,96,12777.241242
22,73,12778.114811
25,72,12779.009336
23,49,12779.591202
25,60,12780.37598
30,105,12781.689103
25,57,12782.385838
34,87,12783.407757
27,67,12784.336437
23,49,12784.959345
18,51,12785.618627
23,59,12786.370867
22,61,12791.386548
29,80,12792.335347
30,105,12793.667735
27,81,12794.694392
18,61,12795.320705
23,69,12796.184551
25,95,12797.439772
25,52,12798.159032
29,60,12798.920894
20,59,12799.588172
27,97,12800.924231
30,75,12801.877229
28,65,12802.600675
32,77,12803.451323
23,68,12808.208951
22,49,12808.836099
32,92,12810.017516
21,59,12810.702573
25,78,12811.6233
34,89,12812.726473
21,63,12813.495557
25,52,12814.148643
17,53,12814.749515
22,56,12815.383173
22,50,12815.984113
19,61,12816.796463
30,103,12818.124203
23,64,12818.878373
21,98,12824.247819
18,46,12824.805931
22,52,12825.401998
25,83,12826.425266
20,54,12827.069849
26,55,12827.738598
23,50,12828.334282
24,76,12829.321747
31,71,12830.188631
19,55,12830.843519
28,66,12831.681466
26,48,12832.314843
24,76,12833.260504
26,55,12833.986583
26,58,12834.689944
26,77,12835.680094
27,86,12840.535056
27,55,12841.25762
23,99,12842.506776
38,94,12843.862829
29,117,12845.285996
23,56,12845.956517
24,59,12846.66878
29,71,12847.520298
29,58,12848.219233
17,49,12848.831926
25,81,12849.759868
24,55,12850.430107
27,50,12851.117773
23,54,12851.793429
21,57,12852.568929
23,72,12857.223629
25,51,12857.880754
23,60,12858.580888
22,52,12859.196682
28,81,12860.094355
21,55,12860.68481
23,87,12861.781986
25,50,12862.311515
15,48,12862.980833
27,72,12863.783483
21,51,12864.355618
24,85,12865.396877
20,47,12866.006949
21,53,12866.667669
24,51,12867.268138
29,73,12868.064798
28,70,12872.962997
24,52,12873.577482
26,86,12874.660979
23,63,12875.352048
27,52,12875.951929
20,49,12876.538911
22,58,12877.2846
23,62,12878.044787
24,61,12878.868895
23,71,12879.764051
28,66,12880.622864
23,53,12881.365772
19,86,12882.407822
25,78,12883.294596
25,85,12884.405865
22,57,12889.32035
23,62,12890.12481
19,51,12890.844464
26,67,12891.597825
21,47,12892.241737
27,49,12892.827511
30,99,12894.074483
27,80,12895.110671
19,49,12895.692777
22,47,12896.232903
31,63,12897.108035
23,52,12897.787425
22,52,12898.391936
31,60,12899.177322
19,53,12899.867556
18,50,12900.449456
21,85,12901.422207
32,78,12906.060286
26,87,12907.191236
24,53,12907.786318
29,75,12908.755672
22,70,12909.590768
26,101,12910.859664
29,73,12911.796619
17,52,12912.501344
19,67,12913.277449
21,54,12914.006607
19,51,12914.659364
25,73,12915.559476
22,59,12916.294341
24,50,12916.950293
23,57,12917.62629
23,50,12922.468387
27,87,12923.553272
24,66,12924.292957
23,51,12924.902777
25,79,12925.759148
22,53,12926.449077
27,67,12927.379162
23,53,12928.117006
30,52,12928.737757
29,85,12929.735153
19,66,12930.661074
25,60,12931.501448
24,58,12932.219646
35,117,12933.753975
23,62,12934.578027
22,49,12939.399316
23,58,12940.203598
23,52,12940.806659
18,55,12941.512643
22,77,12942.520452
21,61,12943.247041
27,58,12943.938385
28,92,12945.099859
25,49,12945.640468
23,51,12946.24859
20,51,12946.801112
20,58,12947.389206
16,61,12948.127038
27,83,12949.275456
25,66,12950.132083
17,60,12950.828077
23,62,12956.066389
