#{"t_start": 1596091877.1213417, "env_id": null}
r,l,t
25,112,28763.432205
18,52,28764.503352
16,40,28765.324866
23,95,28767.283881
20,49,28768.297369
17,41,28769.146314
13,68,28770.548284
18,40,28771.380515
15,41,28772.229725
20,84,28773.9464
27,97,28775.891697
17,54,28777.008174
17,42,28777.873247
14,40,28778.699382
15,66,28780.06796
18,51,28784.593776
17,51,28785.652307
20,67,28787.044643
20,41,28787.896496
12,41,28788.752951
24,73,28790.276451
17,41,28791.126364
18,42,28791.996987
18,42,28792.871215
19,42,28793.743794
15,41,28794.597999
18,40,28795.424097
18,48,28796.419599
16,48,28797.412061
17,54,28798.537805
18,40,28799.365739
21,41,28800.212086
19,40,28801.039667
21,92,28802.9541
15,48,28803.950162
17,40,28808.117416
19,51,28809.161369
18,67,28810.507656
9,40,28811.300598
21,62,28812.578971
19,43,28813.46178
13,41,28814.308913
17,44,28815.214516
16,46,28816.165164
20,46,28817.114235
18,61,28818.372339
22,42,28819.239946
17,50,28820.264762
18,66,28821.631883
17,41,28822.478858
16,40,28823.304408
21,42,28824.173632
11,40,28824.999444
22,42,28825.87369
16,49,28826.887593
19,51,28827.947024
20,51,28832.317524
15,50,28833.338394
18,41,28834.179171
23,69,28835.586453
12,53,28836.672993
15,49,28837.6748
13,40,28838.499125
20,45,28839.42604
13,41,28840.26792
19,41,28841.108874
15,40,28841.932118
13,41,28842.775264
12,40,28843.601597
15,40,28844.434797
19,41,28845.25138
20,73,28846.707036
19,57,28847.885213
19,62,28849.163916
15,43,28850.055742
18,41,28850.902177
13,46,28851.860682
20,41,28856.024114
14,40,28856.848832
17,49,28857.852685
22,81,28859.547471
13,41,28860.388638
20,60,28861.617257
24,90,28863.477111
15,40,28864.299511
18,57,28865.466764
16,47,28866.433948
19,40,28867.262805
21,47,28868.225348
15,40,28869.048574
24,40,28869.873358
21,40,28870.693871
15,50,28871.726244
15,55,28872.854994
16,40,28873.67686
23,62,28874.948761
15,40,28875.779535
13,40,28879.935857
21,55,28881.05187
13,41,28881.868812
15,49,28882.867269
24,81,28884.537261
12,40,28885.363565
17,73,28886.870349
17,84,28888.594774
15,53,28889.68327
17,67,28891.062413
21,82,28892.748573
19,44,28893.650374
12,63,28894.952956
17,40,28895.773683
25,57,28896.943733
19,73,28898.446075
23,50,28899.473843
20,41,28903.633757
14,59,28904.832091
17,42,28905.696663
18,40,28906.51794
18,47,28907.479106
22,46,28908.424437
17,41,28909.266996
17,54,28910.377653
11,48,28911.361765
25,79,28912.995662
20,56,28914.142626
14,46,28915.08674
16,47,28916.041625
16,47,28916.993355
18,66,28918.323871
16,62,28919.598322
22,41,28920.443039
12,45,28921.372766
15,41,28922.21908
19,40,28923.043747
19,42,28927.189659
20,41,28928.028765
11,40,28928.844415
15,57,28930.009311
20,40,28930.830833
19,45,28931.747767
16,47,28932.709595
14,43,28933.586191
18,60,28934.811662
18,56,28935.961042
15,40,28936.783318
17,47,28937.74035
16,54,28938.848242
20,65,28940.1752
19,67,28941.53589
16,43,28942.415787
18,66,28943.774378
15,40,28944.595838
13,40,28945.422064
24,40,28946.248674
15,40,28947.080136
19,62,28951.828183
18,41,28952.660465
17,45,28953.57215
17,57,28954.752153
21,41,28955.596174
15,49,28956.603826
13,41,28957.44166
19,52,28958.514467
18,42,28959.373629
17,69,28960.793759
13,46,28961.744965
19,55,28962.882265
16,50,28963.913856
14,40,28964.738574
12,40,28965.56597
20,47,28966.532818
21,41,28967.37698
14,45,28968.30636
20,44,28969.209187
18,41,28970.052716
23,40,28970.879879
14,40,28975.023677
50,153,28978.204383
19,42,28979.068174
16,41,28979.910194
19,43,28980.798763
15,55,28981.929417
19,47,28982.899616
17,40,28983.723492
17,44,28984.625534
16,48,28985.613733
15,40,28986.44008
14,40,28987.238326
20,43,28988.101092
19,69,28989.49354
20,61,28990.758329
17,56,28991.908324
16,40,28992.740188
16,45,28993.663342
20,75,28995.211595
18,54,28999.638429
18,40,29000.478055
17,69,29001.88734
16,41,29002.718239
14,54,29003.820741
16,42,29004.681192
16,40,29005.494514
15,41,29006.32772
18,43,29007.204854
14,55,29008.325275
18,57,29009.490214
19,52,29010.547196
18,47,29011.510502
21,61,29012.761669
10,40,29013.585242
24,87,29015.385218
20,54,29016.50149
19,41,29017.353692
17,76,29018.929713
17,41,29023.023647
22,51,29024.029179
14,67,29025.373227
15,64,29026.679428
17,40,29027.496814
18,41,29028.327438
16,57,29029.485662
14,51,29030.519945
13,40,29031.332409
19,50,29032.345911
17,49,29033.343096
19,58,29034.521145
15,65,29035.846054
19,42,29036.698359
15,50,29037.706383
14,40,29038.519111
19,42,29039.368048
17,50,29040.376085
13,41,29041.208497
17,40,29042.026336
10,41,29046.275804
16,55,29047.403066
24,42,29048.264222
17,40,29049.080634
16,45,29050.001537
20,61,29051.253965
13,41,29052.092934
18,65,29053.427872
19,41,29054.269133
15,47,29055.235597
18,41,29056.079355
15,57,29057.242763
16,41,29058.075412
20,40,29058.86723
18,50,29059.860607
20,57,29061.025361
17,47,29061.989763
15,50,29063.018268
16,40,29063.843877
12,40,29064.669886
23,41,29065.518262
12,40,29066.3449
13,41,29070.846276
18,41,29071.688329
21,40,29072.515543
18,73,29074.020229
20,63,29075.316427
14,71,29076.773486
13,40,29077.595212
22,42,29078.461575
14,40,29079.277545
16,42,29080.142256
17,52,29081.206374
22,75,29082.736485
12,40,29083.555569
14,45,29084.473432
19,50,29085.492024
17,42,29086.353216
15,46,29087.291154
15,40,29088.107459
20,70,29089.546651
18,67,29094.026205
19,41,29094.850783
15,41,29095.657621
22,60,29096.886637
13,40,29097.703419
12,63,29098.989434
18,58,29100.16646
15,40,29100.984245
17,40,29101.832917
13,41,29102.696115
14,46,29103.662408
19,40,29104.500362
12,40,29105.34203
17,40,29106.189884
18,41,29107.055854
15,40,29107.901608
13,40,29108.743247
18,42,29109.632164
12,44,29110.559537
14,41,29111.429329
13,43,29112.341517
15,75,29113.932304
15,40,29118.378859
18,40,29119.195119
14,41,29120.029607
22,66,29121.386774
15,41,29122.228484
17,64,29123.541257
17,57,29124.705859
13,40,29125.526767
14,40,29126.351008
13,41,29127.189236
23,49,29128.195308
20,74,29129.709468
15,55,29130.811689
16,40,29131.617642
14,59,29132.786067
16,43,29133.666683
17,55,29134.796607
15,44,29135.700438
17,45,29136.623841
17,40,29137.449973
22,80,29142.399367
22,72,29143.88221
19,50,29144.91019
11,40,29145.733407
16,56,29146.880557
21,65,29148.209896
13,49,29149.215293
15,40,29150.036412
22,62,29151.309565
16,42,29152.174022
12,41,29153.019987
13,51,29154.068843
13,42,29154.931399
16,40,29155.756407
19,43,29156.637183
19,40,29157.463296
19,45,29158.386653
20,57,29159.559504
18,58,29160.757922
17,40,29161.579461
14,40,29162.401509
19,40,29166.620893
20,84,29168.286575
17,40,29169.107685
21,79,29170.730311
15,40,29171.548266
16,42,29172.412041
19,49,29173.419093
19,50,29174.448451
17,42,29175.310808
17,48,29176.295393
55,158,29179.577199
18,73,29181.072682
15,43,29181.94763
18,62,29183.220299
15,42,29184.076713
18,56,29185.229412
15,76,29190.409305
18,57,29191.5675
15,41,29192.403001
16,41,29193.238534
21,63,29194.522657
20,41,29195.363527
22,40,29196.17997
19,48,29197.160723
10,40,29197.976572
14,40,29198.796712
18,40,29199.616174
18,62,29200.878464
13,41,29201.715878
15,46,29202.623848
20,65,29203.909926
18,40,29204.726107
15,40,29205.541056
14,40,29206.360917
13,48,29207.338978
15,40,29208.157879
19,47,29209.10842
16,41,29209.952543
16,41,29214.0745
20,59,29215.278992
25,57,29216.441557
16,41,29217.278703
14,43,29218.15333
19,50,29219.179391
19,41,29220.017906
18,40,29220.839051
17,65,29222.178779
16,48,29223.167276
16,42,29224.035643
17,40,29224.853527
16,48,29225.842575
15,54,29226.957661
21,56,29228.116048
12,40,29228.948783
18,40,29229.77923
22,58,29230.986092
18,42,29231.856831
17,55,29232.999783
19,41,29233.850876
18,47,29238.457006
18,53,29239.520388
18,78,29241.133136
20,85,29242.893328
15,50,29243.923116
21,77,29245.517796
19,63,29246.816134
20,64,29248.141105
13,67,29249.519589
16,40,29250.341215
16,40,29251.167894
18,44,29252.065313
12,40,29252.892548
14,46,29253.838472
17,61,29255.096538
16,51,29256.149474
14,40,29256.972458
19,53,29258.06647
