#{"t_start": 1596220135.6136434, "env_id": null}
r,l,t
15,41,40465.941519
22,63,40467.753985
18,40,40468.913385
17,49,40470.325855
14,40,40471.486113
11,48,40472.868905
13,62,40474.6558
15,40,40475.816209
19,48,40477.194115
15,40,40478.346042
18,43,40479.585093
16,48,40480.975767
17,47,40482.331956
17,41,40486.739066
20,72,40488.811819
14,41,40489.990967
18,50,40491.436678
20,41,40492.616729
17,66,40494.520806
16,41,40495.701291
25,126,40499.340939
15,65,40501.21731
20,44,40502.491149
18,72,40504.566087
19,40,40505.720155
16,54,40507.271798
21,54,40508.829509
18,50,40510.26877
22,65,40512.1337
13,44,40513.402966
18,41,40517.850231
15,40,40519.007463
18,42,40520.219784
15,41,40521.397011
16,40,40522.551068
18,40,40523.702934
18,41,40524.88203
21,43,40526.119889
20,40,40527.269083
16,58,40528.93519
18,49,40530.348856
24,56,40531.967725
15,41,40533.152355
16,62,40534.941871
16,45,40536.24458
15,41,40537.426333
15,52,40538.936037
16,46,40540.263411
14,41,40541.450519
16,51,40542.927395
21,98,40545.765306
17,78,40551.295221
18,40,40552.451511
13,41,40553.629918
18,56,40555.243078
18,40,40556.394325
16,52,40557.897341
19,50,40559.339451
14,54,40560.900148
14,42,40562.108034
11,40,40563.263919
18,42,40564.478238
15,40,40565.633499
14,66,40567.536586
14,47,40568.899682
14,40,40570.05485
16,42,40571.268204
17,41,40572.449699
19,40,40573.609644
11,40,40574.765954
14,42,40575.978355
15,43,40577.218304
19,58,40582.166843
17,40,40583.320302
19,55,40584.906998
17,46,40586.235067
20,88,40588.779272
12,41,40589.96488
13,40,40591.119381
18,41,40592.302637
23,79,40594.587293
17,40,40595.743159
17,42,40596.954656
13,40,40598.109215
16,56,40599.734962
17,40,40600.891139
19,60,40602.62331
18,41,40603.808785
20,40,40604.970043
15,44,40606.243006
16,40,40607.396658
22,78,40609.648622
18,41,40610.829367
22,40,40615.245109
20,65,40617.121871
14,41,40618.310025
13,41,40619.499294
13,40,40620.659796
20,47,40622.022141
15,41,40623.205453
18,61,40624.967681
13,44,40626.241669
18,42,40627.452162
11,40,40628.617903
16,68,40630.582453
15,40,40631.733798
14,41,40632.915865
18,66,40634.823317
19,40,40635.979913
22,75,40638.145588
15,41,40639.328673
18,53,40640.857338
14,45,40642.153967
15,51,40646.916831
20,42,40648.128808
17,40,40649.288101
18,54,40650.851058
13,40,40652.008481
13,40,40653.164318
15,52,40654.666228
14,40,40655.823486
16,65,40657.710284
21,79,40660.004366
21,42,40661.219272
24,75,40663.392708
17,40,40664.546022
14,41,40665.733019
14,46,40667.061821
14,54,40668.623117
14,43,40669.869692
17,46,40671.19856
14,70,40673.229687
15,41,40674.416558
17,40,40678.831774
18,42,40680.04655
12,46,40681.375125
15,40,40682.531058
15,54,40684.093597
14,40,40685.249443
15,40,40686.409228
19,44,40687.684002
19,43,40688.92992
18,46,40690.261334
15,40,40691.42011
27,78,40693.678946
16,41,40694.863094
20,41,40696.046995
14,40,40697.204074
15,45,40698.506895
15,42,40699.721025
13,40,40700.878892
16,40,40702.039216
16,58,40703.719282
17,57,40705.367474
19,84,40711.404182
21,45,40712.703966
15,43,40713.953104
23,40,40715.112528
19,69,40717.1114
16,40,40718.272232
17,50,40719.71722
15,48,40721.105865
16,41,40722.291776
17,40,40723.443406
15,41,40724.629293
14,40,40725.789275
14,41,40726.972673
18,51,40728.449512
17,44,40729.731938
13,40,40730.890169
13,46,40732.219779
21,48,40733.607394
16,50,40735.049869
19,41,40736.233722
20,41,40737.416219
17,40,40738.576502
19,58,40743.521685
15,45,40744.824004
18,51,40746.300033
24,54,40747.85864
14,41,40749.044211
21,63,40750.86153
19,44,40752.135319
19,54,40753.689266
15,40,40754.849883
12,44,40756.117348
20,70,40758.139849
18,42,40759.350491
16,71,40761.400809
18,40,40762.561003
21,60,40764.298022
19,42,40765.513554
16,40,40766.669425
19,64,40768.51348
19,41,40769.699311
17,40,40770.862058
17,104,40777.028911
15,40,40778.184783
18,40,40779.345642
16,52,40780.845406
16,40,40782.005044
18,54,40783.557859
15,52,40785.059918
18,50,40786.506377
17,40,40787.661863
18,40,40788.818996
14,68,40790.784836
17,40,40791.939201
20,78,40794.191684
14,43,40795.441421
15,86,40797.923716
14,43,40799.169585
18,48,40800.56012
22,69,40802.561515
13,41,40803.743682
17,74,40809.244898
14,41,40810.433512
12,72,40812.519598
21,50,40813.962207
19,41,40815.142207
20,54,40816.701922
17,45,40818.005534
18,42,40819.219749
15,64,40821.068591
24,69,40823.067065
15,40,40824.225687
17,47,40825.585043
17,40,40826.738141
14,41,40827.924564
20,47,40829.277259
21,57,40830.922134
18,41,40832.099788
16,40,40833.257103
18,41,40834.44353
14,40,40835.59859
20,40,40840.171608
16,48,40841.555029
20,46,40842.882776
22,89,40845.450095
16,40,40846.610216
13,41,40847.79753
11,40,40848.946238
17,41,40850.13166
20,42,40851.348702
20,40,40852.50749
19,40,40853.664022
15,52,40855.16265
16,43,40856.409158
19,42,40857.619697
19,41,40858.798421
13,40,40859.952064
15,84,40862.378531
17,48,40863.768177
15,48,40865.156667
19,41,40866.341603
15,40,40867.499999
18,41,40868.689172
16,50,40873.143775
16,44,40874.411131
16,63,40876.231995
21,40,40877.388839
13,42,40878.608192
16,70,40880.634825
22,40,40881.794327
18,71,40883.847888
14,42,40885.061681
11,40,40886.219664
21,85,40888.678198
28,102,40891.63364
11,42,40892.850602
17,42,40894.064394
21,41,40895.248722
20,46,40896.578483
11,41,40897.768284
22,40,40898.928067
21,106,40905.387039
14,40,40906.542991
22,40,40907.697359
12,48,40909.078242
15,43,40910.317922
21,42,40911.529913
15,41,40912.717875
12,68,40914.684457
17,56,40916.306823
13,44,40917.575802
17,40,40918.727814
16,40,40919.88248
15,52,40921.385232
23,41,40922.571242
18,72,40924.652227
18,42,40925.865901
18,58,40927.540719
16,40,40928.698703
15,40,40929.848691
19,41,40931.030448
14,40,40932.185817
16,41,40936.616987
16,63,40938.445565
17,41,40939.630201
20,58,40941.308856
15,56,40942.927827
23,114,40946.220552
14,42,40947.427239
18,40,40948.580709
13,56,40950.19848
18,90,40952.796211
28,114,40956.087178
15,41,40957.272954
20,74,40959.408978
16,40,40960.567723
15,46,40961.895005
22,40,40963.052358
18,67,40964.983104
18,40,40969.550532
17,40,40970.712997
23,102,40973.657373
18,40,40974.807796
20,42,40976.021244
13,40,40977.182966
15,40,40978.337349
16,45,40979.635525
18,40,40980.78463
18,60,40982.517319
17,43,40983.760443
19,52,40985.261896
15,43,40986.501291
19,69,40988.483257
12,67,40990.414914
19,48,40991.801876
17,40,40992.953588
14,42,40994.164981
15,40,40995.322514
20,42,40996.533978
16,40,41000.945529
23,59,41002.650312
13,43,41003.894042
13,63,41005.717437
18,43,41006.959383
15,41,41008.147994
21,71,41010.195456
18,49,41011.610821
15,63,41013.433659
17,60,41015.168271
14,40,41016.324645
19,40,41017.482818
19,49,41018.907859
8,49,41020.327481
38,118,41023.750147
23,43,41024.992657
22,76,41027.191294
16,53,41028.720239
18,48,41033.492895
19,73,41035.605086
14,40,41036.753462
71,200,41042.598555
23,99,41045.468199
15,40,41046.62486
15,41,41047.807942
13,41,41048.996405
19,45,41050.302602
20,43,41051.542783
24,47,41052.900613
21,57,41054.55035
12,73,41056.661083
15,40,41057.816799
19,61,41059.587818
18,65,41061.472409
15,52,41066.413827
16,53,41067.940668
10,44,41069.213526
17,50,41070.656982
12,52,41072.153661
17,48,41073.541786
25,73,41075.651925
12,40,41076.806469
15,40,41077.962982
14,40,41079.122173
18,40,41080.279663
18,69,41082.277785
17,41,41083.467537
12,44,41084.741824
15,46,41086.075121
21,41,41087.261162
18,45,41088.562014
12,42,41089.770426
33,111,41092.996284
13,40,41094.156199
