#{"t_start": 1596121536.2960289, "env_id": null}
r,l,t
15,40,19028.091004
17,41,19028.614939
17,40,19029.127484
19,41,19029.652675
14,41,19030.176398
20,59,19030.93171
15,40,19031.443207
14,40,19031.956601
20,40,19032.4718
12,40,19032.985008
23,70,19033.879765
14,40,19034.389897
21,63,19035.208679
17,40,19035.740133
22,99,19037.032426
17,62,19037.831645
16,49,19038.458302
16,46,19039.047071
18,65,19043.164645
20,61,19043.948742
17,56,19044.665503
18,40,19045.179242
21,76,19046.154729
19,40,19046.669925
24,71,19047.593522
16,76,19048.564177
17,40,19049.076557
25,77,19050.063063
16,66,19050.913767
17,41,19051.457056
16,57,19052.205252
14,40,19052.746899
14,41,19053.273249
18,65,19054.115555
14,50,19054.74915
17,78,19059.522858
16,42,19060.05537
17,76,19061.043312
23,67,19061.936781
19,67,19062.844711
17,40,19063.390974
22,57,19064.156757
16,40,19064.69603
19,41,19065.247154
13,40,19065.793185
16,41,19066.342883
11,40,19066.88108
17,57,19067.634521
15,51,19068.329781
13,51,19069.020597
11,42,19069.601994
14,40,19070.119684
46,156,19072.252901
17,40,19076.201603
20,40,19076.73633
12,46,19077.361552
17,75,19078.37427
16,45,19078.98599
16,50,19079.661787
16,40,19080.20915
16,40,19080.740151
17,70,19081.685768
19,69,19082.62254
14,41,19083.187561
12,40,19083.734202
17,42,19084.289642
18,48,19084.938545
18,57,19085.719581
17,40,19086.28036
13,40,19086.807189
17,50,19087.480944
20,75,19088.490168
18,46,19089.111911
20,43,19092.866834
21,42,19093.413983
16,60,19094.189133
18,61,19094.967115
20,41,19095.52303
20,74,19096.473048
21,40,19096.984611
19,88,19098.11321
12,42,19098.652579
14,42,19099.193441
12,41,19099.718128
19,46,19100.309642
16,41,19100.831399
19,40,19101.354861
14,40,19101.887528
34,89,19103.084656
12,50,19103.723384
16,42,19104.269093
17,61,19105.052944
16,42,19105.589957
16,40,19109.738829
27,101,19111.030292
20,64,19111.850721
15,50,19112.486278
16,41,19113.008349
17,63,19113.81607
15,40,19114.326489
18,43,19114.893154
20,78,19115.930155
17,45,19116.516549
16,42,19117.050824
13,40,19117.559953
17,55,19118.282261
14,46,19118.895024
15,50,19119.547167
13,46,19120.131776
18,44,19120.693652
16,40,19121.198265
22,57,19121.925469
14,48,19126.074013
15,40,19126.586665
17,66,19127.427236
13,43,19127.976269
18,63,19128.778701
12,40,19129.285325
14,51,19129.933249
19,61,19130.710103
22,83,19131.769337
14,43,19132.318489
16,41,19132.842095
15,40,19133.350127
18,74,19134.322619
15,59,19135.096643
19,41,19135.650617
18,41,19136.171973
19,61,19136.953785
17,43,19137.500011
23,40,19138.012732
17,49,19138.638462
19,41,19142.312041
15,41,19142.834162
19,70,19143.727019
15,56,19144.438271
13,53,19145.125761
16,48,19145.783373
15,42,19146.346433
18,49,19147.012594
15,40,19147.564274
24,76,19148.579994
17,55,19149.284854
23,56,19150.021157
17,42,19150.569493
16,50,19151.22957
17,41,19151.774573
14,41,19152.324878
21,72,19153.246252
17,57,19153.976916
17,58,19154.71657
14,64,19159.120038
13,52,19159.780847
17,40,19160.290113
18,51,19160.943617
13,40,19161.459344
16,40,19161.973088
20,40,19162.490857
14,40,19163.008068
18,40,19163.521051
20,54,19164.213766
17,41,19164.739186
17,55,19165.446257
16,54,19166.138823
18,71,19167.0735
23,41,19167.613011
17,64,19168.466969
20,47,19169.096106
20,40,19169.602877
19,40,19170.126022
15,65,19170.96123
13,40,19174.960997
18,80,19175.988871
18,41,19176.512163
14,40,19177.027454
17,54,19177.720106
20,49,19178.345175
20,40,19178.859477
17,42,19179.3959
18,55,19180.100651
20,75,19181.062596
16,40,19181.57564
15,66,19182.416918
15,41,19182.940734
18,40,19183.450938
15,47,19184.071358
19,47,19184.695697
19,45,19185.281846
15,46,19185.873737
17,60,19186.642593
20,65,19187.477557
19,53,19191.627256
12,59,19192.383121
20,66,19193.226804
15,40,19193.74072
15,52,19194.409395
13,41,19194.934269
14,40,19195.445498
18,41,19195.969874
17,43,19196.517648
14,53,19197.195745
16,40,19197.709666
15,60,19198.47709
9,49,19199.096743
20,42,19199.651106
17,45,19200.242063
18,41,19200.778746
16,40,19201.316555
36,115,19202.803264
17,41,19203.326845
21,44,19203.887333
19,60,19208.367659
20,71,19209.271995
20,41,19209.792836
15,67,19210.646443
21,63,19211.444886
19,43,19211.988903
19,47,19212.586851
17,40,19213.094401
18,47,19213.691512
17,52,19214.350827
20,40,19214.861194
16,49,19215.482022
23,61,19216.264353
19,43,19216.82283
16,40,19217.363652
16,56,19218.072599
12,40,19218.585943
18,64,19219.39787
17,48,19220.004308
20,65,19224.016028
23,70,19224.905933
14,44,19225.461456
18,61,19226.236997
19,49,19226.858078
18,43,19227.404233
14,40,19227.912924
15,41,19228.430419
13,42,19228.961751
13,41,19229.481641
20,41,19230.001562
18,46,19230.585846
19,75,19231.535405
15,43,19232.105824
15,40,19232.635562
13,41,19233.165562
27,79,19234.199555
13,42,19234.741997
15,64,19235.556547
22,40,19236.067126
14,49,19240.356038
13,40,19240.862014
11,40,19241.370207
18,61,19242.14235
19,60,19242.90784
11,44,19243.495075
16,40,19244.034957
29,69,19244.960329
19,49,19245.617828
11,40,19246.151001
22,40,19246.692508
19,43,19247.268941
20,78,19248.318425
23,68,19249.24077
12,40,19249.775703
15,61,19250.606222
20,50,19251.271095
15,43,19251.841306
9,42,19252.405634
13,45,19253.014181
14,40,19256.940281
16,40,19257.487267
18,52,19258.179566
15,59,19258.973418
23,40,19259.488109
15,43,19260.039192
19,58,19260.781864
16,47,19261.392621
16,40,19261.905038
23,93,19263.105418
19,50,19263.747951
15,49,19264.377234
17,46,19264.963473
12,48,19265.571608
20,40,19266.0928
21,89,19267.275153
11,43,19267.816624
20,40,19268.333698
15,67,19269.192128
18,40,19269.705147
13,55,19273.991532
14,68,19274.858744
16,40,19275.371813
16,41,19275.896158
18,58,19276.634391
18,56,19277.350086
14,63,19278.15378
22,40,19278.666211
16,40,19279.176086
18,40,19279.687376
17,40,19280.19811
18,48,19280.810339
21,55,19281.520864
18,40,19282.051347
15,44,19282.630923
15,44,19283.208398
19,60,19284.007074
17,40,19284.509907
18,41,19285.039021
18,43,19285.594376
21,55,19286.295945
16,59,19290.637417
19,44,19291.199966
10,61,19291.981571
19,43,19292.532274
17,44,19293.095638
15,44,19293.65571
15,48,19294.269722
21,40,19294.782152
16,54,19295.473173
23,77,19296.461951
12,40,19296.974967
13,50,19297.613016
18,48,19298.226619
14,40,19298.748553
19,40,19299.277133
17,67,19300.164395
13,40,19300.679183
16,42,19301.221606
18,96,19302.449159
23,95,19307.060402
21,62,19307.852934
7,40,19308.366611
22,40,19308.877773
23,41,19309.400297
18,41,19309.924373
17,46,19310.512732
19,42,19311.048686
12,56,19311.76689
17,40,19312.279085
17,44,19312.844916
18,41,19313.370971
20,78,19314.387932
15,49,19315.039593
16,82,19316.139643
21,56,19316.860851
20,40,19317.3809
22,40,19317.891301
18,73,19318.828045
10,41,19322.723071
16,41,19323.246015
20,42,19323.782452
16,73,19324.717426
15,42,19325.256526
16,76,19326.226669
8,40,19326.735472
16,40,19327.246135
15,40,19327.76633
18,41,19328.289215
25,73,19329.217304
14,43,19329.764451
16,43,19330.310517
19,73,19331.257667
19,41,19331.801582
15,42,19332.36133
18,45,19332.947399
12,40,19333.461731
20,84,19334.538804
19,40,19335.05008
16,40,19339.269406
11,41,19339.789003
15,58,19340.528936
14,40,19341.04058
19,43,19341.589679
15,40,19342.099597
23,76,19343.075707
17,61,19343.853781
19,41,19344.3818
20,40,19344.893223
20,85,19345.981523
14,40,19346.496011
20,57,19347.218353
22,47,19347.839435
14,41,19348.384436
17,41,19348.937742
16,58,19349.673906
14,40,19350.189085
18,67,19351.04673
20,51,19351.701056
15,57,19355.814436
21,40,19356.340959
16,40,19356.888939
17,40,19357.428562
16,42,19357.995627
13,42,19358.560462
15,41,19359.108333
15,43,19359.688305
19,49,19360.348758
14,40,19360.889146
18,47,19361.52553
12,62,19362.37196
19,61,19363.198401
17,41,19363.740773
13,41,19364.304304
12,40,19364.8498
17,73,19365.858114
13,40,19366.379953
13,41,19366.93453
13,40,19367.483618
20,47,19368.125689
12,41,19368.683262
17,40,19372.548524
20,41,19373.104782
14,40,19373.655501
14,62,19374.493669
21,41,19375.044142
24,85,19376.177994
24,67,19377.085911
22,50,19377.765112
18,40,19378.308326
13,40,19378.850496
20,76,19379.877429
21,41,19380.413051
15,40,19380.927498
21,47,19381.546063
17,41,19382.093013
16,52,19382.780017
14,40,19383.2929
17,59,19384.056824
17,40,19384.582292
10,41,19385.11354
