#{"t_start": 1596282583.9720876, "env_id": null}
r,l,t
34,77,22429.193249
33,73,22430.717795
43,77,22432.274814
34,63,22433.503081
28,69,22438.893302
33,62,22440.368818
35,69,22441.723868
36,72,22443.187991
31,67,22444.607944
32,61,22445.991323
36,73,22447.62442
31,71,22449.138153
32,62,22450.722633
33,64,22452.054411
34,61,22453.189665
35,61,22454.376709
35,63,22455.734926
38,88,22457.818487
43,81,22464.133311
39,76,22465.863808
37,64,22467.18573
37,75,22468.995191
34,66,22470.430304
37,73,22471.760487
41,85,22473.34025
32,75,22474.768903
38,59,22475.972991
33,65,22477.603297
34,68,22478.934236
41,79,22480.560909
40,75,22482.134176
35,70,22483.605331
34,76,22489.391847
35,65,22490.948775
37,62,22492.316613
42,77,22493.947822
36,64,22495.267085
43,67,22496.557909
34,63,22497.885734
38,66,22499.504806
38,63,22500.894563
32,68,22502.412538
32,59,22503.429539
35,72,22504.853609
35,72,22506.163918
33,62,22507.523677
34,63,22508.804042
35,62,22513.676867
35,69,22515.242212
34,68,22516.515674
36,60,22517.898407
35,68,22519.206362
36,63,22520.441895
39,78,22521.944043
38,76,22523.617981
37,99,22525.716061
41,69,22527.157146
31,60,22528.386201
39,59,22529.767566
35,80,22531.372816
33,64,22532.544106
35,65,22533.662585
36,73,22539.675277
33,63,22541.002007
35,71,22542.584453
37,64,22543.948836
26,67,22545.222751
23,53,22546.336136
30,67,22547.814158
33,83,22549.526714
31,61,22550.830917
36,61,22552.110953
36,65,22553.33111
38,63,22554.480664
41,90,22556.530596
36,70,22558.141045
43,99,22564.403058
32,58,22565.799566
36,59,22567.018007
30,60,22568.245149
35,64,22569.429137
35,59,22570.603779
39,62,22571.834472
27,59,22573.094646
37,70,22574.877663
36,69,22576.16426
37,67,22577.630491
36,91,22579.404836
36,64,22580.876805
38,78,22582.39415
38,68,22583.751553
30,70,22589.419311
32,63,22590.839869
34,71,22592.250909
34,61,22593.456527
36,68,22594.928266
37,85,22596.472732
36,74,22598.081625
28,64,22599.495321
38,62,22600.694367
30,59,22601.786386
39,73,22603.523663
28,74,22604.948875
33,72,22606.389429
34,59,22607.591375
38,78,22609.210113
34,63,22614.691872
35,69,22616.178907
40,68,22617.471553
32,61,22618.682837
37,72,22620.080833
32,82,22621.691931
38,77,22623.300972
33,63,22624.573398
35,75,22626.080727
27,70,22627.494738
40,77,22628.870584
33,64,22630.141165
37,68,22631.562329
33,66,22633.001621
35,67,22638.808263
29,84,22640.808885
30,75,22642.488334
36,67,22643.956418
31,61,22645.405142
35,80,22646.980838
39,67,22648.338431
40,64,22649.72269
36,84,22651.717994
30,66,22653.195688
37,102,22655.586739
36,78,22657.196568
33,62,22658.472747
36,95,22664.291598
34,67,22666.078477
32,70,22667.619435
39,62,22668.901838
48,71,22670.359998
40,70,22671.923865
31,61,22673.144335
33,67,22674.500063
41,65,22675.905966
35,64,22677.314864
40,59,22678.481304
36,63,22680.030728
31,69,22681.529707
38,68,22682.922992
35,65,22684.278244
32,73,22689.690377
36,69,22690.981347
33,65,22692.302472
42,64,22693.394465
33,76,22694.875644
32,92,22696.787749
36,60,22698.088437
32,59,22699.355937
29,61,22700.799543
36,75,22702.427746
38,65,22703.83774
32,63,22705.282462
32,63,22706.761308
41,97,22708.786225
39,67,22710.175381
33,77,22716.028911
38,65,22717.520841
32,65,22718.843248
35,73,22720.513276
37,70,22722.022574
31,62,22723.334628
37,92,22725.245644
35,92,22727.636798
33,66,22729.090505
39,65,22730.347089
40,99,22732.444457
35,66,22734.000062
34,67,22735.554541
39,65,22741.477395
38,68,22742.992283
34,64,22744.406489
35,64,22745.79468
31,65,22747.1206
29,65,22748.547459
40,66,22749.909085
33,77,22751.655969
35,70,22753.214511
39,94,22755.28393
35,63,22756.650274
41,78,22758.404478
39,74,22759.794541
34,64,22761.341962
36,65,22762.9782
39,60,22767.938954
34,87,22769.69795
33,66,22771.318627
32,60,22772.520785
33,64,22773.908761
41,68,22775.587011
39,76,22777.13931
32,68,22778.633749
44,61,22779.877201
39,72,22781.5167
35,67,22782.884776
32,62,22784.149005
40,83,22785.959234
33,65,22787.260568
36,61,22792.271752
43,70,22793.576146
36,74,22795.273013
34,69,22796.755512
29,63,22798.114383
34,71,22799.691391
42,70,22801.217935
33,72,22802.931086
32,70,22804.419657
40,63,22805.695705
32,77,22807.268622
31,66,22808.530773
30,58,22810.039834
31,74,22811.689995
32,70,22813.249551
31,62,22819.472816
36,61,22820.787753
37,71,22822.350964
38,75,22823.830286
30,70,22825.511205
39,63,22827.013839
36,77,22828.714685
42,80,22830.488194
38,71,22832.246603
43,79,22834.081482
36,72,22835.685167
27,60,22836.945326
33,61,22838.154664
37,76,22839.822299
39,60,22845.415712
34,60,22846.608811
37,61,22847.835922
31,65,22849.090176
39,60,22850.329459
39,102,22852.382243
39,65,22853.923507
34,65,22855.694203
32,64,22857.042446
35,69,22858.823725
32,67,22860.198904
34,78,22862.018939
34,74,22863.684605
33,68,22865.117378
30,86,22867.06275
30,66,22873.037421
35,76,22875.000375
30,67,22876.55239
32,64,22877.799587
40,77,22879.260148
42,79,22880.841071
37,83,22882.643295
37,67,22884.033339
36,75,22885.844664
35,76,22887.390094
37,68,22888.760353
28,64,22890.207437
37,68,22891.600148
35,61,22893.067022
34,68,22898.31998
28,60,22899.887917
21,42,22900.945276
39,76,22902.714779
39,63,22904.053436
36,88,22905.909526
38,69,22907.20954
34,71,22908.724186
32,70,22910.004358
36,79,22911.711968
38,77,22913.198647
39,64,22914.579586
34,60,22915.782146
45,79,22917.658664
27,77,22923.39445
36,60,22924.664772
33,75,22926.304874
40,94,22928.453471
43,76,22929.917607
38,61,22931.110369
44,96,22933.085886
37,62,22934.485663
32,61,22935.900261
42,75,22937.309589
44,69,22938.754082
36,74,22940.439597
34,66,22941.87663
38,61,22943.038497
35,75,22948.913863
36,76,22950.422291
38,66,22951.77575
39,67,22953.364071
38,63,22954.647596
30,76,22956.188049
33,84,22957.987694
38,80,22959.488781
35,70,22960.814596
40,72,22962.328649
35,65,22963.60032
38,93,22965.566382
38,59,22966.745922
34,84,22968.56207
37,72,22974.850166
35,65,22976.186467
33,63,22977.749309
38,64,22979.007673
33,71,22980.655339
38,71,22982.054608
38,66,22983.635242
41,79,22985.496509
36,70,22987.121006
33,82,22988.801975
32,72,22990.239375
38,85,22992.034616
34,65,22993.438978
37,78,22995.001152
32,84,23000.530316
44,88,23002.251587
34,59,23003.381558
32,88,23005.135891
40,63,23006.472405
31,59,23007.921653
39,65,23009.260955
32,79,23011.039634
32,66,23012.649828
31,71,23014.070309
33,64,23015.315958
42,63,23016.654804
28,65,23017.97245
43,98,23024.355653
37,86,23026.146063
40,59,23027.405171
44,76,23029.015563
40,64,23030.23673
35,82,23031.846728
37,77,23033.301618
38,72,23034.651971
40,66,23036.271937
35,64,23037.767347
39,69,23039.294407
32,74,23040.830436
40,88,23042.828944
33,72,23044.68344
31,96,23051.094571
34,75,23052.541208
34,64,23053.813218
39,65,23055.287581
38,65,23056.525941
34,63,23057.905453
32,61,23059.341793
37,78,23060.873219
39,62,23062.197025
34,69,23063.618503
35,64,23064.902444
38,75,23066.529558
37,71,23068.109222
38,68,23069.497278
39,77,23075.105282
42,60,23076.491274
37,62,23077.669991
31,68,23078.91609
43,66,23080.151744
34,61,23081.455344
31,60,23082.834758
32,65,23084.157104
32,90,23086.139056
34,75,23087.636497
35,73,23089.281372
35,68,23090.718899
33,62,23092.06009
35,71,23093.677529
33,61,23094.952446
34,60,23100.499146
33,69,23101.960785
41,67,23103.681952
34,82,23105.450804
29,71,23106.878221
33,57,23108.032357
34,70,23109.412601
36,65,23110.690657
37,71,23112.114413
33,59,23113.300821
34,68,23114.805463
36,74,23116.357797
34,63,23117.622136
32,67,23118.964559
34,66,23120.416902
39,64,23126.430219
34,67,23127.844769
32,74,23129.51541
43,67,23131.075325
33,68,23132.548292
33,68,23133.945191
33,71,23135.391639
38,62,23136.899257
33,61,23138.208776
28,61,23139.454839
30,105,23141.284695
35,65,23142.493941
37,61,23143.623888
37,59,23144.781287
38,85,23146.445891
36,63,23152.199297
38,63,23153.605565
30,70,23155.102234
37,67,23156.38527
29,61,23157.70318
32,67,23158.979359
31,61,23160.253842
38,63,23161.595759
44,73,23163.246777
37,61,23164.616616
36,65,23166.29558
33,62,23167.576696
31,74,23169.150813
33,64,23170.531085
41,69,23171.768231
34,63,23177.512161
37,68,23178.838324
30,59,23180.015758
45,76,23181.770374
34,65,23183.037106
36,70,23184.858911
36,70,23186.35236
37,67,23187.694225
35,63,23188.871072
32,71,23190.452719
37,72,23191.941941
32,64,23193.316996
39,93,23195.610719
34,68,23197.171839
39,69,23203.635843
34,73,23205.008023
36,81,23206.806052
38,62,23208.096481
36,62,23209.281448
28,66,23210.725208
36,89,23212.610407
32,61,23213.890095
45,69,23215.350081
32,64,23216.779993
36,63,23218.018327
44,83,23219.821769
31,70,23221.087113
32,67,23222.433287
33,60,23223.734895
34,64,23229.521901
35,68,23231.073222
36,65,23232.588272
44,64,23234.024474
34,66,23235.246131
37,91,23236.898522
38,66,23238.258693
31,64,23239.58392
31,61,23241.030874
37,71,23242.440939
33,66,23243.900644
37,70,23245.327833
36,70,23246.814933
33,60,23248.081535
42,90,23254.093475
33,65,23255.287699
33,65,23256.466225
41,71,23257.809973
41,65,23258.991465
40,81,23260.708292
29,64,23262.100583
35,102,23264.251023
31,75,23265.926646
37,65,23267.404277
31,72,23268.687934
39,62,23269.961907
28,60,23271.298564
40,65,23272.697637
43,118,23280.242233
39,79,23282.043868
39,86,23284.004822
37,64,23285.398818
38,75,23287.238057
37,71,23288.887343
38,84,23290.838819
32,62,23292.307368
43,100,23294.442815
36,68,23295.90495
30,64,23297.232392
35,62,23298.462684
34,61,23299.693638
36,74,23305.703306
38,75,23307.267089
35,78,23308.776382
29,62,23310.02441
36,67,23311.45935
33,75,23313.135812
37,65,23314.401433
40,79,23315.885481
29,67,23317.177217
39,66,23318.582777
36,58,23319.713176
31,65,23321.284013
35,72,23322.778608
38,64,23324.044483
34,64,23325.327422
40,64,23330.856802
43,71,23332.206244
34,61,23333.487126
37,63,23335.070973
37,68,23336.586692
39,61,23337.895211
37,61,23339.248325
36,79,23340.81455
46,113,23343.268976
35,63,23344.67048
41,83,23346.714138
36,73,23348.144754
40,89,23349.971462
35,65,23351.296898
33,59,23356.899375
32,63,23358.341122
40,66,23359.851967
37,64,23361.060022
31,62,23362.404491
36,63,23363.559202
34,75,23365.224499
37,105,23367.46639
34,60,23368.637702
41,72,23370.085592
35,64,23371.270873
40,78,23373.134006
43,66,23374.46241
35,58,23375.881574
34,64,23377.182634
36,80,23382.96194
34,74,23384.405133
36,60,23385.541662
36,73,23387.032475
35,78,23388.673059
34,62,23390.091365
32,62,23391.277094
36,63,23392.754063
37,83,23394.634122
37,70,23396.04921
40,65,23397.413659
42,90,23399.145691
38,63,23400.595752
27,67,23401.900989
39,69,23407.6431
32,60,23408.801836
39,74,23410.594408
30,64,23411.871471
39,75,23413.303707
39,75,23415.049048
36,60,23416.576561
31,70,23417.90297
37,75,23419.399438
39,76,23420.942892
36,73,23422.446205
32,63,23423.795938
34,69,23425.10509
28,63,23426.232691
38,76,23432.493741
39,79,23434.303253
26,60,23435.653213
38,70,23437.145818
39,64,23438.569359
33,77,23440.174407
33,72,23441.651507
32,64,23442.890255
41,74,23444.440413
36,61,23445.758318
39,62,23446.907496
41,84,23448.798997
32,63,23450.143673
40,102,23452.348204
33,72,23458.51398
36,65,23459.780346
35,66,23461.008712
31,85,23462.734759
38,80,23464.509328
38,72,23466.029275
34,75,23467.51353
35,63,23468.83936
34,62,23470.31449
34,66,23471.59526
30,96,23473.719777
41,81,23475.615699
34,66,23476.91574
35,62,23478.247684
31,67,23483.862566
37,85,23485.535401
36,65,23486.870748
31,70,23488.340389
37,76,23489.660422
30,62,23490.909994
39,65,23492.461746
31,65,23493.825049
36,59,23495.113633
40,68,23496.401947
38,70,23498.013221
34,74,23499.842217
36,73,23501.605503
37,62,23503.007383
31,74,23508.85524
37,62,23510.427033
37,80,23511.912444
32,69,23513.276964
31,58,23514.617229
35,70,23515.98033
31,73,23517.403389
40,68,23518.915612
35,74,23520.372477
36,81,23521.933237
37,62,23523.040154
29,66,23524.456789
38,81,23526.085308
34,63,23527.416416
39,66,23528.907514
37,99,23536.085228
32,63,23537.347881
37,60,23538.462989
35,61,23539.797402
30,60,23540.858105
35,66,23542.140117
39,75,23543.581234
41,84,23545.461246
41,67,23546.96261
42,61,23548.347723
36,68,23550.000837
32,75,23551.714201
36,61,23552.887285
25,63,23554.540851
35,69,23560.049079
29,71,23561.631114
37,66,23562.960511
30,61,23564.195801
40,63,23565.504725
41,79,23567.111809
34,83,23569.176426
34,93,23571.06902
37,69,23572.798664
38,70,23574.266179
41,67,23575.642952
35,67,23576.998257
38,72,23578.458761
34,60,23579.633018
32,64,23580.87954
39,74,23586.754132
37,62,23587.926343
36,63,23589.451347
36,72,23590.931005
37,87,23592.732638
31,61,23594.248821
35,69,23595.656656
37,68,23597.201375
33,62,23598.480558
33,62,23599.825725
34,71,23601.105483
27,65,23602.398492
38,63,23603.714212
37,83,23605.557966
36,76,23611.318311
34,61,23612.633259
34,63,23613.855325
42,78,23615.532794
38,62,23616.702536
40,65,23617.922616
37,77,23619.838327
41,96,23621.690254
26,75,23623.524704
37,65,23625.148568
34,65,23626.402258
40,98,23628.311642
30,65,23629.721494
32,60,23630.974698
34,66,23636.731322
38,69,23638.165356
38,71,23639.666791
35,61,23640.826152
33,92,23642.605085
37,64,23643.81896
35,68,23645.065793
38,97,23647.235758
41,83,23649.261248
30,61,23650.554454
30,61,23651.836605
34,79,23653.450483
28,64,23654.755483
42,72,23656.487293
41,70,23662.049339
30,63,23663.362658
38,63,23664.771018
32,65,23666.035315
36,64,23667.213269
31,89,23668.947972
34,70,23670.437971
32,63,23671.72806
42,87,23673.879608
27,71,23675.337137
35,84,23677.042079
32,72,23678.572971
38,64,23680.09766
31,61,23681.67897
32,65,23687.095319
36,85,23689.017711
34,57,23690.364185
38,79,23691.915649
34,72,23693.262927
39,115,23695.812728
36,71,23697.44302
31,60,23698.760865
34,63,23700.067177
36,72,23701.557984
33,68,23703.312312
37,75,23704.845312
31,64,23706.0732
39,61,23707.227665
29,66,23712.54152
38,63,23713.717314
35,60,23714.938343
39,67,23716.279456
37,62,23717.573635
31,61,23718.761348
38,88,23720.681956
35,66,23722.32075
32,75,23723.937305
42,88,23725.643918
35,66,23726.910272
32,63,23728.183578
42,72,23729.575807
31,69,23730.998604
31,67,23732.586938
35,66,23738.464276
38,62,23739.971759
38,66,23741.272308
34,71,23742.552305
31,65,23743.706609
37,63,23744.828579
23,71,23746.243357
35,79,23748.056417
29,64,23749.409621
31,57,23750.801948
33,91,23752.658085
40,70,23754.054977
34,60,23755.246472
30,63,23757.008713
30,64,23763.049094
38,61,23764.214829
39,88,23766.073679
40,60,23767.245916
34,67,23768.676593
40,80,23770.334221
32,74,23771.920543
35,68,23773.192698
41,74,23774.70539
38,72,23776.676231
30,65,23778.162397
39,80,23780.189916
40,69,23781.806367
37,67,23783.249281
36,57,23784.372016
38,72,23790.437129
33,63,23791.632104
31,76,23793.255935
35,86,23794.903533
33,71,23796.50095
33,86,23798.123471
32,63,23799.499577
36,67,23800.828596
35,73,23802.388997
39,67,23803.694495
36,68,23804.964878
37,71,23806.220897
33,65,23807.368385
39,76,23808.868143
36,67,23814.981043
38,70,23816.54664
38,65,23817.783365
42,73,23819.156446
38,70,23820.615119
37,65,23821.966338
37,66,23823.316606
29,60,23824.461813
33,77,23826.082668
36,75,23827.804842
31,66,23829.194715
23,67,23830.749167
35,90,23832.930689
30,66,23834.23896
33,75,23840.187225
31,64,23841.648916
29,57,23842.880184
37,71,23844.337765
35,69,23845.785257
36,63,23847.022698
36,67,23848.651894
34,83,23850.943216
32,69,23852.322497
31,60,23853.722238
31,65,23855.108003
34,64,23856.39278
30,69,23857.879183
40,76,23859.474501
39,66,23860.832432
32,71,23866.54134
37,82,23868.361749
39,84,23870.172172
36,75,23871.614785
37,76,23873.225741
34,65,23874.653594
39,71,23876.153119
38,77,23877.724002
39,61,23878.965717
35,71,23880.288944
32,62,23881.743386
38,67,23883.10954
34,62,23884.314035
34,63,23885.72462
33,63,23892.378423
30,72,23893.929378
37,75,23895.512603
37,64,23896.973593
37,64,23898.349239
37,69,23899.799189
41,66,23901.268668
35,59,23902.297893
38,71,23903.657915
36,71,23905.113171
42,71,23906.472773
39,66,23907.889617
35,67,23909.45892
30,61,23910.582186
38,69,23912.181686
37,78,23918.047272
33,66,23919.357858
39,70,23920.653378
37,63,23921.84266
31,63,23923.153319
33,66,23924.529009
31,76,23926.094628
35,70,23927.579312
35,67,23929.048518
40,66,23930.335394
34,59,23931.450844
40,65,23932.712945
28,59,23933.942366
35,70,23935.654085
33,70,23936.931116
32,75,23942.572289
32,67,23943.843686
31,60,23945.165721
30,61,23946.308403
40,68,23947.70956
40,65,23949.029854
40,66,23950.3004
32,61,23951.895551
30,62,23953.258443
31,66,23954.818756
36,62,23956.156306
35,61,23957.480992
33,68,23958.912302
40,76,23960.646249
38,81,23962.531825
