#{"t_start": 1596220098.6396065, "env_id": null}
r,l,t
21,50,29519.011243
16,63,29520.535949
22,58,29521.972158
18,68,29523.586447
21,53,29524.872195
12,40,29525.922327
21,54,29527.217117
15,49,29528.41784
19,54,29529.715823
19,42,29530.735795
17,41,29535.18386
21,79,29537.103831
20,59,29538.523411
21,59,29539.994227
20,47,29541.128096
16,40,29542.078085
17,62,29543.545967
21,48,29544.684136
17,43,29545.722456
17,56,29547.315765
18,41,29548.524038
15,41,29549.506269
15,40,29550.460334
16,41,29551.432609
13,41,29552.405798
15,40,29553.368728
17,56,29554.778684
15,41,29555.749825
24,83,29557.777705
14,42,29558.841024
17,41,29563.90937
23,62,29565.389432
17,58,29566.822255
19,51,29568.032822
18,88,29570.211674
19,61,29571.707134
11,40,29572.691504
16,40,29573.642338
15,42,29574.738736
13,57,29576.097452
12,58,29577.529346
14,40,29578.655911
51,159,29582.655775
21,48,29583.809999
20,62,29585.306143
11,40,29586.256054
15,42,29587.297038
15,78,29592.483076
21,64,29594.006829
17,40,29594.963766
19,55,29596.288092
17,45,29597.375487
15,49,29598.553094
11,43,29599.594806
13,42,29600.634542
17,40,29601.635482
18,51,29602.925814
17,42,29603.934003
17,44,29605.023352
14,45,29606.123083
17,51,29607.356225
18,47,29608.498984
38,92,29610.730474
19,50,29611.941529
20,40,29612.907528
15,40,29613.875619
17,53,29615.200956
20,41,29620.031374
20,40,29621.027838
24,52,29622.304165
19,55,29623.719206
13,40,29624.738416
15,41,29625.731916
16,56,29627.074564
22,67,29628.693951
20,69,29630.379592
19,40,29631.396353
13,40,29632.449159
20,40,29633.448336
12,53,29634.717393
15,40,29635.676246
17,56,29637.126151
14,41,29638.191594
17,58,29639.59968
21,57,29640.990811
16,40,29641.96542
16,48,29643.196152
17,47,29647.871308
17,79,29650.068287
16,44,29651.156617
22,74,29652.946806
19,70,29654.651492
18,49,29655.824248
21,77,29657.641495
13,46,29658.815912
17,41,29659.790079
14,40,29660.728077
17,56,29662.080486
13,46,29663.178341
19,72,29664.871766
18,50,29666.065722
20,55,29667.407326
17,103,29669.905921
19,77,29671.894464
14,40,29676.14489
13,40,29677.096002
16,40,29678.062356
13,40,29679.08705
16,41,29680.06771
18,57,29681.420062
22,71,29683.207883
18,43,29684.269085
15,41,29685.238768
16,41,29686.241682
19,66,29687.849801
15,40,29688.8086
20,57,29690.343242
18,41,29691.352396
23,75,29693.150414
21,85,29695.183109
23,40,29696.142456
20,68,29697.760406
18,41,29698.75655
15,40,29699.698108
17,50,29704.966821
15,52,29706.205183
17,85,29708.263569
15,45,29709.477537
15,53,29710.826863
16,82,29712.814104
17,55,29714.123554
22,51,29715.422345
15,41,29716.446908
24,50,29717.690873
19,85,29719.782289
16,42,29720.792596
17,43,29721.839522
18,58,29723.218807
17,40,29724.194807
17,68,29725.915355
16,66,29727.568476
16,73,29733.071559
12,40,29734.02016
17,40,29735.005754
16,40,29735.955808
13,54,29737.35894
15,41,29738.343509
26,92,29740.577358
19,76,29742.595137
21,58,29743.989603
19,40,29745.020811
17,60,29746.515934
50,150,29750.270862
16,65,29751.822252
18,43,29752.859699
23,41,29753.861225
16,42,29754.902316
25,80,29756.83071
19,68,29762.542153
19,43,29763.595412
15,42,29764.653872
15,65,29766.296328
18,51,29767.564436
20,68,29769.203538
14,41,29770.211754
20,94,29772.571007
22,57,29773.924223
22,93,29776.172256
17,47,29777.288615
17,42,29778.289198
23,71,29779.980639
17,40,29780.935602
14,61,29782.59243
16,40,29783.622787
17,63,29785.236154
19,44,29790.137671
20,66,29791.693532
18,40,29792.823873
15,41,29793.789237
18,40,29794.735282
22,57,29796.285286
18,40,29797.328793
11,40,29798.285702
17,49,29799.443589
17,43,29800.461225
13,41,29801.432003
14,49,29802.595693
34,105,29805.198052
14,40,29806.220027
18,57,29807.611404
15,40,29808.567869
18,45,29809.63799
15,41,29810.648592
10,56,29812.028028
19,40,29813.027925
19,41,29814.059595
19,40,29818.700041
17,44,29819.770295
17,40,29820.963328
16,41,29821.938905
18,41,29822.93211
19,60,29824.404034
16,57,29825.758936
20,41,29826.755076
14,40,29827.751007
16,42,29828.758291
18,40,29829.721222
18,44,29830.79213
16,40,29831.795313
17,40,29832.746186
22,68,29834.382683
30,92,29836.753398
16,46,29837.909836
20,44,29838.990122
18,54,29840.283553
17,40,29841.248688
15,55,29846.038827
13,42,29847.11118
19,47,29848.275317
20,52,29849.616051
20,40,29850.630754
19,41,29851.724212
12,40,29852.740417
16,40,29853.717819
17,43,29854.791465
18,42,29855.807451
13,40,29856.788852
16,40,29857.740518
15,40,29858.707793
13,40,29859.72042
21,43,29860.759426
14,47,29861.883457
19,40,29862.847463
17,40,29863.798546
15,40,29864.771291
15,69,29866.428965
23,53,29867.691503
13,45,29868.760669
15,43,29869.784146
25,60,29874.940328
14,52,29876.181422
13,63,29877.868694
12,45,29878.938608
19,46,29880.073795
20,59,29881.501299
10,40,29882.576372
16,40,29883.602631
26,56,29885.032922
19,75,29886.837797
10,40,29887.807527
22,40,29888.75362
19,50,29889.948575
15,44,29890.987497
23,49,29892.153384
12,45,29893.221774
14,41,29894.202078
19,48,29895.330787
15,41,29896.306448
12,45,29897.389113
14,41,29898.390166
30,86,29904.26448
16,40,29905.233049
20,42,29906.227491
16,49,29907.384146
23,40,29908.350871
15,40,29909.303217
22,84,29911.405331
17,40,29912.374153
16,40,29913.379064
18,41,29914.478308
18,41,29915.502809
17,42,29916.568317
20,68,29918.233323
11,44,29919.275449
20,47,29920.385971
26,88,29922.529797
15,43,29923.550602
20,47,29924.666979
14,53,29925.914388
18,51,29930.741168
14,58,29932.314234
15,41,29933.282242
16,40,29934.227972
15,41,29935.195393
18,41,29936.167123
17,51,29937.486703
14,57,29938.865269
22,40,29939.835899
16,40,29940.843483
18,43,29941.880052
19,89,29944.043404
18,51,29945.260314
23,67,29946.855813
19,40,29947.804044
14,40,29948.814003
16,63,29950.399802
20,65,29951.957674
21,81,29953.971697
17,41,29958.88179
17,41,29959.871886
22,48,29961.140032
13,47,29962.276865
20,49,29963.432448
9,49,29964.605097
20,53,29965.891106
18,40,29966.865354
14,49,29968.115678
16,57,29969.511257
19,43,29970.545786
16,89,29972.685667
20,40,29973.648278
12,40,29974.612705
11,42,29975.631542
18,40,29976.622405
15,40,29977.610621
19,44,29978.72768
18,44,29979.791548
13,40,29980.74677
16,40,29981.737324
15,43,29982.787567
19,40,29987.437227
19,62,29988.923758
11,45,29990.052446
23,41,29991.012804
21,41,29991.979411
19,41,29992.965895
17,42,29994.076034
18,40,29995.011073
14,61,29996.496784
17,67,29998.371708
19,60,29999.898487
16,44,30000.944714
17,58,30002.333321
15,41,30003.329163
17,64,30004.871501
23,69,30006.700156
19,40,30007.6501
25,45,30008.720849
19,49,30009.89574
10,40,30010.846021
15,40,30015.585741
19,81,30017.564483
16,47,30018.816558
17,69,30020.487908
16,70,30022.198174
16,78,30024.106655
17,40,30025.058116
15,48,30026.21644
17,40,30027.162638
26,68,30028.774407
18,73,30030.566905
15,43,30031.614239
16,52,30032.893451
19,55,30034.227804
17,40,30035.177973
18,40,30036.150087
13,40,30037.14413
15,57,30038.4874
20,58,30043.446606
21,65,30044.996748
11,40,30045.951336
14,42,30047.017645
15,40,30047.994321
19,49,30049.291712
15,40,30050.258519
20,47,30051.373229
13,40,30052.328093
22,90,30054.58768
22,84,30056.578829
16,40,30057.608122
14,40,30058.555758
21,40,30059.520456
22,60,30060.951306
18,90,30063.134878
18,60,30064.565983
16,41,30065.614289
17,42,30066.610679
16,40,30071.325235
20,40,30072.304557
16,45,30073.40411
22,87,30075.492109
17,50,30076.675871
19,42,30077.671046
20,66,30079.241686
12,41,30080.333505
17,48,30081.511306
13,40,30082.524579
18,41,30083.501552
14,54,30084.792234
18,64,30086.483906
11,41,30087.503041
18,50,30088.708769
18,58,30090.107569
15,44,30091.163257
19,64,30092.739477
16,47,30093.864785
13,40,30094.816149
12,46,30099.793411
13,40,30100.752524
23,103,30103.219574
15,48,30104.364119
17,40,30105.316772
19,47,30106.457077
14,40,30107.419196
15,47,30108.541116
23,64,30110.062185
19,55,30111.442428
21,58,30112.829809
22,54,30114.113648
17,40,30115.073659
13,40,30116.016267
20,85,30118.031177
21,40,30118.986039
13,42,30119.992868
22,56,30121.336146
16,44,30122.387451
12,40,30123.353081
