#{"t_start": 1596379235.614136, "env_id": null}
r,l,t
31,114,15410.18789
26,97,15412.001541
17,40,15412.663952
12,42,15413.468656
22,63,15414.554372
17,58,15415.522068
23,93,15417.185871
15,44,15417.973179
21,46,15418.755456
14,41,15423.174251
26,78,15424.612367
24,46,15425.385953
20,57,15426.351011
20,79,15427.741376
14,40,15428.420174
17,79,15429.865958
17,48,15430.703307
14,68,15431.867806
18,43,15432.665675
26,116,15434.625641
20,76,15435.675216
18,41,15436.238788
17,41,15436.871181
19,88,15438.261667
19,41,15438.894984
19,46,15442.979553
15,55,15443.906344
17,58,15444.961853
31,123,15447.104367
16,40,15447.87757
20,73,15449.160484
16,72,15450.445404
20,89,15451.96235
22,55,15452.968346
17,68,15454.136775
18,76,15455.438324
18,56,15456.303526
17,60,15457.325397
15,62,15458.283459
12,40,15458.854815
20,68,15462.994193
19,44,15463.744301
17,99,15465.339716
14,71,15466.597796
17,67,15467.773142
26,111,15469.774964
15,63,15470.971078
14,52,15471.911119
18,66,15473.037718
21,51,15473.864925
13,44,15474.551867
16,51,15475.395509
19,82,15476.664033
19,57,15477.683429
23,143,15484.016209
21,44,15484.710572
18,41,15485.316203
15,55,15486.351888
28,111,15488.323777
23,54,15489.237836
15,45,15489.985663
20,41,15490.55099
16,43,15491.206034
15,40,15491.728672
16,70,15492.739506
26,113,15494.578638
20,59,15495.673602
15,45,15496.446657
18,50,15497.390177
24,102,15499.255373
23,84,15504.560802
25,108,15506.459189
29,140,15508.923523
13,41,15509.531601
23,126,15511.484078
17,72,15512.67506
24,69,15513.926348
14,42,15514.668015
21,73,15515.94562
20,107,15517.745761
28,82,15518.885569
14,40,15519.437288
21,41,15519.983043
21,94,15525.399619
22,65,15526.541396
18,41,15527.18684
14,88,15528.792362
15,41,15529.538802
20,54,15530.306158
14,61,15531.321188
16,57,15532.256087
15,40,15532.975162
16,40,15533.652735
18,40,15534.426566
15,61,15535.370179
17,49,15536.091698
26,128,15538.416909
20,41,15539.086258
25,67,15540.149773
20,40,15540.857959
25,66,15546.032496
19,67,15547.060442
21,79,15548.415929
16,64,15549.522295
18,99,15551.321808
18,41,15552.095394
14,49,15552.998477
21,44,15553.737585
18,64,15554.864546
24,71,15556.148546
20,54,15557.174824
27,146,15559.853371
15,45,15560.493121
19,41,15561.041845
23,60,15561.982204
27,123,15567.802143
16,41,15568.476478
26,87,15569.950793
16,62,15571.052016
19,76,15572.460886
23,71,15573.494011
20,43,15574.077124
19,70,15575.167952
17,44,15576.00706
26,56,15577.024589
17,42,15577.86191
15,42,15578.540509
24,113,15580.649538
18,40,15581.401517
15,49,15582.234904
13,46,15583.036491
16,61,15587.709664
12,44,15588.519453
20,53,15589.44133
17,41,15590.219444
18,64,15591.406219
19,44,15592.151702
21,50,15593.066736
20,75,15594.390102
26,91,15596.165479
19,82,15597.467561
23,114,15599.450091
20,43,15600.132175
17,64,15601.161178
20,55,15602.026771
14,55,15602.857799
14,48,15603.701944
18,76,15608.874765
16,85,15610.332242
22,80,15611.51072
15,58,15612.41943
26,90,15613.915507
18,59,15615.092471
23,104,15616.738118
25,102,15618.512998
27,98,15620.319451
14,50,15621.24135
28,83,15622.700974
14,47,15623.481041
24,73,15624.733858
22,78,15630.158125
13,43,15630.819596
17,70,15632.069461
13,40,15632.830178
19,46,15633.538124
29,101,15635.080683
22,114,15636.963141
22,75,15638.209825
27,118,15640.345348
19,54,15641.247685
16,43,15642.07794
20,105,15643.994268
17,64,15645.111509
17,49,15645.933582
17,43,15646.673186
19,50,15651.480751
24,101,15653.248593
24,77,15654.593011
23,76,15655.881139
24,95,15657.340751
26,59,15658.185411
20,44,15658.904172
16,42,15659.619867
21,63,15660.612204
15,47,15661.388949
18,47,15662.16439
19,59,15663.275036
22,124,15665.349689
16,41,15666.006029
23,99,15671.6346
23,91,15673.37952
14,43,15674.162732
33,125,15676.629534
20,63,15677.707732
20,46,15678.506008
17,43,15679.292756
20,41,15680.021045
13,40,15680.707456
17,64,15681.806919
19,42,15682.477147
20,54,15683.416463
28,95,15684.571851
20,53,15685.160942
24,50,15685.723927
22,86,15687.189633
24,70,15692.205655
15,42,15692.890847
16,43,15693.605092
16,40,15694.273006
19,104,15695.937995
17,41,15696.712199
25,102,15698.484774
19,50,15699.380905
25,58,15700.340807
14,45,15701.149755
20,82,15702.436848
23,57,15703.349596
13,45,15704.152492
25,47,15704.972714
25,115,15706.993669
22,70,15708.229666
13,44,15708.975063
20,74,15713.82733
21,41,15714.555411
21,75,15715.787232
15,41,15716.571186
23,93,15718.056943
17,71,15719.210884
17,40,15719.966995
14,45,15720.665586
17,41,15721.264065
16,42,15721.981115
13,47,15722.806475
26,135,15725.200498
16,41,15725.957283
29,64,15727.057807
15,40,15727.733339
11,66,15729.003341
31,143,15735.670359
16,42,15736.338727
16,49,15737.175392
25,105,15738.902504
20,75,15739.982559
13,40,15740.547229
18,43,15741.233028
19,40,15741.865155
17,42,15742.618795
16,47,15743.404443
18,73,15744.673264
16,51,15745.552277
17,73,15746.780139
14,51,15747.679626
20,41,15748.394645
19,65,15749.447351
17,63,15750.670472
15,57,15755.534719
17,58,15756.54986
15,46,15757.342192
21,50,15758.243263
22,43,15758.941693
18,40,15759.668906
23,70,15760.905065
16,55,15761.803191
22,76,15762.994022
17,52,15763.967392
16,40,15764.678497
21,46,15765.481793
22,121,15767.48782
22,54,15768.353277
27,104,15770.241839
16,41,15771.040276
20,50,15771.753162
15,48,15776.218641
19,43,15776.95218
18,70,15778.13561
18,45,15778.98392
16,56,15779.958688
23,46,15780.803523
20,57,15781.810669
23,76,15783.215935
18,67,15784.379865
19,45,15785.268504
22,95,15786.870498
15,46,15787.581393
18,54,15788.484734
17,69,15789.842821
17,47,15790.783137
20,42,15791.514181
18,82,15792.928786
21,82,15798.176705
18,60,15799.258421
16,93,15800.992778
22,91,15802.603884
20,42,15803.369513
17,71,15804.565453
19,67,15805.654007
21,64,15806.703191
25,101,15808.441139
21,47,15809.184602
14,40,15809.783699
30,88,15811.091874
10,65,15812.03446
23,44,15812.672839
22,69,15826.891738
24,105,15828.761181
20,78,15830.132068
15,94,15831.736658
16,49,15832.752554
21,108,15834.531379
14,42,15835.196268
20,49,15835.958952
20,62,15837.066429
19,95,15838.752731
23,72,15839.965339
20,70,15841.057284
25,114,15842.97107
17,44,15843.777417
15,40,15848.348928
20,69,15849.559105
23,104,15851.209858
20,42,15851.988656
23,93,15853.653634
18,44,15854.48933
27,81,15855.904877
22,127,15858.126122
17,42,15858.907443
23,94,15860.476175
17,41,15861.072538
15,59,15862.146798
27,93,15863.733791
14,43,15864.543483
30,154,15871.09512
29,125,15873.43469
29,112,15875.299636
16,44,15875.999459
9,41,15876.745433
19,51,15877.649071
17,43,15878.177931
15,61,15878.974215
20,90,15880.329955
19,89,15881.804089
21,66,15882.927534
16,43,15883.676993
18,40,15884.283158
25,133,15890.459371
18,43,15891.152084
21,73,15892.439614
18,40,15893.085058
23,60,15894.022084
17,92,15895.678108
29,114,15897.865984
19,83,15899.400357
16,41,15900.057301
23,77,15901.470017
11,44,15902.261825
20,40,15903.049804
14,57,15904.103546
21,97,15905.785274
19,67,15906.717716
17,40,15910.606615
13,41,15911.304722
23,58,15912.220684
15,44,15912.864689
19,49,15913.614487
17,50,15914.416231
13,48,15915.304202
16,62,15916.490272
20,48,15917.407618
22,66,15918.465219
22,92,15920.206165
20,90,15921.923434
25,41,15922.708273
23,70,15923.947275
13,40,15924.602672
24,97,15926.347099
17,44,15927.041725
20,55,15931.439523
16,64,15932.541159
13,59,15933.558172
22,69,15934.686423
16,41,15935.263822
17,52,15936.171545
17,42,15936.947067
23,101,15938.82934
19,44,15939.657019
18,45,15940.44938
18,49,15941.326948
14,40,15942.022994
18,50,15942.923743
18,43,15943.724836
13,44,15944.56163
19,42,15945.363521
22,65,15946.56725
13,55,15947.450183
26,63,15948.639243
17,47,15953.387323
20,59,15954.530757
27,95,15956.112345
31,133,15958.537594
21,109,15960.425075
20,77,15961.509866
23,83,15962.718611
14,42,15963.462571
18,73,15964.618168
28,123,15966.477402
25,58,15967.314635
20,88,15968.847778
16,41,15973.591868
33,122,15975.71844
29,64,15976.769123
20,42,15977.504247
15,41,15978.242281
18,49,15979.133276
20,79,15980.494093
15,61,15981.641448
19,52,15982.400867
16,50,15983.259572
16,98,15984.678708
18,40,15985.266208
16,48,15985.955676
20,129,15988.097839
18,85,15989.498127
21,71,15994.276465
10,40,15995.04721
16,54,15996.031642
19,60,15997.100486
21,41,15997.846555
22,67,15999.032303
15,47,15999.806164
24,100,16001.346204
21,87,16002.749084
17,46,16003.448834
22,87,16004.987736
29,136,16007.532425
16,51,16008.439626
14,42,16009.099327
26,89,16010.47088
16,61,16015.196059
28,100,16016.885698
18,42,16017.485663
22,64,16018.325875
16,44,16018.897236
21,68,16019.922245
16,40,16020.574426
18,62,16021.499755
32,121,16023.558855
20,41,16024.241166
19,114,16026.233273
25,97,16027.931319
23,107,16029.997379
16,56,16034.973744
27,83,16036.115255
16,58,16037.113204
15,41,16037.776418
18,58,16038.688806
17,59,16039.71872
17,62,16040.899497
16,58,16041.98237
14,41,16042.76975
16,42,16043.518184
18,94,16045.249781
15,41,16045.827979
18,40,16046.348287
21,60,16047.392855
14,40,16048.026258
24,76,16049.319867
23,51,16050.224548
13,41,16050.941749
18,105,16056.613107
14,49,16057.416823
15,42,16058.232778
23,90,16059.735255
15,61,16060.685832
27,79,16062.044249
17,68,16063.175344
15,44,16063.939411
16,57,16064.928151
24,83,16066.272074
21,74,16067.597987
19,114,16069.709418
18,58,16070.57301
27,116,16072.227683
16,76,16077.286967
24,64,16078.412392
15,64,16079.534537
27,140,16082.071259
17,61,16083.205062
17,41,16083.879336
15,45,16084.647721
19,41,16085.23912
21,61,16086.096584
22,95,16087.655487
18,48,16088.422495
17,59,16089.348039
11,42,16090.013945
14,54,16090.867493
22,83,16092.357384
12,43,16096.771923
20,44,16097.555277
17,43,16098.279668
23,60,16099.156067
17,42,16099.776914
18,48,16100.407277
11,41,16100.999125
20,59,16102.000442
12,61,16103.042637
16,74,16104.319942
19,41,16104.954855
14,41,16105.542651
18,45,16106.276911
24,108,16107.983798
20,61,16109.095992
24,49,16110.042943
18,67,16111.099407
24,61,16112.062012
27,101,16118.094626
21,87,16119.757399
17,41,16120.404474
21,52,16121.38569
17,51,16122.182972
13,41,16122.799457
19,56,16123.645651
17,71,16124.765689
15,70,16125.819448
17,57,16126.805289
15,42,16127.424789
14,40,16128.042829
18,98,16129.848001
20,58,16130.892299
21,51,16131.810017
20,49,16132.683539
13,43,16133.445067
17,80,16138.248733
21,74,16139.548924
18,44,16140.201701
24,76,16141.60258
16,50,16142.347021
19,44,16143.162634
21,88,16144.851654
19,105,16146.807549
15,42,16147.477239
22,60,16148.612791
24,92,16150.296711
17,43,16151.055674
23,92,16152.703488
20,40,16153.484634
18,62,16154.619247
15,40,16155.277877
17,41,16159.258503
17,89,16160.76024
23,100,16162.275995
27,131,16164.324016
14,73,16165.689597
17,97,16167.340477
15,41,16168.047642
29,124,16170.256012
18,56,16171.193913
20,84,16172.770248
17,41,16173.45983
21,44,16174.105199
11,40,16174.788745
20,41,16175.436451
18,104,16181.687921
19,41,16182.434991
20,99,16184.037474
22,93,16185.621809
15,74,16186.804528
17,52,16187.643341
17,40,16188.257322
16,44,16188.980828
21,74,16190.339542
16,58,16191.28785
23,81,16192.557455
15,58,16193.481774
16,57,16194.515938
16,43,16195.224741
24,65,16196.438597
22,40,16201.048909
14,41,16201.842241
19,96,16203.523614
14,42,16204.213177
19,103,16206.086938
18,42,16206.849322
23,41,16207.585377
16,47,16208.305261
24,124,16209.969267
19,67,16210.942053
23,66,16211.889296
13,41,16212.506167
22,124,16214.452486
19,69,16215.642363
19,81,16221.273005
20,44,16222.084075
15,43,16222.784868
20,41,16223.485462
18,44,16224.287843
26,109,16226.131509
23,56,16227.12142
18,47,16228.010873
15,46,16228.844296
30,118,16230.849398
15,42,16231.564627
18,40,16232.277139
18,44,16233.039818
20,58,16234.090392
17,43,16234.872032
16,43,16235.683295
8,47,16236.395222
16,40,16237.07478
15,61,16237.842286
21,47,16242.444572
16,63,16243.601629
13,77,16244.867721
14,49,16245.667095
15,74,16246.796266
19,60,16247.906695
15,43,16248.67898
16,44,16249.506788
15,49,16250.385365
19,47,16251.177211
16,45,16251.991807
23,69,16253.198522
20,46,16253.938583
14,42,16254.734642
16,71,16255.911488
31,125,16258.242452
25,77,16259.624987
10,51,16264.145796
19,53,16265.020213
17,68,16266.003768
21,47,16266.693987
18,67,16267.658418
15,41,16268.407195
19,57,16269.353495
9,56,16270.371051
16,60,16271.401716
21,40,16272.112449
18,53,16273.079197
15,42,16273.870856
17,40,16274.5833
18,93,16276.280259
17,40,16276.976819
21,41,16277.782557
19,49,16278.56089
15,59,16279.42908
20,57,16283.612751
20,80,16285.006543
20,58,16286.007783
11,53,16286.903617
22,92,16288.509795
16,74,16289.781209
19,50,16290.582657
23,97,16292.329901
17,50,16293.126468
18,62,16294.157134
16,41,16294.802183
22,46,16295.54205
19,66,16296.618534
26,83,16298.21325
15,55,16299.318589
15,41,16300.043058
17,42,16300.786261
15,43,16305.887036
19,62,16307.048425
15,49,16307.918816
17,43,16308.665828
13,62,16309.702198
20,43,16310.401474
14,78,16311.753312
18,41,16312.47409
22,41,16313.211639
20,70,16314.291907
18,44,16314.959903
22,44,16315.694551
18,44,16316.337132
18,62,16317.236407
24,46,16317.931987
22,67,16319.195705
18,40,16320.048048
16,41,16320.862811
22,83,16325.759451
18,40,16326.41121
19,41,16327.116126
17,80,16328.540496
20,91,16330.13681
19,59,16331.093221
13,45,16331.773103
14,73,16332.854068
18,75,16334.061535
16,44,16334.826487
21,77,16336.27428
20,65,16337.428321
18,62,16338.410824
13,83,16339.716776
16,40,16340.431065
22,41,16341.120932
16,45,16341.929211
15,69,16347.203428
16,54,16348.143002
28,71,16348.996224
20,47,16349.591725
13,41,16350.162974
18,90,16351.464138
12,41,16352.144864
17,43,16352.842666
23,73,16354.088275
16,41,16354.84122
13,53,16355.894091
15,44,16356.725538
14,41,16357.583151
17,41,16358.260418
27,117,16360.32394
19,49,16361.266706
15,58,16362.269638
19,54,16363.272264
24,66,16368.152445
14,41,16368.935274
17,43,16369.620568
14,41,16370.319722
31,84,16371.688734
22,66,16372.909398
19,48,16373.74162
20,48,16374.647131
14,42,16375.439307
19,66,16376.617738
14,51,16377.365746
17,85,16378.701319
15,41,16379.389702
12,41,16380.077813
12,58,16381.084772
14,64,16382.232481
22,96,16383.778404
14,69,16388.894431
16,75,16389.989127
19,50,16390.767238
15,40,16391.398607
17,74,16392.675144
18,41,16393.447765
22,43,16394.21586
22,70,16395.367469
18,62,16396.472766
25,114,16398.494708
18,81,16399.972763
16,46,16400.679976
19,51,16401.550271
13,42,16402.258509
21,41,16403.04356
22,101,16404.373366
17,40,16409.12092
21,52,16410.050707
26,127,16412.407788
18,46,16413.241383
19,42,16413.998186
15,51,16414.775079
16,40,16415.348604
14,46,16416.137022
24,135,16418.147444
26,106,16420.087889
27,117,16421.904748
18,42,16422.7494
14,40,16423.393789
19,75,16424.738273
27,98,16430.566407
20,41,16431.18959
18,59,16432.119453
18,40,16432.680038
18,40,16433.298344
20,42,16433.990685
24,68,16435.01156
21,77,16436.294612
16,43,16437.011072
15,58,16438.042738
15,40,16438.701917
20,61,16439.584094
11,55,16440.427689
15,43,16441.080321
18,76,16442.306889
20,41,16443.059103
17,64,16444.207711
13,42,16444.944384
20,43,16445.734669
19,69,16451.064537
17,45,16451.832898
18,95,16453.785813
14,71,16455.100183
14,65,16456.061276
15,45,16456.957098
27,75,16458.349132
22,42,16458.922335
19,44,16459.591005
23,60,16460.489398
17,40,16461.181028
17,45,16461.987729
16,42,16462.684554
15,64,16463.848586
19,121,16465.974517
20,113,16467.869064
17,79,16473.324651
19,48,16474.114667
21,44,16474.887099
13,51,16475.717879
13,41,16476.417715
21,82,16477.8368
17,40,16478.554633
11,48,16479.410574
24,84,16480.840281
16,94,16482.567387
21,42,16483.295691
19,72,16484.60254
17,41,16485.294434
20,46,16486.167246
17,40,16486.76787
18,51,16487.443724
20,59,16488.260165
26,101,16494.151449
23,88,16495.762491
21,65,16496.965516
22,47,16497.810042
24,98,16499.608117
21,60,16500.741091
16,42,16501.509815
17,41,16502.270609
26,72,16503.54377
13,49,16504.409418
21,52,16505.322531
13,43,16506.068264
18,40,16506.760716
18,65,16507.805799
19,56,16508.705012
17,40,16509.365553
12,40,16510.002319
19,68,16514.978253
19,78,16515.936243
22,65,16516.698761
21,49,16517.367921
24,72,16518.685043
24,71,16519.964902
17,82,16521.445764
21,78,16522.82862
20,42,16523.548763
27,65,16524.514964
15,41,16525.209979
15,42,16525.829163
18,56,16526.640092
20,62,16527.685616
23,82,16529.170113
15,51,16530.091645
20,52,16535.095821
18,76,16536.493549
