#{"t_start": 1596282594.0115998, "env_id": null}
r,l,t
28,60,34726.39761
23,57,34728.002211
25,64,34729.80412
35,107,34735.260747
24,68,34737.177279
26,85,34739.574713
26,53,34741.058711
28,81,34743.334147
25,49,34744.701867
24,50,34746.103603
30,81,34748.385242
29,143,34752.411225
27,60,34754.092415
22,58,34755.713358
20,67,34757.59278
25,69,34759.534782
20,63,34764.014351
30,74,34766.113683
19,54,34767.644228
22,59,34769.318351
31,91,34771.89078
36,77,34774.063786
26,60,34775.758789
20,58,34777.395873
33,104,34780.343717
25,68,34782.264276
34,77,34784.452683
28,100,34787.274128
26,72,34789.299647
23,61,34791.013308
23,75,34795.896438
31,76,34798.05712
32,143,34802.131844
26,84,34804.528414
25,77,34806.722532
31,64,34808.542877
23,51,34809.99554
24,47,34811.333806
38,102,34814.250436
27,80,34816.533922
27,48,34817.901473
33,96,34820.653937
27,61,34822.400387
18,42,34826.067794
22,50,34827.47162
22,86,34829.897835
21,54,34831.415593
30,97,34834.161374
25,62,34835.909886
31,92,34838.502235
36,144,34842.564433
34,99,34845.362351
26,57,34846.963794
43,148,34851.148124
12,41,34852.298707
35,73,34857.044739
35,112,34860.206986
27,54,34861.72328
18,56,34863.295412
25,81,34865.574012
32,149,34869.781329
27,57,34871.383508
14,48,34872.732756
34,78,34874.980537
23,65,34876.809741
43,125,34880.334114
33,85,34882.735334
27,107,34888.58833
25,49,34889.958871
28,90,34892.486453
26,89,34894.982176
25,93,34897.592017
26,52,34899.046206
19,69,34900.975871
24,66,34902.825598
36,97,34905.550782
30,77,34907.711759
35,71,34909.716278
14,73,34911.759452
32,65,34913.576578
19,64,34918.166083
34,96,34920.890344
24,56,34922.473488
28,72,34924.514653
33,132,34928.263981
19,57,34929.876396
18,51,34931.322467
26,53,34932.820079
23,59,34934.490151
29,114,34937.72561
29,72,34939.770509
24,64,34941.582885
23,45,34942.858662
17,50,34944.275578
23,71,34948.75993
24,58,34950.398328
24,57,34952.004713
23,52,34953.469868
27,70,34955.457083
23,63,34957.233462
25,97,34959.971038
29,79,34962.201198
30,128,34965.833638
26,68,34967.754685
23,85,34970.155025
24,42,34971.338125
26,68,34973.260897
30,71,34975.266385
24,57,34976.877282
30,93,34982.399584
26,84,34984.765931
25,83,34987.094588
24,69,34989.023783
24,72,34991.033555
32,109,34994.090189
21,63,34995.849611
31,96,34998.531681
24,56,35000.098688
32,76,35002.221849
30,90,35004.741425
29,59,35006.390414
28,85,35011.249357
37,122,35014.667567
26,88,35017.120443
26,100,35019.917265
23,90,35022.433806
26,71,35024.413418
32,86,35026.817529
29,69,35028.740601
21,64,35030.52361
33,72,35032.534774
25,64,35034.318003
18,54,35035.827743
33,129,35042.187566
27,87,35044.630355
29,59,35046.27198
30,59,35047.919247
35,162,35052.472674
26,58,35054.095205
31,92,35056.672326
28,90,35059.199827
31,68,35061.104683
21,49,35062.479328
24,54,35063.987624
24,74,35066.058944
27,142,35072.819527
20,48,35074.170965
34,127,35077.750093
26,60,35079.443177
23,43,35080.654788
26,54,35082.174053
26,96,35084.875124
28,61,35086.590992
32,123,35090.055532
21,54,35091.573648
44,138,35095.47563
22,62,35097.210692
19,47,35098.531071
30,71,35103.141885
24,56,35104.710024
26,112,35107.860512
29,74,35109.937937
25,59,35111.599548
26,56,35113.168592
24,71,35115.16762
35,87,35117.615094
18,77,35119.778198
31,89,35122.284397
31,77,35124.450168
24,57,35126.055417
30,73,35128.106023
29,70,35130.07853
28,77,35134.970383
26,55,35136.510407
23,60,35138.192352
24,48,35139.527792
16,41,35140.669528
30,59,35142.317211
22,73,35144.364406
20,83,35146.693462
20,52,35148.150983
29,72,35150.166675
15,43,35151.372175
24,100,35154.18422
27,78,35156.361526
31,80,35158.607454
21,72,35160.622269
21,52,35164.967821
27,62,35166.725303
27,51,35168.171021
18,64,35169.988601
35,127,35173.597858
24,48,35174.953428
32,95,35177.65396
29,78,35179.857386
24,53,35181.354043
21,51,35182.792531
31,91,35185.364912
23,61,35187.082957
25,59,35188.749097
28,118,35192.093709
28,67,35196.612188
24,103,35199.541991
28,101,35202.421278
28,72,35204.470923
24,79,35206.720447
20,45,35207.995951
29,61,35209.729451
26,56,35211.317227
32,102,35214.219447
33,95,35216.926453
32,61,35218.676941
29,109,35221.784845
25,71,35226.745336
23,57,35228.363709
22,58,35230.007648
30,109,35233.112796
32,145,35237.251508
26,86,35239.693168
33,111,35242.85214
38,112,35246.046677
28,53,35247.551586
22,55,35249.113384
17,46,35250.424577
36,115,35253.700879
29,75,35258.35329
22,67,35260.228495
22,67,35262.112877
25,75,35264.211678
24,65,35266.029778
23,59,35267.686239
31,95,35270.353082
28,59,35271.992823
27,59,35273.643489
24,57,35275.23237
31,63,35276.990454
33,95,35279.647253
32,72,35281.664427
28,89,35284.156525
22,57,35288.376583
27,91,35290.970172
25,55,35292.53805
21,44,35293.786955
34,99,35296.608637
25,63,35298.401292
20,60,35300.109385
18,65,35301.958629
20,55,35303.521657
33,107,35306.564214
30,91,35309.157771
30,55,35310.721328
23,70,35312.711172
26,70,35314.705915
24,60,35316.414202
32,93,35321.880583
27,92,35324.460195
27,78,35326.643315
34,66,35328.493563
27,71,35330.478922
25,121,35333.882021
29,53,35335.365965
35,71,35337.361401
24,66,35339.210465
23,79,35341.422093
20,82,35343.721842
32,54,35345.236899
37,114,35351.218169
30,117,35354.541927
29,62,35356.303054
22,44,35357.546412
34,111,35360.697264
25,49,35362.083499
21,45,35363.361493
30,73,35365.435074
32,119,35368.831613
20,46,35370.14021
23,70,35372.122577
18,47,35373.457193
32,112,35376.643171
26,52,35378.116328
23,62,35382.624959
28,86,35385.042948
21,50,35386.443424
32,93,35389.060425
20,51,35390.487818
29,67,35392.371584
33,67,35394.253362
29,69,35396.193571
19,46,35397.485365
27,62,35399.228707
30,114,35402.445345
36,106,35405.438261
29,79,35407.670108
21,45,35408.933228
23,84,35414.268768
23,42,35415.450693
28,55,35417.000377
23,72,35419.030654
32,90,35421.565635
27,88,35424.047062
28,102,35426.92335
30,59,35428.582829
28,70,35430.547496
25,47,35431.869276
30,61,35433.579658
31,99,35436.370214
31,94,35439.020562
32,101,35444.41826
23,68,35446.358026
22,61,35448.098847
28,75,35450.241197
29,91,35452.82894
21,46,35454.140352
22,45,35455.421016
26,70,35457.40924
21,55,35458.969935
25,82,35461.301473
22,68,35463.236013
21,75,35465.367623
35,87,35467.840437
21,59,35469.51613
29,66,35471.386673
30,93,35476.645321
29,83,35478.98023
30,70,35480.952125
33,98,35483.708382
30,73,35485.760119
23,57,35487.357208
24,64,35489.155583
38,80,35491.408836
30,71,35493.402764
37,105,35496.355827
29,62,35498.097662
25,62,35499.838594
30,80,35502.084566
32,76,35507.199072
33,119,35510.538348
30,116,35513.802625
28,64,35515.599158
17,50,35517.003832
31,108,35520.036221
29,67,35521.922804
31,94,35524.567899
16,53,35526.056429
26,93,35528.670416
32,70,35530.641302
25,52,35532.10417
29,171,35539.483322
21,60,35541.179922
26,63,35542.959738
21,76,35545.104333
29,48,35546.45605
28,97,35549.190192
20,50,35550.598242
20,43,35551.811181
27,104,35554.738173
28,76,35556.879265
29,69,35558.824107
27,86,35561.243602
22,42,35562.423496
25,95,35567.73301
25,84,35570.086834
21,46,35571.379021
29,67,35573.264253
19,50,35574.662539
27,56,35576.228514
31,82,35578.532443
25,54,35580.043402
27,85,35582.43177
23,45,35583.693186
30,82,35585.992239
25,80,35588.235313
29,81,35590.50963
23,52,35591.965265
26,57,35593.560211
21,49,35594.93262
26,60,35599.502693
27,63,35601.272715
18,53,35602.760082
32,68,35604.666031
22,87,35607.107506
28,116,35610.363158
27,53,35611.844073
26,48,35613.185153
26,68,35615.087716
20,61,35616.792666
35,66,35618.640273
26,75,35620.731236
24,69,35622.659122
33,84,35625.010946
19,70,35629.743182
24,79,35631.971294
22,60,35633.654868
26,71,35635.644854
22,54,35637.162749
18,77,35639.334253
38,81,35641.614051
23,53,35643.097923
36,97,35645.827697
28,95,35648.500697
28,84,35650.859612
35,64,35652.660537
24,55,35654.204089
30,63,35655.970064
23,52,35660.392951
30,57,35661.987906
33,69,35663.924685
27,63,35665.697757
37,110,35668.782831
30,82,35671.088243
26,67,35672.970435
27,63,35674.740329
25,76,35676.873726
15,43,35678.082085
20,49,35679.459236
23,61,35681.169532
28,51,35682.597817
34,92,35685.18294
23,82,35687.487996
20,64,35692.025943
26,74,35694.136024
29,77,35696.320108
27,94,35698.995065
20,77,35701.192
21,48,35702.556291
27,46,35703.864277
31,72,35705.90812
28,73,35707.979327
25,127,35711.59759
25,53,35713.103311
30,73,35715.178484
20,77,35717.365505
30,79,35722.262498
28,63,35724.096414
28,56,35725.72441
29,61,35727.500424
33,83,35729.912328
30,94,35732.650206
26,65,35734.548514
17,52,35736.064281
26,57,35737.725925
31,111,35740.956404
21,46,35742.288922
22,75,35744.479307
28,61,35746.252288
28,59,35747.963262
19,58,35749.649559
27,108,35755.519598
26,71,35757.513688
23,44,35758.745943
28,99,35761.523538
29,55,35763.066786
24,61,35764.778707
40,143,35768.809551
33,87,35771.256267
34,80,35773.504045
23,56,35775.078567
22,51,35776.505873
33,69,35778.447511
30,108,35781.493364
25,92,35787.029263
36,99,35789.826685
24,58,35791.451789
29,65,35793.277943
21,59,35794.95486
28,62,35796.697989
20,52,35798.152438
18,56,35799.720846
24,103,35802.604861
33,79,35804.831829
21,45,35806.090969
27,65,35807.917471
34,68,35809.827497
16,48,35811.171233
33,79,35816.11292
26,68,35818.030286
26,52,35819.493489
23,76,35821.627563
25,62,35823.375508
25,45,35824.645895
32,91,35827.198634
28,49,35828.575136
26,62,35830.316983
27,71,35832.3054
31,93,35834.916088
29,59,35836.56501
25,46,35837.845603
33,92,35840.415601
28,74,35842.486099
31,63,35847.006795
30,94,35849.672007
23,133,35853.44671
29,72,35855.489515
28,67,35857.396401
20,53,35858.899537
28,47,35860.234753
29,60,35861.92895
18,48,35863.289104
35,85,35865.711927
25,68,35867.644578
25,71,35869.659914
25,57,35871.276905
28,80,35873.545394
25,67,35877.989458
35,131,35881.65943
26,56,35883.216008
25,55,35884.752059
29,54,35886.262559
30,67,35888.134391
32,108,35891.157293
32,85,35893.538798
24,84,35895.882792
20,80,35898.113177
20,50,35899.507639
32,98,35902.249463
23,69,35904.171947
24,55,35908.503965
27,97,35911.216786
22,96,35913.891912
27,60,35915.563739
23,46,35916.848642
21,91,35919.395043
28,80,35921.63012
29,69,35923.554906
27,86,35925.958214
28,89,35928.442575
32,81,35930.706773
33,94,35933.338753
23,54,35934.846455
24,65,35939.629764
19,53,35941.108535
24,72,35943.122892
24,96,35945.81673
29,67,35947.694425
19,47,35949.006732
25,72,35951.025353
29,92,35953.605828
26,66,35955.457917
24,49,35956.830832
26,78,35959.014307
28,52,35960.473864
26,64,35962.261356
26,62,35963.997024
30,78,35966.180746
30,64,35970.668276
21,46,35971.952161
19,63,35973.71793
23,53,35975.205095
34,114,35978.402379
26,49,35979.768543
25,52,35981.217222
26,58,35982.832362
20,54,35984.336936
27,98,35987.075233
30,99,35989.848318
40,97,35992.570686
32,103,35995.467339
24,45,35996.727361
26,57,36001.181682
37,97,36003.907522
26,70,36005.877364
29,66,36007.728068
24,64,36009.523387
23,61,36011.230232
26,62,36012.968918
26,64,36014.766519
22,94,36017.401872
28,99,36020.183545
28,81,36022.460287
19,64,36024.251316
32,89,36026.754747
26,70,36031.44283
29,63,36033.201632
29,80,36035.442201
29,50,36036.839561
28,70,36038.79907
21,77,36040.942183
24,50,36042.329552
24,56,36043.888042
25,59,36045.595757
28,68,36047.548111
37,94,36050.178028
20,58,36051.786979
28,114,36054.959388
20,48,36056.295777
36,161,36063.52516
21,61,36065.240532
25,65,36067.064056
33,73,36069.126217
26,67,36071.009869
24,44,36072.24959
24,61,36073.966753
24,51,36075.401251
24,80,36077.645248
24,66,36079.502344
26,109,36082.576545
31,86,36085.005466
19,75,36087.122329
25,62,36088.905296
30,71,36093.670348
28,69,36095.629927
28,63,36097.419199
29,75,36099.541977
25,87,36102.009567
31,79,36104.24724
29,116,36107.531373
22,75,36109.654443
31,63,36111.439275
19,72,36113.477584
22,52,36114.949502
26,53,36116.447395
23,42,36117.639025
25,56,36119.221736
29,85,36124.390402
25,54,36125.90251
28,61,36127.607496
29,81,36129.870614
25,77,36132.018743
28,51,36133.44518
21,62,36135.176438
26,69,36137.099151
25,69,36139.029002
37,97,36141.743707
26,72,36143.758374
18,58,36145.373504
26,46,36146.650171
27,95,36149.308709
33,107,36154.87204
37,77,36157.042771
20,68,36158.958362
13,42,36160.139659
35,98,36162.90044
27,77,36165.063519
33,82,36167.368497
16,42,36168.548839
33,93,36171.177001
26,69,36173.112226
29,49,36174.476031
28,56,36176.042348
28,83,36178.369919
28,50,36179.773451
30,103,36185.716129
21,93,36188.328408
24,61,36190.032109
32,110,36193.115219
23,69,36195.045597
20,48,36196.390423
36,100,36199.206253
26,78,36201.403888
21,74,36203.479366
22,48,36204.819878
24,74,36206.899871
23,82,36209.191212
32,103,36212.082908
24,99,36217.458624
25,55,36219.000973
35,114,36222.220893
24,49,36223.599775
25,84,36225.965372
20,46,36227.261262
23,46,36228.555307
22,79,36230.774328
25,83,36233.107172
25,55,36234.652024
26,63,36236.425461
30,91,36238.986712
27,52,36240.448814
27,66,36242.305385
33,97,36248.079876
31,75,36250.209311
26,51,36251.653589
34,90,36254.208948
24,75,36256.341486
19,44,36257.590605
28,57,36259.207771
27,61,36260.940419
28,67,36262.848597
28,62,36264.609164
26,46,36265.914332
23,56,36267.505007
31,61,36269.239347
35,88,36271.748194
27,61,36273.476786
25,50,36274.896056
29,82,36279.806207
27,70,36281.772682
20,57,36283.370228
32,59,36285.028339
29,74,36287.103397
23,48,36288.449244
26,57,36290.045852
35,110,36293.131456
25,67,36295.002658
29,101,36297.828699
25,49,36299.197803
23,55,36300.733942
20,59,36302.371449
30,83,36304.677986
16,58,36306.288118
27,69,36311.0744
29,57,36312.671746
23,61,36314.375438
30,71,36316.370275
23,60,36318.048601
30,79,36320.253943
24,62,36321.986634
24,59,36323.632835
24,60,36325.311559
28,81,36327.576237
29,70,36329.528136
18,47,36330.837436
27,69,36332.762022
21,51,36334.181356
31,88,36336.638928
34,116,36342.582964
24,55,36344.114954
21,73,36346.153519
26,65,36347.970109
42,116,36351.207093
20,50,36352.600812
25,64,36354.383319
26,54,36355.886228
27,70,36357.833326
34,84,36360.176212
31,79,36362.380559
25,50,36363.772758
21,70,36365.724859
26,52,36367.170008
26,54,36371.65063
32,72,36373.689972
23,57,36375.310065
24,57,36376.922804
31,57,36378.536099
21,61,36380.268983
25,48,36381.634185
28,61,36383.361074
32,88,36385.859752
31,99,36388.712379
34,78,36390.934051
38,74,36393.036525
24,57,36394.659229
31,101,36397.527792
23,55,36399.079229
26,82,36404.263279
30,92,36406.833383
33,64,36408.61605
23,60,36410.284091
28,64,36412.06867
26,74,36414.126464
25,49,36415.49091
30,69,36417.413511
20,61,36419.120959
26,58,36420.739463
28,55,36422.273127
24,56,36423.947804
28,56,36425.506308
25,72,36427.512326
26,60,36429.187606
16,41,36433.061169
17,49,36434.431532
24,45,36435.690771
22,58,36437.310733
30,96,36439.992474
28,106,36442.95782
23,50,36444.371943
30,65,36446.191888
25,77,36448.351567
25,57,36449.944481
27,51,36451.369693
27,72,36453.387133
33,112,36456.528133
32,112,36459.672094
32,103,36465.43416
29,61,36467.143967
26,52,36468.598667
33,87,36471.03862
32,107,36474.047046
31,68,36475.952903
26,54,36477.46158
29,60,36479.142306
29,129,36482.741948
28,106,36485.702529
26,48,36487.037784
27,52,36488.48612
24,56,36490.048077
22,44,36491.270945
27,100,36496.987826
20,46,36498.273374
29,85,36500.649374
27,65,36502.465754
29,86,36504.869559
25,93,36507.476485
23,63,36509.227296
22,49,36510.594134
27,66,36512.437107
36,90,36514.960084
28,74,36517.022807
41,133,36520.750871
25,84,36525.677522
28,78,36527.846352
32,71,36529.813225
33,76,36531.924758
24,58,36533.542303
27,55,36535.107053
28,89,36537.579261
24,50,36538.971294
32,76,36541.083929
25,65,36542.891337
18,43,36544.089209
25,64,36545.862836
24,53,36547.334917
23,52,36548.776748
33,88,36551.22715
27,86,36556.616009
20,43,36557.814222
28,62,36559.552656
32,63,36561.317031
32,80,36563.560606
35,122,36566.986144
31,65,36568.801677
26,50,36570.20452
32,65,36572.030863
20,57,36573.623782
30,61,36575.333957
34,61,36577.045594
28,62,36578.77687
32,83,36581.102968
22,49,36582.467712
22,61,36587.027046
34,81,36589.289184
36,76,36591.411235
27,61,36593.115078
26,97,36595.833987
18,56,36597.402974
28,56,36598.97029
31,60,36600.644418
32,84,36602.986866
34,155,36607.327916
31,120,36610.682883
24,76,36612.804953
29,92,36618.252512
30,58,36619.89203
23,69,36621.849653
24,51,36623.291732
