#{"t_start": 1596400757.3523774, "env_id": null}
r,l,t
20,97,16682.448953
17,41,16683.17303
23,72,16684.464417
19,83,16688.776659
20,80,16690.177231
17,49,16691.024201
19,88,16692.553334
14,40,16693.264842
20,81,16694.742975
15,42,16695.509846
18,98,16697.279281
20,97,16699.024468
21,74,16700.393495
18,50,16701.292001
19,46,16702.11839
21,75,16703.484202
25,85,16705.042861
19,47,16705.899297
19,40,16709.370616
20,79,16710.754801
24,85,16712.228191
18,61,16713.317642
14,58,16714.358287
13,40,16715.070454
26,96,16716.794407
14,41,16717.527048
18,53,16718.465534
17,68,16719.671036
17,48,16720.523289
17,43,16721.302936
18,81,16722.774461
16,40,16723.484413
19,46,16724.31055
15,64,16725.447091
12,48,16726.306731
16,63,16730.408121
20,44,16731.164963
15,43,16731.932412
20,86,16733.477582
18,55,16734.474414
22,100,16736.261506
14,49,16737.136084
17,43,16737.907455
26,104,16739.772519
20,41,16740.498816
18,60,16741.572166
25,102,16743.403966
17,45,16744.211395
15,40,16744.926537
19,62,16746.03921
22,41,16746.772992
22,138,16752.309671
20,48,16753.157419
18,40,16753.882711
18,53,16754.824783
18,76,16756.193068
12,42,16756.953354
22,41,16757.68604
17,74,16759.013902
17,60,16760.082752
21,66,16761.268474
21,40,16761.98724
20,59,16763.040475
20,74,16764.361274
15,64,16765.506106
19,90,16767.103312
18,69,16768.310661
24,78,16772.651708
35,183,16775.978446
17,64,16777.129171
16,40,16777.842128
27,105,16779.731118
15,61,16780.82502
24,66,16782.00511
16,41,16782.730865
18,44,16783.520957
24,66,16784.693221
26,139,16787.139365
17,41,16787.859918
19,60,16788.90855
16,50,16792.9073
21,88,16794.512919
20,73,16795.841486
17,56,16796.860434
25,95,16798.597383
22,116,16800.746192
17,58,16801.802191
20,87,16803.368803
22,63,16804.501487
22,64,16805.632433
24,61,16806.710341
22,88,16808.297692
19,103,16810.167651
16,68,16814.273225
13,46,16815.102998
16,47,16815.95928
18,48,16816.836183
15,76,16818.19996
19,40,16818.910034
17,51,16819.80112
21,50,16820.685963
21,51,16821.580894
24,51,16822.479166
18,85,16823.977484
21,80,16825.384158
21,70,16826.623401
19,61,16827.703096
19,54,16828.643599
20,40,16829.355632
19,84,16830.856343
20,67,16835.209845
20,91,16836.828299
20,49,16837.700726
21,58,16838.730602
16,63,16839.848922
27,46,16840.677267
14,40,16841.402803
16,56,16842.421682
17,69,16843.673622
18,58,16844.705976
17,75,16846.01599
17,68,16847.19522
13,55,16848.170704
23,97,16849.939789
17,40,16850.666074
17,51,16851.588644
20,81,16855.814784
26,112,16857.858409
23,80,16859.314642
17,50,16860.230048
15,41,16860.978493
20,75,16862.347913
17,41,16863.091098
19,42,16863.846538
15,53,16864.764697
29,99,16866.501166
18,65,16867.648828
17,46,16868.487348
17,43,16869.264013
13,41,16870.010339
22,80,16871.454906
19,88,16875.838988
19,60,16876.903134
18,60,16877.96798
17,43,16878.751663
14,42,16879.523247
17,41,16880.263431
23,89,16881.852746
26,90,16883.445247
14,40,16884.15127
19,40,16884.854125
22,90,16886.429968
16,40,16887.142728
12,42,16887.898558
15,102,16889.748915
19,41,16890.472712
21,46,16891.294484
18,41,16892.025716
14,40,16892.733516
12,40,16893.449281
16,47,16897.373166
16,46,16898.197264
19,81,16899.641949
23,113,16901.65704
18,40,16902.369635
21,78,16903.732313
18,42,16904.464907
17,64,16905.590667
26,82,16907.064959
24,80,16908.500322
23,86,16910.028789
23,40,16910.739494
22,59,16911.790339
19,83,16913.265559
24,94,16917.99519
19,102,16919.816402
19,71,16921.078755
14,67,16922.261135
22,104,16924.070867
17,40,16924.751397
29,127,16927.016292
23,41,16927.756644
21,92,16929.404396
15,44,16930.190091
17,41,16930.923827
23,64,16932.093194
17,40,16932.813136
22,58,16933.841056
16,61,16934.928824
17,79,16939.004865
17,46,16939.821829
22,94,16941.488505
19,58,16942.493538
21,70,16943.732115
23,69,16944.971329
16,40,16945.714608
23,82,16947.210316
15,41,16947.940651
14,40,16948.65745
14,56,16949.65015
13,45,16950.44865
19,62,16951.55447
24,77,16952.91977
24,78,16954.309683
26,90,16958.766921
22,105,16960.645055
22,68,16961.817255
20,41,16962.526737
12,41,16963.244304
32,117,16965.302673
16,40,16966.027914
18,41,16966.763854
18,96,16968.50592
18,53,16969.457379
21,49,16970.343638
17,42,16971.101428
20,72,16972.399057
19,40,16973.128896
12,40,16973.858319
17,40,16974.579573
16,59,16975.625582
20,41,16976.353319
23,94,16981.094168
14,65,16982.230754
23,84,16983.691776
15,53,16984.66076
23,52,16985.590485
18,72,16986.887332
11,40,16987.596376
15,41,16988.327633
17,99,16990.095742
21,105,16991.971972
25,109,16993.919001
20,67,16995.115986
13,55,16996.089867
23,99,17000.836507
19,40,17001.533031
18,73,17002.789916
15,41,17003.508187
13,41,17004.23606
18,52,17005.16555
16,54,17006.129344
15,42,17006.876112
20,40,17007.598331
15,68,17008.804764
21,83,17010.274277
16,50,17011.185861
14,45,17011.987409
16,63,17013.100111
22,58,17014.127973
25,112,17016.125195
18,57,17017.141728
22,58,17021.196102
24,101,17022.95628
20,41,17023.68873
19,101,17025.485749
19,75,17026.828628
24,88,17028.411017
18,48,17029.273574
28,75,17030.632222
22,76,17032.000894
18,41,17032.740247
25,80,17034.195472
16,44,17034.979973
24,54,17035.943862
13,40,17036.675821
22,76,17038.057033
19,66,17042.307456
21,45,17043.142921
20,44,17043.92758
20,43,17044.697662
15,50,17045.583358
17,40,17046.298278
15,52,17047.22333
14,57,17048.237157
22,78,17049.614635
21,47,17050.45931
21,58,17051.494779
21,60,17052.560812
16,50,17053.44521
19,50,17054.346705
21,81,17055.791462
11,57,17056.804861
17,41,17057.530124
17,41,17058.258545
17,60,17059.297098
19,49,17063.193143
18,59,17064.259671
14,41,17065.000302
17,51,17065.93018
17,88,17067.561448
21,71,17068.885333
13,85,17070.465978
23,44,17071.27996
20,44,17072.094741
30,123,17074.36854
20,62,17075.491022
15,77,17076.895331
13,40,17077.62144
14,41,17078.3359
13,52,17079.24094
20,88,17080.766821
15,49,17084.630923
17,61,17085.70955
15,40,17086.418836
17,52,17087.366246
18,90,17089.014491
14,41,17089.776658
14,44,17090.568666
20,63,17091.704649
18,48,17092.571416
22,59,17093.642005
20,40,17094.36401
16,42,17095.127337
30,99,17096.934433
13,52,17097.856089
20,71,17099.112518
24,122,17101.274366
14,48,17105.223981
13,40,17105.938154
21,54,17106.910918
16,54,17107.871616
18,42,17108.626562
21,69,17109.856767
23,76,17111.200613
17,51,17112.103501
9,40,17112.814739
17,40,17113.518028
21,89,17115.109098
15,46,17115.944023
16,41,17116.697128
13,47,17117.508787
23,72,17118.760739
14,43,17119.496505
19,51,17120.408056
14,47,17121.247613
21,67,17122.454868
19,65,17126.356829
20,48,17127.228803
21,40,17127.942166
16,41,17128.669378
18,63,17129.784961
20,76,17131.144371
25,84,17132.630817
16,46,17133.445499
11,59,17134.522184
21,44,17135.325489
13,43,17136.089302
17,81,17137.507586
19,44,17138.2774
18,54,17139.213638
15,59,17140.266622
26,107,17142.204348
17,112,17147.32861
21,62,17148.450987
17,72,17149.753853
14,53,17150.693141
23,85,17152.231292
19,40,17152.957523
20,45,17153.772208
16,42,17154.532575
15,67,17155.744451
29,79,17157.15208
21,66,17158.31932
20,68,17159.503369
15,49,17160.395476
19,55,17161.398829
26,127,17163.726957
12,41,17164.476618
11,47,17168.07253
20,57,17169.145662
19,86,17170.724415
13,42,17171.479435
24,96,17173.228636
16,71,17174.536905
20,60,17175.601052
17,55,17176.54947
16,42,17177.277622
19,59,17178.302886
19,56,17179.278408
24,75,17180.663316
15,40,17181.387269
21,85,17182.939308
20,60,17184.030574
20,107,17189.214358
19,40,17189.96096
17,49,17190.877378
15,54,17191.83688
16,47,17192.675394
18,57,17193.691842
21,84,17195.206206
16,41,17195.936946
26,98,17197.662755
14,40,17198.353303
20,83,17199.843728
15,87,17201.424521
25,66,17202.612854
15,40,17203.330634
17,43,17204.108542
16,46,17204.928688
32,105,17209.59369
20,55,17210.576838
18,118,17212.698644
18,41,17213.437429
15,47,17214.274673
14,42,17215.011712
22,65,17216.133623
17,43,17216.885278
16,93,17218.509161
19,49,17219.384472
23,106,17221.279402
16,76,17222.668831
19,58,17223.715456
14,40,17224.432747
11,40,17225.151038
19,87,17226.710404
21,94,17231.25443
25,82,17232.720392
26,74,17234.054189
22,83,17235.498041
21,49,17236.352622
15,40,17237.031197
16,47,17237.860572
21,84,17239.358399
21,72,17240.645371
18,56,17241.634798
14,56,17242.63196
21,61,17243.712088
20,104,17245.616558
17,51,17246.527592
24,81,17248.017081
18,42,17251.822984
12,41,17252.573283
14,41,17253.317906
15,43,17254.071911
14,44,17254.835871
15,40,17255.533023
21,61,17256.587574
15,73,17257.87901
15,54,17258.841904
18,72,17260.125524
20,85,17261.639534
20,73,17262.936522
13,40,17263.645776
17,71,17264.917624
17,58,17265.946899
16,48,17266.806153
23,110,17268.783623
15,42,17272.703463
15,44,17273.478864
26,83,17274.974428
14,46,17275.778069
27,131,17278.109865
21,66,17279.285923
21,45,17280.088527
11,41,17280.819095
12,40,17281.536247
29,149,17284.207742
16,41,17284.948267
16,41,17285.678706
22,75,17287.01946
21,81,17288.553524
17,44,17289.38249
17,84,17293.946201
22,73,17295.286181
14,45,17296.104183
16,70,17297.41035
16,45,17298.209923
22,47,17299.051932
13,41,17299.78618
13,64,17300.939149
18,61,17302.056184
18,42,17302.808056
14,50,17303.701994
20,47,17304.540417
13,41,17305.278672
16,41,17305.998887
15,51,17306.902622
22,82,17308.385326
15,40,17309.109322
24,79,17310.549167
21,54,17314.424378
17,40,17315.122085
20,48,17315.962934
20,56,17316.973228
13,53,17317.926022
13,45,17318.733218
22,93,17320.419645
13,50,17321.342994
24,87,17322.903139
15,40,17323.617294
21,42,17324.367961
15,41,17325.10058
17,46,17325.936065
13,58,17326.996932
17,40,17327.747183
21,152,17330.529748
18,82,17332.031597
33,122,17337.567247
16,50,17338.463768
17,48,17339.323138
20,48,17340.174761
18,49,17341.069846
23,72,17342.366744
22,79,17343.774977
21,71,17345.044443
26,80,17346.475248
17,40,17347.195731
25,101,17349.009005
20,46,17349.839487
15,53,17350.786945
18,79,17352.183554
20,68,17353.389204
14,43,17357.014365
22,124,17359.23956
18,44,17360.026038
16,42,17360.777922
16,54,17361.747095
14,60,17362.824671
16,55,17363.807999
21,43,17364.57876
21,60,17365.651499
15,44,17366.433769
17,58,17367.462093
17,42,17368.212731
20,55,17369.186206
23,50,17370.082598
16,80,17371.548239
19,55,17372.502726
18,49,17373.352752
13,44,17377.348263
14,41,17378.078779
20,40,17378.791064
17,59,17379.867915
17,44,17380.69606
21,83,17382.196142
19,41,17382.932807
19,67,17384.153083
15,43,17384.933224
17,62,17386.04267
16,60,17387.122262
19,41,17387.850094
25,77,17389.233011
12,42,17389.982251
12,40,17390.701172
18,64,17391.819567
18,40,17392.518648
21,65,17393.65073
21,62,17394.730125
18,42,17398.24527
18,40,17398.96435
11,43,17399.735007
20,44,17400.521352
17,90,17402.130988
20,41,17402.857642
11,42,17403.605104
18,61,17404.69194
15,75,17406.058718
17,41,17406.802564
18,40,17407.528358
18,50,17408.424987
19,47,17409.259019
17,86,17410.785198
24,83,17412.233425
14,40,17412.936098
14,43,17413.677767
22,73,17414.96351
21,43,17415.730312
21,50,17419.822989
20,57,17420.838046
22,88,17422.421238
16,78,17423.828377
19,76,17425.196285
18,41,17425.945457
22,78,17427.345914
13,41,17428.083645
13,40,17428.801753
18,58,17429.835682
29,102,17431.628311
14,63,17432.759646
13,57,17433.784252
19,82,17435.281328
20,93,17439.958655
21,58,17441.02748
17,58,17442.073783
20,60,17443.157748
18,40,17443.886473
20,78,17445.28338
20,41,17446.039507
17,44,17446.840229
17,60,17447.944866
20,52,17448.889846
15,40,17449.624254
21,47,17450.440292
19,74,17451.743618
21,71,17452.995978
28,98,17454.775084
16,41,17455.509206
10,45,17456.32029
19,58,17457.354731
14,43,17460.959533
23,90,17462.612013
14,42,17463.395037
16,42,17464.17217
13,42,17464.95228
14,41,17465.717052
20,61,17466.848472
19,113,17468.907264
17,41,17469.643345
17,78,17471.034363
19,77,17472.40739
17,41,17473.1421
23,89,17474.777731
22,73,17476.117254
18,60,17477.218018
14,70,17478.499144
19,44,17482.182329
17,67,17483.403369
13,66,17484.609091
21,45,17485.430004
15,65,17486.638359
18,47,17487.495801
15,41,17488.246294
18,73,17489.545654
14,50,17490.433305
20,86,17491.953569
14,42,17492.714866
23,56,17493.739699
19,41,17494.488269
21,86,17496.019514
20,75,17497.342596
13,48,17498.182438
14,49,17499.039429
20,59,17503.262274
21,61,17504.354705
14,64,17505.501639
13,40,17506.214158
20,68,17507.436918
19,53,17508.385501
12,42,17509.111772
23,93,17510.74568
16,71,17511.978865
19,53,17512.951509
17,42,17513.70998
16,40,17514.430795
14,40,17515.154659
17,40,17515.869108
16,42,17516.636199
18,59,17517.710854
17,49,17518.604974
14,40,17519.340417
14,46,17520.176457
21,85,17524.866256
15,63,17526.016149
24,115,17528.116982
28,141,17530.628167
16,40,17531.322922
14,51,17532.234294
21,73,17533.547569
14,58,17534.606477
21,40,17535.33686
21,46,17536.166859
20,56,17537.171423
25,77,17538.572164
35,136,17541.059512
18,41,17541.816108
26,124,17547.138692
20,40,17547.85207
21,44,17548.627364
22,97,17550.379893
15,40,17551.089242
14,41,17551.819926
18,42,17552.578792
20,83,17554.08019
13,57,17555.104792
14,40,17555.820354
22,118,17557.966792
12,51,17558.894138
13,40,17559.629801
16,62,17560.790028
17,46,17561.646173
21,62,17562.805325
18,61,17567.230185
19,56,17568.247145
12,40,17568.93638
17,51,17569.832737
24,73,17571.096229
14,79,17572.517828
12,40,17573.234568
18,63,17574.368129
29,73,17575.69315
18,51,17576.628948
12,40,17577.369722
14,40,17578.108291
16,81,17579.581964
17,44,17580.382164
21,77,17581.787455
20,92,17583.467509
13,44,17584.27307
18,57,17588.082636
14,40,17588.781843
17,53,17589.72586
24,86,17591.26024
19,40,17591.997087
18,41,17592.759748
25,109,17594.734423
18,53,17595.677304
13,40,17596.395199
16,57,17597.405357
15,57,17598.422808
27,57,17599.444102
23,79,17600.857715
17,41,17601.601696
16,40,17602.34514
13,40,17603.07336
15,46,17603.906636
11,40,17604.630517
20,123,17610.043669
16,55,17611.027792
13,44,17611.819013
11,40,17612.53589
13,41,17613.253143
23,98,17614.993731
10,42,17615.735072
15,58,17616.758932
20,42,17617.505577
15,40,17618.226655
19,102,17620.061361
22,43,17620.81952
29,77,17622.201821
18,46,17623.007168
17,43,17623.768438
18,51,17624.683518
15,65,17625.868624
16,40,17626.583344
18,44,17630.513514
14,40,17631.226604
29,89,17632.836328
21,69,17634.079598
20,51,17635.007528
17,56,17636.014646
19,42,17636.772809
18,44,17637.561376
22,81,17639.032747
15,59,17640.101765
16,41,17640.839183
18,71,17642.129964
15,41,17642.86674
19,41,17643.596392
19,47,17644.452697
19,40,17645.190633
16,41,17645.931128
28,112,17650.921891
19,47,17651.765944
17,40,17652.482118
23,119,17654.607315
18,66,17655.794969
26,86,17657.381999
17,40,17658.098415
24,96,17659.835267
20,75,17661.178144
22,62,17662.287462
16,46,17663.113015
24,91,17664.767558
23,97,17666.552736
8,80,17667.95741
18,74,17672.461303
16,70,17673.740245
22,62,17674.859079
16,66,17676.015844
13,61,17677.10086
18,48,17677.954269
14,62,17679.064117
17,74,17680.388
16,100,17682.186355
13,66,17683.406887
13,40,17684.15518
15,44,17684.981203
25,48,17685.867518
27,95,17687.549716
25,125,17689.762951
15,40,17693.59049
17,46,17694.430143
14,80,17695.879271
22,69,17697.152427
17,68,17698.419232
14,74,17699.748392
14,86,17701.277385
16,63,17702.400143
18,50,17703.292016
20,42,17704.034554
12,54,17705.004408
13,45,17705.835908
23,88,17707.408564
18,40,17708.135135
14,61,17709.197218
19,66,17710.373481
9,43,17711.134129
19,41,17715.018271
22,106,17716.930874
25,148,17719.632781
21,57,17720.652448
17,42,17721.40011
18,58,17722.456137
18,41,17723.189711
21,83,17724.715916
18,50,17725.594398
25,117,17727.655557
25,95,17729.32442
19,67,17730.530966
22,46,17731.353752
15,40,17732.069872
18,50,17735.805187
21,49,17736.706059
15,43,17737.486005
19,58,17738.544631
17,96,17740.279107
17,40,17741.007949
15,41,17741.759895
18,51,17742.690454
18,60,17743.792368
16,83,17745.287376
19,53,17746.212211
19,74,17747.49851
20,63,17748.61061
22,76,17749.983879
22,67,17751.214386
25,84,17752.723952
11,40,17756.728798
17,42,17757.481296
22,53,17758.429659
22,42,17759.185995
19,60,17760.263129
18,54,17761.247907
20,58,17762.302295
20,64,17763.447135
27,100,17765.20425
23,95,17766.857591
17,42,17767.574415
15,52,17768.50122
20,52,17769.437774
17,59,17770.500282
20,42,17771.255268
12,42,17772.012842
20,54,17772.989322
17,84,17777.353671
24,101,17779.199733
20,42,17779.971458
23,50,17780.892849
18,40,17781.615828
19,41,17782.353156
21,46,17783.176829
